Date,Market Cap,% Change
2018-05-08,1351223781,3.83%
2018-05-07,1301427686,0.47%
2018-05-04,1295371404,0.73%
2018-05-03,1285950521,0.42%
2018-05-02,1280567159,0.16%
2018-05-01,1278548399,2.10%
2018-04-30,1252304510,-0.37%
2018-04-27,1257014952,2.30%
2018-04-26,1228752303,1.00%
2018-04-25,1216639739,1.12%
2018-04-24,1203181335,1.13%
2018-04-23,1189722931,0.57%
2018-04-20,1182993729,-0.45%
2018-04-19,1188377090,-1.56%
2018-04-18,1207218856,
2018-04-17,1207218856,1.13%
2018-04-16,1193760452,2.25%
2018-04-13,1167516564,0.58%
2018-04-12,1160787362,-1.82%
2018-04-11,1182320808,1.15%
2018-04-10,1168862404,1.05%
2018-04-09,1156749840,-0.64%
2018-04-06,1164151963,0.12%
2018-04-05,1162806122,-1.87%
2018-04-04,1185012489,1.09%
2018-04-03,1172227005,1.87%
2018-04-02,1150693559,1.31%
2018-03-29,1135808459,-0.12%
2018-03-28,1137154203,2.74%
2018-03-27,1106874949,-1.50%
2018-03-26,1123696757,2.77%
2018-03-23,1093417503,-2.29%
2018-03-22,1118986651,0.36%
2018-03-21,1114949417,-0.24%
2018-03-20,1117640906,0.24%
2018-03-19,1114949417,-1.66%
2018-03-16,1133789842,1.44%
2018-03-15,1117640906,-0.95%
2018-03-14,1128406863,-2.04%
2018-03-13,1151957394,-0.81%
2018-03-12,1161377607,-0.80%
2018-03-09,1170797819,-0.68%
2018-03-08,1178872287,-2.77%
2018-03-07,1212515902,2.56%
2018-03-06,1182236648,1.56%
2018-03-05,1164069096,9.42%
2018-03-02,1063811122,0.19%
2018-03-01,1061792505,0.90%
2018-02-28,1052372292,-0.19%
2018-02-27,1054390909,-4.51%
2018-02-26,1104183460,0.06%
2018-02-23,1103510588,2.18%
2018-02-22,1079960057,0.50%
2018-02-21,1074577079,-1.05%
2018-02-20,1086015908,-2.71%
2018-02-16,1116295162,1.41%
2018-02-15,1100819099,1.43%
2018-02-14,1085343036,-1.71%
2018-02-13,1104183460,0.06%
2018-02-12,1103510588,
2018-02-09,1103510588,0.43%
2018-02-08,1098800482,-3.37%
2018-02-07,1137154203,-1.69%
2018-02-06,1156667500,2.14%
2018-02-05,1132444097,-4.05%
2018-02-02,1180218031,-1.41%
2018-02-01,1197039839,-3.00%
2018-01-31,1234047816,0.99%
2018-01-30,1221936114,0.22%
2018-01-29,1219244625,-1.95%
2018-01-26,1243468028,-1.60%
2018-01-25,1263654198,-1.11%
2018-01-24,1277784516,-1.45%
2018-01-23,1296624941,0.10%
2018-01-22,1295279196,1.16%
2018-01-19,1280476005,0.95%
2018-01-18,1268364304,-2.63%
2018-01-17,1302680792,0.89%
2018-01-16,1291241962,-0.67%
2018-01-12,1299989302,-1.18%
2018-01-11,1315465366,0.15%
2018-01-10,1313446749,-1.61%
2018-01-09,1334978663,-0.90%
2018-01-08,1347090364,0.10%
2018-01-05,1345744620,-1.28%
2018-01-04,1363239300,-0.98%
2018-01-03,1376696746,-0.53%
2018-01-02,1384098341,0.56%
2017-12-29,1376349240,-0.91%
2017-12-28,1389056060,0.73%
2017-12-27,1379024360,0.98%
2017-12-26,1365648760,0.89%
2017-12-22,1353610720,-0.10%
2017-12-21,1354948280,-0.83%
2017-12-20,1366317540,-1.21%
2017-12-19,1383037040,-2.45%
2017-12-18,1417813600,-1.03%
2017-12-15,1432526760,0.37%
2017-12-14,1427176520,-0.70%
2017-12-13,1437208220,1.80%
2017-12-12,1411794580,0.09%
2017-12-11,1410457020,-0.38%
2017-12-08,1415807260,-0.14%
2017-12-07,1417813600,-0.84%
2017-12-06,1429851640,0.05%
2017-12-05,1429182860,-0.65%
2017-12-04,1438545780,-0.69%
2017-12-01,1448577480,0.14%
2017-11-30,1446571140,-0.23%
2017-11-29,1449915040,-0.14%
2017-11-28,1451921380,-0.05%
2017-11-27,1452590160,
2017-11-24,1452590160,-0.37%
2017-11-22,1457940400,0.60%
2017-11-21,1449246260,0.93%
2017-11-20,1435870660,-0.09%
2017-11-17,1437208220,0.23%
2017-11-16,1433864320,0.09%
2017-11-15,1432526760,-0.74%
2017-11-14,1443227240,
2017-11-13,1443227240,0.70%
2017-11-10,1433195540,0.23%
2017-11-09,1429851640,-0.47%
2017-11-08,1436539440,0.70%
2017-11-07,1426507740,-2.82%
2017-11-06,1467972100,0.69%
2017-11-03,1457940400,-0.55%
2017-11-02,1465965760,1.11%
2017-11-01,1449915040,0.37%
2017-10-31,1444564800,0.56%
2017-10-30,1436539440,-1.15%
2017-10-27,1453258940,1.21%
2017-10-26,1435870660,-0.37%
2017-10-25,1441220900,-0.97%
2017-10-24,1455265280,-1.18%
2017-10-23,1472653560,-0.14%
2017-10-20,1474659900,0.05%
2017-10-19,1473991120,-0.41%
2017-10-18,1480010140,-0.14%
2017-10-17,1482016480,-0.27%
2017-10-16,1486029160,-0.31%
2017-10-13,1490710620,0.32%
2017-10-12,1486029160,0.32%
2017-10-11,1481347700,0.50%
2017-10-10,1473991120,0.92%
2017-10-09,1460615520,-0.23%
2017-10-06,1463959420,-0.73%
2017-10-05,1474659900,0.05%
2017-10-04,1473991120,-0.18%
2017-10-03,1476666240,0.59%
2017-10-02,1467972100,-0.34%
2017-09-29,1472912430,-0.14%
2017-09-28,1474931040,0.60%
2017-09-27,1466183730,0.74%
2017-09-26,1455417810,0.09%
2017-09-25,1454072070,0.89%
2017-09-22,1441287540,-0.79%
2017-09-21,1452726330,-0.23%
2017-09-20,1456090680,-0.41%
2017-09-19,1462146510,-0.18%
2017-09-18,1464837990,0.93%
2017-09-15,1451380590,0.33%
2017-09-14,1446670500,0.09%
2017-09-13,1445324760,1.13%
2017-09-12,1429175880,-0.98%
2017-09-11,1443306150,0.85%
2017-09-08,1431194490,-0.33%
2017-09-07,1435904580,-1.79%
2017-09-06,1462146510,0.60%
2017-09-05,1453399200,0.51%
2017-09-01,1445997630,-0.78%
2017-08-31,1457436420,0.70%
2017-08-30,1447343370,1.08%
2017-08-29,1431867360,-0.05%
2017-08-28,1432540230,-0.65%
2017-08-25,1441960410,-0.60%
2017-08-24,1450707720,0.05%
2017-08-23,1450034850,-0.55%
2017-08-22,1458109290,0.37%
2017-08-21,1452726330,1.03%
2017-08-18,1437923190,-0.33%
2017-08-17,1442633280,-0.69%
2017-08-16,1452726330,1.41%
2017-08-15,1432540230,-0.05%
2017-08-14,1433213100,1.67%
2017-08-11,1409662650,-0.38%
2017-08-10,1415045610,-0.10%
2017-08-09,1416391350,-1.03%
2017-08-08,1431194490,-0.37%
2017-08-07,1436577450,-0.51%
2017-08-04,1443979020,-1.11%
2017-08-03,1460127900,-0.87%
2017-08-02,1472912430,-0.68%
2017-08-01,1483005480,0.18%
2017-07-31,1480314000,-0.23%
2017-07-28,1483678350,-0.14%
2017-07-27,1485696960,-0.09%
2017-07-26,1487042700,0.50%
2017-07-25,1479641130,-0.18%
2017-07-24,1482332610,-0.50%
2017-07-21,1489734180,0.14%
2017-07-20,1487715570,-1.16%
2017-07-19,1505210190,1.41%
2017-07-18,1484351220,-0.63%
2017-07-17,1493771400,0.77%
2017-07-14,1482332610,1.06%
2017-07-13,1466856600,-0.95%
2017-07-12,1480986870,2.18%
2017-07-11,1449361980,0.65%
2017-07-10,1439941800,-1.65%
2017-07-07,1464165120,0.65%
2017-07-06,1454744940,-1.19%
2017-07-05,1472239560,-3.14%
2017-07-03,1520013330,1.57%
2017-06-30,1496462880,1.59%
2017-06-29,1473014084,-1.56%
2017-06-28,1496342361,1.26%
2017-06-27,1477679739,-0.85%
2017-06-26,1490343661,0.54%
2017-06-23,1482345395,0.04%
2017-06-22,1481678872,-0.27%
2017-06-21,1485678006,-0.27%
2017-06-20,1489677139,-1.11%
2017-06-19,1506340194,-0.40%
2017-06-16,1512338894,-0.35%
2017-06-15,1517671072,0.04%
2017-06-14,1517004549,0.04%
2017-06-13,1516338027,-0.18%
2017-06-12,1519004116,0.35%
2017-06-09,1513671938,1.16%
2017-06-08,1496342361,0.13%
2017-06-07,1494342794,0.40%
2017-06-06,1488344094,-1.46%
2017-06-05,1510339327,-1.13%
2017-06-02,1527668905,0.57%
2017-06-01,1519004116,1.11%
2017-05-31,1502341061,0.18%
2017-05-30,1499674972,-0.66%
2017-05-26,1509672805,-0.26%
2017-05-25,1513671938,-0.18%
2017-05-24,1516338027,0.93%
2017-05-23,1502341061,0.76%
2017-05-22,1491010183,0.54%
2017-05-19,1483011917,-0.13%
2017-05-18,1485011483,0.91%
2017-05-17,1471681039,0.59%
2017-05-16,1463016250,0.18%
2017-05-15,1460350162,0.23%
2017-05-12,1457017551,-0.73%
2017-05-11,1467681906,-1.74%
2017-05-10,1493676272,1.13%
2017-05-09,1477013217,-1.69%
2017-05-08,1502341061,-0.53%
2017-05-05,1510339327,1.61%
2017-05-04,1486344528,-3.50%
2017-05-03,1540332827,-2.24%
2017-05-02,1575658504,-0.63%
2017-05-01,1585656337,0.68%
2017-04-28,1574991982,-1.54%
2017-04-27,1599653304,-0.46%
2017-04-26,1606985048,-0.12%
2017-04-25,1608984614,0.67%
2017-04-24,1598320259,-0.70%
2017-04-21,1609651137,-0.08%
2017-04-20,1610984181,0.25%
2017-04-19,1606985048,-0.21%
2017-04-18,1610317659,0.29%
2017-04-17,1605652003,0.84%
2017-04-13,1592321559,-0.42%
2017-04-12,1598986781,-0.12%
2017-04-11,1600986348,-0.58%
2017-04-10,1610317659,
2017-04-07,1610317659,-0.04%
2017-04-06,1610984181,1.30%
2017-04-05,1590321993,-1.24%
2017-04-04,1610317659,0.46%
2017-04-03,1602985915,-0.12%
2017-03-31,1604985481,1.33%
2017-03-30,1583877091,0.25%
2017-03-29,1579900830,0.29%
2017-03-28,1575261860,0.89%
2017-03-27,1561344948,-0.34%
2017-03-24,1566646629,-0.25%
2017-03-23,1570622889,0.51%
2017-03-22,1562670368,-0.17%
2017-03-21,1565321208,-0.80%
2017-03-20,1577912700,-0.79%
2017-03-17,1590504192,1.27%
2017-03-16,1570622889,0.30%
2017-03-15,1565983919,2.43%
2017-03-14,1528872154,
2017-03-13,1528872154,1.23%
2017-03-10,1510316272,1.51%
2017-03-09,1487784129,-0.75%
2017-03-08,1499050200,-3.91%
2017-03-07,1560019528,-1.42%
2017-03-06,1582551671,-3.20%
2017-03-03,1634905767,0.69%
2017-03-02,1623639696,-1.92%
2017-03-01,1655449779,1.54%
2017-02-28,1630266796,0.24%
2017-02-27,1626290536,-0.12%
2017-02-24,1628278666,
2017-02-23,1628278666,0.61%
2017-02-22,1618338015,-0.73%
2017-02-21,1630266796,-0.12%
2017-02-17,1632254927,0.37%
2017-02-16,1626290536,1.49%
2017-02-15,1602432973,-0.37%
2017-02-14,1608397364,-0.61%
2017-02-13,1618338015,0.74%
2017-02-10,1606409233,1.13%
2017-02-09,1588516061,2.04%
2017-02-08,1556705977,0.13%
2017-02-07,1554717847,-1.76%
2017-02-06,1582551671,-0.25%
2017-02-03,1586527931,1.01%
2017-02-02,1570622889,1.02%
2017-02-01,1554717847,0.90%
2017-01-31,1540800936,2.38%
2017-01-30,1505014591,-1.94%
2017-01-27,1534836545,-1.28%
2017-01-26,1554717847,-0.89%
2017-01-25,1568634759,1.41%
2017-01-24,1546765326,0.26%
2017-01-23,1542789066,1.04%
2017-01-20,1526884024,0.26%
2017-01-19,1522907763,-1.67%
2017-01-18,1548753456,-0.26%
2017-01-17,1552729717,0.51%
2017-01-13,1544777196,0.13%
2017-01-12,1542789066,-0.64%
2017-01-11,1552729717,0.39%
2017-01-10,1546765326,
2017-01-09,1546765326,-2.02%
2017-01-06,1578575410,
2017-01-05,1578575410,-0.13%
2017-01-04,1580563540,-0.25%
2017-01-03,1584539801,16.74%
2016-12-30,1357278908,2.22%
2016-12-29,1327810528,1.06%
2016-12-28,1313943055,-1.17%
2016-12-27,1329543962,0.13%
2016-12-23,1327810528,0.39%
2016-12-22,1322610225,-0.91%
2016-12-21,1334744264,-3.63%
2016-12-20,1385013853,0.50%
2016-12-19,1378080117,-0.87%
2016-12-16,1390214156,4.02%
2016-12-15,1336477698,-0.39%
2016-12-14,1341678001,-2.03%
2016-12-13,1369412946,-0.13%
2016-12-12,1371146381,0.13%
2016-12-09,1369412946,-0.25%
2016-12-08,1372879815,1.54%
2016-12-07,1352078605,2.63%
2016-12-06,1317409923,1.33%
2016-12-05,1300075582,0.94%
2016-12-02,1287941543,
2016-12-01,1287941543,-2.24%
2016-11-30,1317409923,-3.06%
2016-11-29,1359012342,0.90%
2016-11-28,1346878303,-0.26%
2016-11-25,1350345171,1.17%
2016-11-23,1334744264,
2016-11-22,1334744264,1.85%
2016-11-21,1310476187,-1.31%
2016-11-18,1327810528,0.52%
2016-11-17,1320876791,
2016-11-16,1320876791,0.66%
2016-11-15,1312209621,-2.32%
2016-11-14,1343411435,3.20%
2016-11-11,1301809016,2.46%
2016-11-10,1270607202,-2.66%
2016-11-09,1305275884,3.43%
2016-11-08,1261940032,0.14%
2016-11-07,1260206597,3.56%
2016-11-04,1216870745,0.14%
2016-11-03,1215137311,0.14%
2016-11-02,1213403877,-2.23%
2016-11-01,1241138822,-3.37%
2016-10-31,1284474675,1.23%
2016-10-28,1268873768,0.27%
2016-10-27,1265406900,-4.20%
2016-10-26,1320876791,-1.42%
2016-10-25,1339944567,0.26%
2016-10-24,1336477698,0.78%
2016-10-21,1326077094,-0.52%
2016-10-20,1333010830,-0.77%
2016-10-19,1343411435,0.91%
2016-10-18,1331277396,0.66%
2016-10-17,1322610225,-0.26%
2016-10-14,1326077094,
2016-10-13,1326077094,0.39%
2016-10-12,1320876791,0.79%
2016-10-11,1310476187,-2.58%
2016-10-10,1345144869,1.84%
2016-10-07,1320876791,-1.17%
2016-10-06,1336477698,0.13%
2016-10-05,1334744264,-3.39%
2016-10-04,1381546985,-0.75%
2016-10-03,1391947590,-1.59%
2016-09-30,1414482233,2.08%
2016-09-29,1385610339,-1.80%
2016-09-28,1411018841,0.85%
2016-09-27,1399161540,
2016-09-26,1399161540,-0.60%
2016-09-23,1407631041,-0.84%
2016-09-22,1419488342,3.08%
2016-09-21,1377140838,2.39%
2016-09-20,1344956734,-1.73%
2016-09-19,1368671337,-0.49%
2016-09-16,1375446938,2.27%
2016-09-15,1344956734,0.25%
2016-09-14,1341568934,1.15%
2016-09-13,1326323833,-3.69%
2016-09-12,1377140838,3.70%
2016-09-09,1328017733,-4.97%
2016-09-08,1397467640,-1.79%
2016-09-07,1422876142,0.24%
2016-09-06,1419488342,-0.83%
2016-09-02,1431345643,1.93%
2016-09-01,1404243240,-0.12%
2016-08-31,1405937141,-0.24%
2016-08-30,1409324941,-0.36%
2016-08-29,1414406641,
2016-08-26,1414406641,-1.42%
2016-08-25,1434733443,0.83%
2016-08-24,1422876142,-2.10%
2016-08-23,1453366345,0.47%
2016-08-22,1446590745,0.83%
2016-08-19,1434733443,-0.82%
2016-08-18,1446590745,0.71%
2016-08-17,1436427344,0.71%
2016-08-16,1426263943,-1.29%
2016-08-15,1444896845,-0.23%
2016-08-12,1448284645,0.59%
2016-08-11,1439815144,-0.23%
2016-08-10,1443202944,1.07%
2016-08-09,1427957843,0.84%
2016-08-08,1416100542,-3.13%
2016-08-05,1461835846,0.82%
2016-08-04,1449978545,-0.81%
2016-08-03,1461835846,1.77%
2016-08-02,1436427344,-1.17%
2016-08-01,1453366345,-1.72%
2016-07-29,1478774848,-0.57%
2016-07-28,1487244349,1.15%
2016-07-27,1470305347,0.81%
2016-07-26,1458448046,-0.35%
2016-07-25,1463529746,0.23%
2016-07-22,1460141946,0.23%
2016-07-21,1456754146,-0.81%
2016-07-20,1468611447,-0.12%
2016-07-19,1470305347,-0.69%
2016-07-18,1480468748,1.98%
2016-07-15,1451672445,1.06%
2016-07-14,1436427344,0.59%
2016-07-13,1427957843,0.60%
2016-07-12,1419488342,3.20%
2016-07-11,1375446938,2.40%
2016-07-08,1343262834,2.59%
2016-07-07,1309384831,-1.65%
2016-07-06,1331405533,-0.76%
2016-07-05,1341568934,-1.61%
2016-07-01,1363589636,1.26%
2016-06-30,1346650635,2.85%
2016-06-29,1309349348,3.06%
2016-06-28,1270491238,-0.66%
2016-06-27,1278938653,-3.93%
2016-06-24,1331312627,-4.95%
2016-06-23,1400581431,2.60%
2016-06-22,1365102288,0.25%
2016-06-21,1361723322,0.25%
2016-06-20,1358344356,1.64%
2016-06-17,1336381076,-0.50%
2016-06-16,1343139008,0.13%
2016-06-15,1341449525,0.25%
2016-06-14,1338070559,-2.10%
2016-06-13,1366791771,-4.82%
2016-06-10,1436060575,-0.70%
2016-06-09,1446197473,-1.04%
2016-06-08,1461402820,2.13%
2016-06-07,1430992126,1.80%
2016-06-06,1405649880,-0.83%
2016-06-03,1417476262,0.72%
2016-06-02,1407339363,1.71%
2016-06-01,1383686601,0.24%
2016-05-31,1380307635,-0.37%
2016-05-27,1385376084,
2016-05-26,1385376084,0.24%
2016-05-25,1381997118,-1.45%
2016-05-24,1402270914,2.34%
2016-05-23,1370170737,-1.34%
2016-05-20,1388755050,-0.36%
2016-05-19,1393823499,-2.14%
2016-05-18,1424234194,-1.40%
2016-05-17,1444507990,-2.06%
2016-05-16,1474918685,-0.23%
2016-05-13,1478297651,-0.57%
2016-05-12,1486745066,0.46%
2016-05-11,1479987134,-1.02%
2016-05-10,1495192481,0.57%
2016-05-09,1486745066,0.57%
2016-05-06,1478297651,2.34%
2016-05-05,1444507990,-1.95%
2016-05-04,1473229202,0.23%
2016-05-03,1469850236,
2016-05-02,1469850236,2.72%
2016-04-29,1430992126,-0.59%
2016-04-28,1439439541,-0.35%
2016-04-27,1444507990,-0.23%
2016-04-26,1447886956,0.94%
2016-04-25,1434371092,-0.24%
2016-04-22,1437750058,2.65%
2016-04-21,1400581431,-3.38%
2016-04-20,1449576439,-1.38%
2016-04-19,1469850236,-1.14%
2016-04-18,1486745066,-1.01%
2016-04-15,1501950413,-0.45%
2016-04-14,1508708345,0.11%
2016-04-13,1507018862,
2016-04-12,1507018862,0.56%
2016-04-11,1498571447,1.03%
2016-04-08,1483366100,1.39%
2016-04-07,1463092303,-0.35%
2016-04-06,1468160753,1.05%
2016-04-05,1452955405,-0.92%
2016-04-04,1466471270,0.58%
2016-04-01,1458023854,0.82%
2016-03-31,1446197473,1.31%
2016-03-30,1427513103,-0.47%
2016-03-29,1434270562,2.66%
2016-03-28,1397104540,-0.48%
2016-03-24,1403861999,1.22%
2016-03-23,1386968353,0.12%
2016-03-22,1385278988,0.12%
2016-03-21,1383589623,0.12%
2016-03-18,1381900259,-0.49%
2016-03-17,1388657717,0.49%
2016-03-16,1381900259,
2016-03-15,1381900259,-0.85%
2016-03-14,1393725811,-0.24%
2016-03-11,1397104540,1.10%
2016-03-10,1381900259,1.87%
2016-03-09,1356559789,-0.25%
2016-03-08,1359938519,-0.86%
2016-03-07,1371764071,2.40%
2016-03-04,1339666143,-3.65%
2016-03-03,1390347082,0.86%
2016-03-02,1378521529,2.00%
2016-03-01,1351491696,3.49%
2016-02-29,1305878851,-1.28%
2016-02-26,1322772497,
2016-02-25,1322772497,0.90%
2016-02-24,1310946945,1.70%
2016-02-23,1288985205,2.55%
2016-02-22,1256887277,-2.75%
2016-02-19,1292363934,5.66%
2016-02-18,1223099984,-1.50%
2016-02-17,1241682995,0.82%
2016-02-16,1231546807,1.25%
2016-02-12,1216342526,-0.14%
2016-02-11,1218031891,-0.41%
2016-02-10,1223099984,3.87%
2016-02-09,1177487140,-2.38%
2016-02-08,1206206338,-3.25%
2016-02-05,1246751089,0.14%
2016-02-04,1245061724,
2016-02-03,1245061724,1.38%
2016-02-02,1228168078,-0.41%
2016-02-01,1233236172,4.29%
2016-01-29,1182555234,-2.78%
2016-01-28,1216342526,-1.37%
2016-01-27,1233236172,-1.48%
2016-01-26,1251819183,3.78%
2016-01-25,1206206338,2.59%
2016-01-22,1175797775,2.96%
2016-01-21,1142010483,2.11%
2016-01-20,1118359378,-0.15%
2016-01-19,1120048743,-4.05%
2016-01-15,1167350952,5.34%
2016-01-14,1108223190,1.39%
2016-01-13,1093018909,-5.55%
2016-01-12,1157214764,-2.70%
2016-01-11,1189312692,-1.54%
2016-01-08,1207895703,-4.28%
2016-01-07,1261955371,-3.74%
2016-01-06,1310946945,-2.14%
2016-01-05,1339666143,-0.75%
2016-01-04,1349802331,0.50%
2015-12-31,1343044872,-0.25%
2015-12-30,1346426543,1.27%
2015-12-29,1329532859,-1.01%
2015-12-28,1343047806,-1.61%
2015-12-24,1365009594,-1.82%
2015-12-23,1390350119,-1.79%
2015-12-22,1415690643,-2.33%
2015-12-21,1449478009,-1.15%
2015-12-18,1466371693,0.58%
2015-12-17,1457924851,-0.80%
2015-12-16,1469750429,1.40%
2015-12-15,1449478009,-0.81%
2015-12-14,1461303588,-0.35%
2015-12-11,1466371693,-1.70%
2015-12-10,1491712217,0.57%
2015-12-09,1483265376,0.34%
2015-12-08,1478197271,
2015-12-07,1478197271,-0.68%
2015-12-04,1488333481,0.69%
2015-12-03,1478197271,-0.57%
2015-12-02,1486644112,-0.90%
2015-12-01,1500159059,0.23%
2015-11-30,1496780322,
2015-11-27,1496780322,0.68%
2015-11-25,1486644112,-1.35%
2015-11-24,1506916532,-0.45%
2015-11-23,1513674005,0.11%
2015-11-20,1511984637,1.02%
2015-11-19,1496780322,-0.67%
2015-11-18,1506916532,-0.34%
2015-11-17,1511984637,0.56%
2015-11-16,1503537795,-2.09%
2015-11-13,1535635793,2.94%
2015-11-12,1491712217,-1.78%
2015-11-11,1518742110,3.81%
2015-11-10,1462992956,-0.80%
2015-11-09,1474818534,-4.07%
2015-11-06,1537325162,-0.44%
2015-11-05,1544082635,
2015-11-04,1544082635,-0.11%
2015-11-03,1545772003,0.33%
2015-11-02,1540703898,-0.65%
2015-10-30,1550840108,1.55%
2015-10-29,1527188952,-1.09%
2015-10-28,1544082635,-0.98%
2015-10-27,1559286950,0.54%
2015-10-26,1550840108,1.21%
2015-10-23,1532257057,-1.20%
2015-10-22,1550840108,-0.43%
2015-10-21,1557597581,0.22%
2015-10-20,1554218845,
2015-10-19,1554218845,0.77%
2015-10-16,1542393267,0.77%
2015-10-15,1530567688,0.11%
2015-10-14,1528878320,0.44%
2015-10-13,1522120847,0.22%
2015-10-12,1518742110,-1.75%
2015-10-09,1545772003,0.11%
2015-10-08,1544082635,-0.11%
2015-10-07,1545772003,1.44%
2015-10-06,1523810215,-0.99%
2015-10-05,1539014530,-0.33%
2015-10-02,1544082635,-0.22%
2015-10-01,1547461371,-0.43%
2015-09-30,1554218845,1.43%
2015-09-29,1532356809,2.14%
2015-09-28,1500256721,-1.55%
2015-09-25,1523909417,-1.20%
2015-09-24,1542493678,-0.22%
2015-09-23,1545872635,2.92%
2015-09-22,1501946199,-0.78%
2015-09-21,1513772547,3.34%
2015-09-18,1464777677,-1.37%
2015-09-17,1485051416,-0.11%
2015-09-16,1486740895,-2.22%
2015-09-15,1520530461,0.22%
2015-09-14,1517151504,0.45%
2015-09-11,1510393591,0.90%
2015-09-10,1496877764,1.96%
2015-09-09,1468156634,-0.69%
2015-09-08,1478293503,1.39%
2015-09-04,1458019764,-1.37%
2015-09-03,1478293503,2.94%
2015-09-02,1436056546,-0.35%
2015-09-01,1441124981,-1.16%
2015-08-31,1458019764,-1.60%
2015-08-28,1481672460,3.42%
2015-08-27,1432677589,2.54%
2015-08-26,1397198545,2.10%
2015-08-25,1368477414,0.25%
2015-08-24,1365098458,-4.38%
2015-08-21,1427609155,-2.65%
2015-08-20,1466467155,-0.57%
2015-08-19,1474914547,0.58%
2015-08-18,1466467155,1.76%
2015-08-17,1441124981,1.79%
2015-08-14,1415782807,1.95%
2015-08-13,1388751154,1.61%
2015-08-12,1366787936,3.59%
2015-08-11,1319482544,-2.62%
2015-08-10,1354961588,-1.60%
2015-08-07,1376924806,0.25%
2015-08-06,1373545849,-0.25%
2015-08-05,1376924806,-1.69%
2015-08-04,1400577502,1.10%
2015-08-03,1385372197,0.49%
2015-07-31,1378614284,-1.69%
2015-07-30,1402266980,-2.35%
2015-07-29,1436056546,3.28%
2015-07-28,1390440632,0.49%
2015-07-27,1383682719,1.24%
2015-07-24,1366787936,-0.12%
2015-07-23,1368477414,-0.12%
2015-07-22,1370166893,-0.49%
2015-07-21,1376924806,-1.21%
2015-07-20,1393819589,-1.43%
2015-07-17,1414093328,-0.83%
2015-07-16,1425919676,-1.75%
2015-07-15,1451261851,0.35%
2015-07-14,1446193416,0.47%
2015-07-13,1439435503,-1.73%
2015-07-10,1464777677,4.96%
2015-07-09,1395509067,-3.28%
2015-07-08,1442814459,-0.47%
2015-07-07,1449572372,0.94%
2015-07-06,1436056546,-2.97%
2015-07-02,1479982982,-0.68%
2015-07-01,1490119851,-0.23%
2015-06-30,1493498808,-7.70%
2015-06-29,1618010869,-2.82%
2015-06-26,1664909735,-0.11%
2015-06-25,1666713537,0.43%
2015-06-24,1659498327,1.10%
2015-06-23,1641460302,-0.19%
2015-06-22,1644653032,-1.43%
2015-06-19,1668517340,-0.43%
2015-06-18,1675732550,2.65%
2015-06-17,1632441289,2.38%
2015-06-16,1594561436,
2015-06-15,1594561436,-1.56%
2015-06-12,1619814671,
2015-06-11,1619814671,0.34%
2015-06-10,1614403264,-0.78%
2015-06-09,1627029882,-0.77%
2015-06-08,1639692575,-1.94%
2015-06-05,1672124945,2.32%
2015-06-04,1634245092,-1.84%
2015-06-03,1664909735,-0.97%
2015-06-02,1681143957,
