Date,Market Cap
2023-04-25,1534000000.0
2023-04-24,1534000000.0
2023-04-21,1572000000.0
2023-04-20,1572000000.0
2023-04-19,1572000000.0
2023-04-18,1572000000.0
2023-04-17,1572000000.0
2023-04-14,1572000000.0
2023-04-13,1572000000.0
2023-04-12,1572000000.0
2023-04-11,1532000000.0
2023-04-10,1532000000.0
2023-04-06,1532000000.0
2023-04-05,1559000000.0
2023-04-04,1637000000.0
2023-04-03,1637000000.0
2023-03-31,1448000000.0
2023-03-30,1448000000.0
2023-03-29,1448000000.0
2023-03-28,1448000000.0
2023-03-27,1448000000.0
2023-03-24,1448000000.0
2023-03-23,1759000000.0
2023-03-22,1759000000.0
2023-03-21,1759000000.0
2023-03-20,1697000000.0
2023-03-17,1718000000.0
2023-03-16,1718000000.0
2023-03-15,1748000000.0
2023-03-14,2211000000.0
2023-03-13,2211000000.0
2023-03-10,2211000000.0
2023-03-09,2043000000.0000002
2023-03-08,2043000000.0000002
2023-03-07,1967000000.0
2023-03-06,1967000000.0
2023-03-03,2041999999.9999998
2023-03-02,2132000000.0
2023-03-01,2132000000.0
2023-02-28,2132000000.0
2023-02-27,2132000000.0
2023-02-24,1848000000.0
2023-02-23,2182000000.0
2023-02-22,2182000000.0
2023-02-21,2013999999.9999998
2023-02-17,2013999999.9999998
2023-02-16,2241000000.0
2023-02-15,2241000000.0
2023-02-14,2101000000.0
2023-02-13,2101000000.0
2023-02-10,2101000000.0
2023-02-09,2101000000.0
2023-02-08,2101000000.0
2023-02-07,2101000000.0
2023-02-06,2008000000.0
2023-02-03,2044000000.0
2023-02-02,2044000000.0
2023-02-01,2044000000.0
2023-01-31,2266000000.0
2023-01-30,2087000000.0000002
2023-01-27,1851000000.0
2023-01-26,1851000000.0
2023-01-25,1851000000.0
2023-01-24,1851000000.0
2023-01-23,1892000000.0
2023-01-20,1892000000.0
2023-01-19,1892000000.0
2023-01-18,1892000000.0
2023-01-17,1892000000.0
2023-01-13,1892000000.0
2023-01-12,1943000000.0
2023-01-11,1802000000.0
2023-01-10,1802000000.0
2023-01-09,1865000000.0
2023-01-06,1865000000.0
2023-01-05,1865000000.0
2023-01-04,1811000000.0
2023-01-03,1811000000.0
2022-12-30,1801000000.0
2022-12-29,1801000000.0
2022-12-28,1672000000.0
2022-12-27,1818000000.0
2022-12-23,1776000000.0
2022-12-22,1776000000.0
2022-12-21,1776000000.0
2022-12-20,1661000000.0
2022-12-19,1661000000.0
2022-12-16,1928000000.0
2022-12-15,1928000000.0
2022-12-14,1928000000.0
2022-12-13,1888000000.0
2022-12-12,1820000000.0
2022-12-09,1753000000.0
2022-12-08,1893000000.0
2022-12-07,1893000000.0
2022-12-06,1893000000.0
2022-12-05,1893000000.0
2022-12-02,1893000000.0
2022-12-01,1893000000.0
2022-11-30,1893000000.0
2022-11-29,1974000000.0
2022-11-28,1844000000.0
2022-11-25,1885000000.0
2022-11-17,1882000000.0
2022-11-16,1882000000.0
2022-11-15,1979000000.0
2022-11-14,1979000000.0
2022-11-11,1979000000.0
2022-11-10,1979000000.0
2022-11-09,1653000000.0
2022-11-08,1896000000.0
2022-11-07,1896000000.0
2022-11-04,1896000000.0
2022-11-03,1896000000.0
2022-11-02,1836000000.0
2022-11-01,1836000000.0
2022-10-31,1836000000.0
2022-10-28,1836000000.0
2022-10-27,1837000000.0
2022-10-26,1837000000.0
2022-10-25,1673000000.0
2022-10-24,1673000000.0
2022-10-21,1721000000.0
2022-10-20,1721000000.0
2022-10-19,1721000000.0
2022-10-18,1721000000.0
2022-10-17,1724000000.0
2022-10-14,1724000000.0
2022-10-13,1724000000.0
2022-10-12,1665000000.0
2022-10-11,1840000000.0
2022-10-10,1775000000.0
2022-10-07,1775000000.0
2022-10-06,1775000000.0
2022-10-05,1775000000.0
2022-10-04,1775000000.0
2022-10-03,1872000000.0
2022-09-30,1727000000.0
2022-09-29,1743000000.0
2022-09-28,1743000000.0
2022-09-27,1743000000.0
2022-09-26,1770000000.0
2022-09-23,2028000000.0
2022-09-22,2028000000.0
2022-09-21,1940000000.0
2022-09-20,1940000000.0
2022-09-19,1940000000.0
2022-09-16,1940000000.0
2022-09-15,1940000000.0
2022-09-14,1940000000.0
2022-09-13,1940000000.0
2022-09-12,1933000000.0
2022-09-09,1903000000.0
2022-09-08,1917000000.0
2022-09-07,1917000000.0
2022-09-06,1917000000.0
2022-09-02,1917000000.0
2022-09-01,1917000000.0
2022-08-31,1917000000.0
2022-08-30,1917000000.0
2022-08-29,1876000000.0
2022-08-26,1876000000.0
2022-08-25,1876000000.0
2022-08-24,1922000000.0
2022-08-23,2126999999.9999998
2022-08-22,2126999999.9999998
2022-08-19,2126999999.9999998
2022-08-18,2126999999.9999998
2022-08-17,2126999999.9999998
2022-08-16,2126999999.9999998
2022-08-15,2137000000.0
2022-08-12,2113000000.0
2022-08-11,2113000000.0
2022-08-10,2113000000.0
2022-08-09,2113000000.0
2022-08-08,2113000000.0
2022-08-05,2113000000.0
2022-08-04,2113000000.0
2022-08-03,2113000000.0
2022-08-02,2113000000.0
2022-08-01,2113000000.0
2022-07-29,2113000000.0
2022-07-28,2013000000.0
2022-07-27,2013000000.0
2022-07-26,2013000000.0
2022-07-25,2013000000.0
2022-07-22,2013000000.0
2022-07-21,2013000000.0
2022-07-20,2013000000.0
2022-07-19,2013000000.0
2022-07-18,2013000000.0
2022-07-15,2043000000.0000002
2022-07-14,2043000000.0000002
2022-07-13,2043000000.0000002
2022-07-12,2043000000.0000002
2022-07-11,2043000000.0000002
2022-07-08,2043000000.0000002
2022-07-07,2043000000.0000002
2022-07-06,2059000000.0000002
2022-07-05,2059000000.0000002
2022-07-01,2059000000.0000002
2022-06-30,1975000000.0
2022-06-29,2019000000.0000002
2022-06-28,2019000000.0000002
2022-06-27,2019000000.0000002
2022-06-24,1908000000.0
2022-06-23,1849000000.0
2022-06-22,2063000000.0000002
2022-06-21,2063000000.0000002
2022-06-17,2063000000.0000002
2022-06-16,2063000000.0000002
2022-06-15,2063000000.0000002
2022-06-14,2063000000.0000002
2022-06-13,2063000000.0000002
2022-06-10,2063000000.0000002
2022-06-09,2063000000.0000002
2022-06-08,2063000000.0000002
2022-06-07,2063000000.0000002
2022-06-06,2063000000.0000002
2022-06-03,2063000000.0000002
2022-06-02,2063000000.0000002
2022-06-01,2267000000.0
2022-05-31,2150000000.0
2022-05-27,2150000000.0
2022-05-26,2156000000.0
2022-05-25,2156000000.0
2022-05-24,2159000000.0
2022-05-23,2159000000.0
2022-05-20,2159000000.0
2022-05-19,2390000000.0
2022-05-18,2390000000.0
2022-05-17,2211000000.0
2022-05-16,2211000000.0
2022-05-13,2211000000.0
2022-05-12,2211000000.0
2022-05-11,2211000000.0
2022-05-10,2211000000.0
2022-05-09,2142000000.0
2022-05-06,2239000000.0
2022-05-05,2281000000.0
2022-05-04,2281000000.0
2022-05-03,2281000000.0
2022-05-02,2281000000.0
2022-04-29,2283000000.0
2022-04-28,2334000000.0
2022-04-27,2450000000.0
2022-04-26,2450000000.0
2022-04-25,2450000000.0
2022-04-22,2425000000.0
2022-04-21,2425000000.0
2022-04-20,2425000000.0
2022-04-19,2425000000.0
2022-04-18,2425000000.0
2022-04-14,2391000000.0
2022-04-13,2480000000.0
2022-04-12,2425000000.0
2022-04-11,2458000000.0
2022-04-08,2363000000.0
2022-04-07,2455000000.0
2022-04-06,2455000000.0
2022-04-05,2506000000.0
2022-04-04,2439000000.0
2022-04-01,2650000000.0
2022-03-31,2650000000.0
2022-03-30,2644000000.0
2022-03-29,2768000000.0
2022-03-28,2692000000.0
2022-03-25,2633000000.0
2022-03-24,2639000000.0
2022-03-23,2622000000.0
2022-03-22,2541000000.0
2022-03-21,2541000000.0
2022-03-18,2541000000.0
2022-03-17,2541000000.0
2022-03-16,2541000000.0
2022-03-15,2541000000.0
2022-03-14,2513000000.0
2022-03-11,2513000000.0
2022-03-10,2513000000.0
