Date,Market Cap,% Change
2016-05-19,1271450519,-2.36%
2016-05-18,1302142956,-1.92%
2016-05-17,1327611148,-2.82%
2016-05-16,1366139952,0.05%
2016-05-13,1365486921,0.14%
2016-05-12,1363527830,-1.51%
2016-05-11,1384424808,-4.42%
2016-05-10,1448421804,-4.85%
2016-05-09,1522214258,2.37%
2016-05-06,1486950607,0.31%
2016-05-05,1482379393,
2016-05-04,1482379393,3.13%
2016-05-03,1437320284,3.63%
2016-05-02,1387036930,0.71%
2016-04-29,1377241472,-1.82%
2016-04-28,1402709664,2.24%
2016-04-27,1372017227,0.29%
2016-04-26,1368099044,1.85%
2016-04-25,1343283882,1.53%
2016-04-22,1323039934,3.84%
2016-04-21,1274062642,-1.37%
2016-04-20,1291694467,-1.98%
2016-04-19,1317815690,-0.10%
2016-04-18,1319121751,0.10%
2016-04-15,1317815690,0.10%
2016-04-14,1316509629,0.25%
2016-04-13,1313244476,0.40%
2016-04-12,1308020231,0.35%
2016-04-11,1303449017,-0.70%
2016-04-08,1312591445,2.24%
2016-04-07,1283858100,-1.21%
2016-04-06,1299530834,-0.95%
2016-04-05,1311938415,0.35%
2016-04-04,1307367201,0.40%
2016-04-01,1302142956,-0.75%
2016-03-31,1311938415,1.65%
2016-03-30,1290609455,-2.22%
2016-03-29,1319971146,4.66%
2016-03-28,1261247763,1.15%
2016-03-24,1246893159,-1.65%
2016-03-23,1267772584,-1.27%
2016-03-22,1284084635,-0.71%
2016-03-21,1293219383,-3.36%
2016-03-18,1338240643,-0.82%
2016-03-17,1349332838,1.17%
2016-03-16,1333673269,0.25%
2016-03-15,1330410859,-2.25%
2016-03-14,1361077514,-2.30%
2016-03-11,1393049134,5.28%
2016-03-10,1323233556,-5.72%
2016-03-09,1403488846,2.87%
2016-03-08,1364339924,-2.52%
2016-03-07,1399573954,1.08%
2016-03-04,1384566867,0.95%
2016-03-03,1371517227,1.99%
2016-03-02,1344765463,3.05%
2016-03-01,1304964060,0.43%
2016-02-29,1299417962,0.73%
2016-02-26,1289956973,1.18%
2016-02-25,1274949886,2.73%
2016-02-24,1241020821,1.44%
2016-02-23,1223403806,3.36%
2016-02-22,1183602402,4.79%
2016-02-19,1129446393,2.00%
2016-02-18,1107262004,1.92%
2016-02-17,1086382579,3.54%
2016-02-16,1049191104,4.15%
2016-02-12,1007432254,1.85%
2016-02-11,989162757,-3.75%
2016-02-10,1027659197,2.27%
2016-02-09,1004822326,-8.93%
2016-02-08,1103347112,-4.73%
2016-02-05,1158155603,-0.42%
2016-02-04,1163049218,0.14%
2016-02-03,1161418013,0.17%
2016-02-02,1159460567,-2.15%
2016-02-01,1184907366,-1.09%
2016-01-29,1197957007,2.68%
2016-01-28,1166637869,-0.11%
2016-01-27,1167942833,-7.92%
2016-01-26,1268425066,-0.97%
2016-01-25,1280822224,-2.09%
2016-01-22,1308226470,3.30%
2016-01-21,1266467620,3.80%
2016-01-20,1220141396,-3.21%
2016-01-19,1260595281,0.78%
2016-01-15,1250808051,-0.47%
2016-01-14,1256680389,1.58%
2016-01-13,1237105928,-1.71%
2016-01-12,1258637835,-2.77%
2016-01-11,1294524347,-2.84%
2016-01-08,1332368305,-0.97%
2016-01-07,1345417945,-2.37%
2016-01-06,1378042047,0.76%
2016-01-05,1367602334,3.76%
2016-01-04,1318013700,-0.15%
2015-12-31,1319971146,3.06%
2015-12-30,1280796588,-0.29%
2015-12-29,1284530688,1.62%
2015-12-28,1263993134,-0.98%
2015-12-24,1276440137,1.08%
2015-12-23,1262748434,0.95%
2015-12-22,1250923781,0.15%
2015-12-21,1249056730,2.19%
2015-12-18,1222295674,-0.46%
2015-12-17,1227896826,-1.40%
2015-12-16,1245322630,2.67%
2015-12-15,1212960422,1.09%
2015-12-14,1199891069,-3.21%
2015-12-11,1239721478,-0.94%
2015-12-10,1251546131,1.82%
2015-12-09,1229141526,-0.05%
2015-12-08,1229763876,-0.95%
2015-12-07,1241588529,0.61%
2015-12-04,1234120327,-0.35%
2015-12-03,1238476778,-2.07%
2015-12-02,1264615484,-2.73%
2015-12-01,1300089442,1.02%
2015-11-30,1287020089,2.33%
2015-11-27,1257769632,1.20%
2015-11-25,1242833229,1.32%
2015-11-24,1226652125,-0.05%
2015-11-23,1227274476,1.39%
2015-11-20,1210471022,1.89%
2015-11-19,1188066417,3.98%
2015-11-18,1142634857,-0.05%
2015-11-17,1143257207,-3.57%
2015-11-16,1185577016,-0.73%
2015-11-13,1194289918,-2.74%
2015-11-12,1227896826,2.23%
2015-11-11,1201135770,-2.28%
2015-11-10,1229141526,0.36%
2015-11-09,1224785075,-3.20%
2015-11-06,1265237834,-2.91%
2015-11-05,1303201193,
2015-11-04,1303201193,1.70%
2015-11-03,1281418938,-0.72%
2015-11-02,1290754190,-8.55%
2015-10-30,1411490117,-2.95%
2015-10-29,1454432277,-0.60%
2015-10-28,1463145179,2.13%
2015-10-27,1432650022,0.88%
2015-10-26,1420203019,-1.72%
2015-10-23,1445097025,-0.17%
2015-10-22,1447586425,-0.30%
2015-10-21,1451942876,-0.72%
2015-10-20,1462522829,-0.42%
2015-10-19,1468746330,-0.38%
2015-10-16,1474347481,1.80%
2015-10-15,1448208775,1.17%
2015-10-14,1431405322,-0.93%
2015-10-13,1444785850,-1.63%
2015-10-12,1468746330,1.03%
2015-10-09,1453809927,-0.26%
2015-10-08,1457544027,-0.26%
2015-10-07,1461278128,1.60%
2015-10-06,1438251173,0.26%
2015-10-05,1434517072,2.74%
2015-10-02,1396242539,-1.56%
2015-10-01,1418335969,-1.68%
2015-09-30,1442607624,-4.57%
2015-09-29,1511718728,-2.27%
2015-09-28,1546905284,-1.78%
2015-09-25,1574924209,1.64%
2015-09-24,1549511696,-6.82%
2015-09-23,1662890600,0.20%
2015-09-22,1659632586,-1.16%
2015-09-21,1679180673,3.91%
2015-09-18,1615975192,0.81%
2015-09-17,1602943134,2.89%
2015-09-16,1557982533,1.44%
2015-09-15,1535828035,0.99%
2015-09-14,1520841168,2.50%
2015-09-11,1483699803,1.47%
2015-09-10,1462196907,0.85%
2015-09-09,1449816452,-1.90%
2015-09-08,1477835377,0.09%
2015-09-04,1476532171,-2.50%
2015-09-03,1514325139,-0.77%
2015-09-02,1526053991,-0.21%
2015-09-01,1529312006,-2.09%
2015-08-31,1561892151,-3.19%
2015-08-28,1613368780,-0.88%
2015-08-27,1627704044,1.61%
2015-08-26,1601965729,2.74%
2015-08-25,1559285739,-2.92%
2015-08-24,1606201148,-5.48%
2015-08-21,1699380363,-1.88%
2015-08-20,1731960508,0.04%
2015-08-19,1731308905,-0.19%
2015-08-18,1734566919,0.99%
2015-08-17,1717625244,1.62%
2015-08-14,1690257922,0.23%
2015-08-13,1686348305,-0.73%
2015-08-12,1698728760,-0.69%
2015-08-11,1710457612,1.08%
2015-08-10,1692212731,-0.57%
2015-08-07,1701986774,0.31%
2015-08-06,1696773951,0.19%
2015-08-05,1693515937,-3.92%
2015-08-04,1762585844,-0.70%
2015-08-03,1774966299,-0.40%
2015-07-31,1782133931,1.18%
2015-07-30,1761282638,-0.88%
2015-07-29,1776921108,0.59%
2015-07-28,1766495461,-0.37%
2015-07-27,1773011490,0.18%
2015-07-24,1769753476,0.85%
2015-07-23,1754766609,-1.28%
2015-07-22,1777572711,0.59%
2015-07-21,1767147064,-0.55%
2015-07-20,1776921108,0.29%
2015-07-17,1771708285,0.15%
2015-07-16,1769101873,0.52%
2015-07-15,1759979432,-0.52%
2015-07-14,1769101873,-0.15%
2015-07-13,1771708285,0.11%
2015-07-10,1769753476,0.33%
2015-07-09,1763889050,0.67%
2015-07-08,1752160198,0.49%
2015-07-07,1743689360,1.83%
2015-07-06,1712412421,1.86%
2015-07-02,1681135482,-0.77%
2015-07-01,1694167540,1.01%
2015-06-30,1677225864,9.33%
2015-06-29,1534113442,0.74%
2015-06-26,1522841920,1.06%
2015-06-25,1506824494,-3.46%
2015-06-24,1560809151,-1.46%
2015-06-23,1583945433,-1.04%
2015-06-22,1600556097,-0.77%
2015-06-19,1613014094,0.63%
2015-06-18,1602929048,2.35%
2015-06-17,1566148293,1.89%
2015-06-16,1537079632,1.85%
2015-06-15,1509197446,0.08%
2015-06-12,1508010970,0.08%
2015-06-11,1506824494,-0.55%
2015-06-10,1515129826,1.23%
2015-06-09,1496739448,-1.45%
2015-06-08,1518689254,0.08%
2015-06-05,1517502778,-2.14%
2015-06-04,1550724105,-0.36%
2015-06-03,1556359866,-1.04%
2015-06-02,1572673911,-0.41%
2015-06-01,1579199529,0.45%
2015-05-29,1572080673,-0.86%
2015-05-28,1585725147,-0.22%
2015-05-27,1589284575,0.68%
2015-05-26,1578606291,-1.37%
2015-05-22,1600556097,-0.44%
2015-05-21,1607674952,-0.29%
2015-05-20,1612420856,-0.59%
2015-05-19,1621912664,-0.44%
2015-05-18,1629031520,0.04%
2015-05-15,1628438282,1.25%
2015-05-14,1608268190,1.92%
2015-05-13,1578013053,-2.39%
2015-05-12,1616573522,-1.16%
2015-05-11,1635557138,-0.83%
2015-05-08,1649201612,-0.43%
2015-05-07,1656320468,0.43%
2015-05-06,1649201612,-3.84%
2015-05-05,1715051029,-2.27%
2015-05-04,1754797974,-1.47%
2015-05-01,1780900445,0.47%
2015-04-30,1772595114,-2.42%
2015-04-29,1816494725,-3.13%
2015-04-28,1875225286,1.31%
2015-04-27,1850902528,-0.10%
2015-04-24,1852682242,0.58%
2015-04-23,1842003958,-0.19%
2015-04-22,1845563386,-0.51%
2015-04-21,1855055194,0.16%
2015-04-20,1852089004,1.86%
2015-04-17,1818274439,-1.83%
2015-04-16,1852089004,-0.13%
2015-04-15,1854461956,-1.73%
2015-04-14,1887090046,0.76%
2015-04-13,1872852334,-0.66%
2015-04-10,1885310332,-0.53%
2015-04-09,1895395378,-2.44%
2015-04-08,1942854417,-0.15%
2015-04-07,1945820607,-2.50%
2015-04-06,1995652598,0.87%
2015-04-02,1978448696,0.69%
2015-04-01,1964804222,-0.09%
2015-03-31,1966583936,0.78%
2015-03-30,1951336868,0.73%
2015-03-27,1937132414,0.09%
2015-03-26,1935356857,-0.64%
2015-03-25,1947785754,-2.17%
2015-03-24,1990990969,-1.00%
2015-03-23,2011113945,-0.12%
2015-03-20,2013481354,2.38%
2015-03-19,1966725026,1.03%
2015-03-18,1946602050,3.10%
2015-03-17,1888008677,0.54%
2015-03-16,1877947189,0.92%
2015-03-13,1860783474,-0.13%
2015-03-12,1863150883,2.08%
2015-03-11,1825272339,0.33%
2015-03-10,1819353816,-0.36%
2015-03-09,1825864191,0.85%
2015-03-06,1810476032,-4.70%
2015-03-05,1899845722,-0.34%
2015-03-04,1906356097,-1.14%
2015-03-03,1928254630,-1.18%
2015-03-02,1951336868,0.86%
2015-02-27,1934765005,-0.09%
2015-02-26,1936540562,-1.00%
2015-02-25,1956071686,0.21%
2015-02-24,1951928720,-0.81%
2015-02-23,1967908731,2.24%
2015-02-20,1924703517,0.62%
2015-02-19,1912866472,-1.25%
2015-02-18,1937132414,0.34%
2015-02-17,1930622039,1.12%
2015-02-13,1909315358,1.16%
2015-02-12,1887416825,1.85%
2015-02-11,1853089394,-1.63%
2015-02-10,1883865711,0.38%
2015-02-09,1876763484,0.13%
2015-02-06,1874396075,-2.85%
2015-02-05,1929438335,1.56%
2015-02-04,1899845722,-2.25%
2015-02-03,1943642789,0.27%
2015-02-02,1938316118,0.15%
2015-01-30,1935356857,-1.48%
2015-01-29,1964357617,-0.60%
2015-01-28,1976194662,0.27%
2015-01-27,1970867992,-0.75%
2015-01-26,1985664298,1.61%
2015-01-23,1954296129,-0.24%
2015-01-22,1959030947,0.12%
2015-01-21,1956663538,-1.02%
2015-01-20,1976786515,0.33%
2015-01-16,1970276140,0.76%
2015-01-15,1955479834,0.15%
2015-01-14,1952520572,4.27%
2015-01-13,1872620519,-2.83%
2015-01-12,1927070926,1.37%
2015-01-09,1901029426,0.34%
2015-01-08,1894519052,-0.09%
2015-01-07,1896294609,1.71%
2015-01-06,1864334587,0.74%
2015-01-05,1850721985,1.43%
2015-01-02,1824680486,1.51%
2014-12-31,1797455283,25.01%
2014-12-30,1437824894,0.10%
2014-12-29,1436434348,1.44%
2014-12-26,1416039669,0.99%
2014-12-24,1402134206,-0.20%
2014-12-23,1404915298,0.07%
2014-12-22,1403988267,2.64%
2014-12-19,1367834063,2.13%
2014-12-18,1339327863,0.36%
2014-12-17,1334460951,1.95%
2014-12-16,1308967602,1.29%
2014-12-15,1292281046,-3.19%
2014-12-12,1334924467,0.42%
2014-12-11,1329362281,1.06%
2014-12-10,1315456818,1.79%
2014-12-09,1292281046,0.50%
2014-12-08,1285791830,-0.18%
2014-12-05,1288109407,-1.35%
2014-12-04,1305722994,0.43%
2014-12-03,1300160809,0.04%
2014-12-02,1299697293,
2014-12-01,1299697293,-0.95%
2014-11-28,1312212210,-0.25%
2014-11-26,1315456818,0.71%
2014-11-25,1306186509,0.64%
2014-11-24,1297843232,0.21%
2014-11-21,1295062139,0.40%
2014-11-20,1289963469,1.72%
2014-11-19,1268178243,-1.44%
2014-11-18,1286718861,1.42%
2014-11-17,1268641759,0.92%
2014-11-14,1257053873,-1.92%
2014-11-13,1281620191,-0.97%
2014-11-12,1294135108,-0.50%
2014-11-11,1300624324,-1.61%
2014-11-10,1321946034,0.88%
2014-11-07,1310358148,-0.95%
2014-11-06,1322873065,0.35%
2014-11-05,1318237911,0.49%
2014-11-04,1311748695,-1.57%
2014-11-03,1332606890,0.63%
2014-10-31,1324263612,1.89%
2014-10-30,1299697293,2.07%
2014-10-29,1273276913,0.62%
2014-10-28,1265397151,0.11%
2014-10-27,1264006604,1.07%
2014-10-24,1250564657,0.60%
2014-10-23,1243148410,1.25%
2014-10-22,1227852400,0.57%
2014-10-21,1220899668,1.07%
2014-10-20,1207921236,2.36%
2014-10-17,1180110310,-0.66%
2014-10-16,1187990072,0.99%
2014-10-15,1176402186,1.85%
2014-10-14,1155080476,2.42%
2014-10-13,1127733065,-0.12%
2014-10-10,1129123611,0.16%
2014-10-09,1127269550,-0.78%
2014-10-08,1136076343,0.74%
2014-10-07,1127733065,-1.38%
2014-10-06,1143492590,1.02%
2014-10-03,1131904704,-0.53%
2014-10-02,1137930405,0.70%
2014-10-01,1130050642,0.25%
2014-09-30,1127269550,-1.85%
2014-09-29,1148478763,-5.24%
2014-09-26,1211941094,-0.23%
2014-09-25,1214782691,
2014-09-24,1214782691,-0.19%
2014-09-23,1217150689,-1.15%
2014-09-22,1231358674,-0.15%
2014-09-19,1233253071,0.15%
2014-09-18,1231358674,-1.52%
2014-09-17,1250302653,-0.71%
2014-09-16,1259301043,0.53%
2014-09-15,1252670651,-1.67%
2014-09-12,1273982628,-3.65%
2014-09-11,1322289776,0.40%
2014-09-10,1317080181,-1.00%
2014-09-09,1330340967,-1.44%
2014-09-08,1349758546,-0.80%
2014-09-05,1360651334,0.67%
2014-09-04,1351652944,-0.52%
2014-09-03,1358756936,0.07%
2014-09-02,1357809737,0.67%
2014-08-29,1348811347,0.53%
2014-08-28,1341707355,-0.18%
2014-08-27,1344075352,0.32%
2014-08-26,1339812957,0.53%
2014-08-25,1332708964,0.54%
2014-08-22,1325604972,-1.17%
2014-08-21,1341233755,0.11%
2014-08-20,1339812957,-0.02%
2014-08-19,1340049756,0.48%
2014-08-18,1333656163,1.26%
2014-08-15,1317080181,0.54%
2014-08-14,1309976189,-0.25%
2014-08-13,1313291385,0.62%
2014-08-12,1305240194,0.07%
2014-08-11,1304292995,0.33%
2014-08-08,1300030600,0.33%
2014-08-07,1295768204,-0.33%
2014-08-06,1300030600,0.18%
2014-08-05,1297662602,-1.40%
2014-08-04,1316132982,-1.00%
2014-08-01,1329393768,1.34%
2014-07-31,1311870587,-2.29%
2014-07-30,1342654554,0.28%
2014-07-29,1338865758,-0.28%
2014-07-28,1342654554,0.71%
2014-07-25,1333182564,-1.44%
2014-07-24,1352600143,0.04%
2014-07-23,1352126543,-0.38%
2014-07-22,1357336138,0.84%
2014-07-21,1345969750,-0.11%
2014-07-18,1347390549,0.71%
2014-07-17,1337918559,-0.18%
2014-07-16,1340286556,-0.49%
2014-07-15,1346916949,-0.35%
2014-07-14,1351652944,-0.35%
2014-07-11,1356388939,-0.52%
2014-07-10,1363492931,0.28%
2014-07-09,1359704135,0.31%
2014-07-08,1355441740,0.60%
2014-07-07,1347390549,0.64%
2014-07-03,1338865758,-0.49%
2014-07-02,1345496151,-1.63%
2014-07-01,1367755327,0.59%
2014-06-30,1359704135,9.06%
2014-06-27,1246795139,1.03%
2014-06-26,1234135104,-0.21%
2014-06-25,1236754422,0.28%
2014-06-24,1233261999,0.18%
2014-06-23,1231079234,-1.19%
2014-06-20,1245922033,0.67%
2014-06-19,1237627528,0.89%
2014-06-18,1226713705,1.08%
2014-06-17,1213617117,-0.71%
2014-06-16,1222348176,-1.03%
2014-06-13,1235008210,-0.35%
2014-06-12,1239373739,-0.80%
2014-06-11,1249414457,-0.97%
2014-06-10,1261637938,-1.60%
2014-06-09,1282155926,-1.01%
2014-06-06,1295252513,
2014-06-05,1295252513,1.23%
2014-06-04,1279536608,0.93%
2014-06-03,1267749679,0.55%
2014-06-02,1260764832,-1.37%
2014-05-30,1278226949,1.21%
2014-05-29,1262947597,0.28%
2014-05-28,1259455174,-0.55%
2014-05-27,1266440020,0.90%
2014-05-23,1255089645,0.91%
2014-05-22,1243739269,-0.73%
2014-05-21,1252906880,-0.38%
2014-05-20,1257708962,-0.17%
2014-05-19,1259891727,0.17%
2014-05-16,1257708962,1.19%
2014-05-15,1242866163,0.21%
2014-05-14,1240246845,-0.84%
2014-05-13,1250724115,0.24%
2014-05-12,1247668245,0.28%
2014-05-09,1244175822,-0.18%
2014-05-08,1246358586,-0.31%
2014-05-07,1250287562,-3.28%
2014-05-06,1292633196,-1.73%
2014-05-05,1315333947,-0.92%
2014-05-02,1327557429,1.64%
2014-05-01,1306166336,-0.17%
2014-04-30,1308349101,-1.46%
2014-04-29,1327775706,-0.86%
2014-04-28,1339344358,1.99%
2014-04-25,1313151183,-1.51%
2014-04-24,1333232617,1.60%
2014-04-23,1312278077,0.57%
2014-04-22,1304856677,0.98%
2014-04-21,1292196643,0.48%
2014-04-17,1286084902,0.61%
2014-04-16,1278226949,-1.25%
2014-04-15,1294379407,0.47%
2014-04-14,1288267666,-0.84%
2014-04-11,1299181489,1.05%
2014-04-10,1285648349,-2.61%
2014-04-09,1320136030,2.06%
2014-04-08,1293506301,1.23%
2014-04-07,1277790396,3.43%
2014-04-04,1235444763,-0.07%
2014-04-03,1236317869,-1.15%
2014-04-02,1250724115,1.31%
2014-04-01,1234571657,1.40%
2014-03-31,1217546093,13.62%
2014-03-28,1071631082,0.47%
2014-03-27,1066565190,1.94%
2014-03-26,1046301620,-0.11%
2014-03-25,1047470672,0.41%
2014-03-24,1043184148,-0.74%
2014-03-21,1050977828,0.63%
2014-03-20,1044353200,-0.48%
2014-03-19,1049419092,-2.74%
2014-03-18,1079035079,0.87%
2014-03-17,1069682662,-0.29%
2014-03-14,1072800134,0.84%
2014-03-13,1063837401,0.55%
2014-03-12,1057992141,-1.20%
2014-03-11,1070851714,1.70%
2014-03-10,1052926249,-1.03%
2014-03-07,1063837401,-1.94%
2014-03-06,1084880339,0.18%
2014-03-05,1082931919,-1.14%
2014-03-04,1095401808,0.75%
2014-03-03,1087218443,-2.00%
2014-02-28,1109430433,0.78%
2014-02-27,1100857384,0.21%
2014-02-26,1098519280,0.61%
2014-02-25,1091894652,0.21%
2014-02-24,1089556547,0.47%
2014-02-21,1084490655,0.18%
2014-02-20,1082542235,0.73%
2014-02-19,1074748554,
2014-02-18,1074748554,0.91%
2014-02-14,1065006453,-0.18%
2014-02-13,1066954874,1.18%
2014-02-12,1054484985,-0.77%
2014-02-11,1062668349,-0.94%
2014-02-10,1072800134,0.51%
2014-02-07,1067344558,0.11%
2014-02-06,1066175506,-0.94%
2014-02-05,1076307290,-1.57%
2014-02-04,1093453388,-0.60%
2014-02-03,1100078016,-2.42%
2014-01-31,1127355898,0.10%
2014-01-30,1126186846,1.33%
2014-01-29,1111378853,-1.01%
2014-01-28,1122679690,1.87%
2014-01-27,1102026436,-0.67%
2014-01-24,1109430433,1.46%
2014-01-23,1093453388,0.32%
2014-01-22,1089946231,1.52%
2014-01-21,1073579502,0.95%
2014-01-17,1063447717,0.07%
2014-01-16,1062668349,1.79%
2014-01-15,1043963516,-0.41%
2014-01-14,1048250040,-0.52%
2014-01-13,1053705617,-0.04%
2014-01-10,1054095301,2.97%
2014-01-09,1023699946,0.42%
2014-01-08,1019413422,-0.23%
2014-01-07,1021751526,0.92%
2014-01-06,1012399109,0.04%
2014-01-03,1012009425,0.35%
2014-01-02,1008502269,-0.99%
2013-12-31,1018634054,2.22%
2013-12-30,996537383,-0.15%
2013-12-27,998059395,0.11%
2013-12-26,996917886,-0.34%
2013-12-24,1000342413,-0.42%
2013-12-23,1004527946,0.15%
2013-12-20,1003005934,2.01%
2013-12-19,983219777,-1.71%
2013-12-18,1000342413,1.12%
2013-12-17,989307826,-0.15%
2013-12-16,990829838,1.28%
2013-12-13,978273238,1.34%
2013-12-12,965336136,-0.86%
2013-12-11,973707202,-2.40%
2013-12-10,997678892,-0.42%
2013-12-09,1001864425,0.19%
2013-12-06,999961910,0.73%
2013-12-05,992732353,0.81%
2013-12-04,984741789,-0.73%
2013-12-03,991971347,-0.72%
2013-12-02,999200904,-1.57%
2013-11-29,1015182030,-1.59%
2013-11-27,1031543660,1.38%
2013-11-26,1017465048,0.53%
2013-11-25,1012138006,-0.23%
2013-11-22,1014421024,-0.67%
2013-11-21,1021270078,2.44%
2013-11-20,996917886,-1.02%
2013-11-19,1007191467,-0.38%
2013-11-18,1010996497,1.26%
2013-11-15,998439898,1.27%
2013-11-14,985883298,0.19%
2013-11-13,983980783,-0.42%
2013-11-12,988166316,0.78%
2013-11-11,980556256,0.23%
2013-11-08,978273238,-2.65%
2013-11-07,1004908449,-1.82%
2013-11-06,1023553096,-0.22%
2013-11-05,1025836114,-0.59%
2013-11-04,1031924163,0.82%
2013-11-01,1023553096,
2013-10-31,1023553096,-1.39%
2013-10-30,1038012211,-0.19%
2013-10-29,1039952776,-0.51%
2013-10-28,1045241768,0.73%
2013-10-25,1037631708,2.02%
2013-10-24,1017084545,2.06%
2013-10-23,996537383,2.03%
2013-10-22,976751226,1.58%
2013-10-21,961531106,-0.71%
2013-10-18,968380160,0.99%
2013-10-17,958867585,3.45%
2013-10-16,926905332,1.88%
2013-10-15,909782696,-0.91%
2013-10-14,918153763,0.71%
2013-10-11,911685211,2.57%
2013-10-10,888855031,2.50%
2013-10-09,867166359,-0.83%
2013-10-08,874395916,-0.69%
2013-10-07,880483965,1.62%
2013-10-04,866405353,-1.13%
2013-10-03,876298432,-1.54%
2013-10-02,889996540,-1.56%
2013-10-01,904075151,3.26%
2013-09-30,875537426,1.11%
2013-09-27,865966182,0.39%
2013-09-26,862603932,-0.73%
2013-09-25,868954848,0.69%
2013-09-24,862977515,-1.74%
2013-09-23,878294432,-1.01%
2013-09-20,887260432,0.21%
2013-09-19,885392515,-0.63%
2013-09-18,890996265,6.05%
2013-09-17,840188931,-1.19%
2013-09-16,850275681,2.25%
2013-09-13,831596514,0.23%
2013-09-12,829728598,-0.85%
2013-09-11,836826681,-0.04%
2013-09-10,837200264,-1.06%
2013-09-09,846166265,1.84%
2013-09-06,830849348,2.35%
2013-09-05,811796597,-1.85%
2013-09-04,827113514,1.19%
2013-09-03,817400347,-1.04%
2013-08-30,825992764,-1.78%
2013-08-29,840936098,0.81%
2013-08-28,834211598,-0.84%
2013-08-27,841309681,-1.87%
2013-08-26,857373765,-0.35%
2013-08-23,860362432,1.50%
2013-08-22,847660598,-0.74%
2013-08-21,854011515,-0.35%
2013-08-20,857000181,3.43%
2013-08-19,828607848,-1.64%
2013-08-16,842430431,-5.69%
2013-08-15,893237765,-4.97%
2013-08-14,939935683,0.52%
2013-08-13,935079100,-2.00%
2013-08-12,954131850,1.63%
2013-08-09,938814933,0.20%
2013-08-08,936947016,-2.75%
2013-08-07,963471433,-0.58%
2013-08-06,969075183,-0.15%
2013-08-05,970569517,2.00%
2013-08-02,951516766,1.11%
2013-08-01,941056433,-4.22%
2013-07-31,982524184,-3.17%
2013-07-30,1014652351,-0.29%
2013-07-29,1017641018,-1.02%
2013-07-26,1028101351,-0.40%
2013-07-25,1032210768,2.26%
2013-07-24,1009422184,-4.89%
2013-07-23,1061350268,0.85%
2013-07-22,1052384268,0.25%
2013-07-19,1049769185,-0.28%
2013-07-18,1052757852,1.48%
2013-07-17,1037440935,0.62%
2013-07-16,1031090018,-0.29%
2013-07-15,1034078685,1.84%
2013-07-12,1015399518,0.67%
2013-07-11,1008675018,3.45%
2013-07-10,975052517,0.62%
2013-07-09,969075183,2.21%
2013-07-08,948154516,-1.09%
2013-07-05,958614850,-0.89%
2013-07-03,967207267,-1.30%
2013-07-02,979909100,-0.49%
2013-07-01,984765684,0.96%
2013-06-28,975394194,-1.10%
2013-06-27,986227756,3.90%
2013-06-26,949244215,1.88%
2013-06-25,931686373,2.05%
2013-06-24,913007817,-2.00%
2013-06-21,931686373,0.73%
2013-06-20,924962093,-6.81%
2013-06-19,992578465,-2.60%
2013-06-18,1019102015,0.89%
2013-06-17,1010136308,0.33%
2013-06-14,1006774168,1.09%
2013-06-13,995940605,0.53%
2013-06-12,990710610,-0.93%
2013-06-11,1000049888,-0.96%
2013-06-10,1009762737,-0.81%
2013-06-07,1017981302,1.68%
2013-06-06,1001170601,1.13%
2013-06-05,989963468,-1.52%
2013-06-04,1005279883,-1.64%
2013-06-03,1022090584,1.15%
2013-05-31,1010509879,-2.56%
2013-05-30,1037033429,0.95%
2013-05-29,1027320580,-7.06%
2013-05-28,1105396944,0.31%
2013-05-24,1102034804,-0.87%
2013-05-23,1111747653,-3.58%
2013-05-22,1153027261,-3.37%
2013-05-21,1193186157,-0.22%
2013-05-20,1195801155,1.30%
2013-05-17,1180484739,-0.63%
2013-05-16,1187956161,0.35%
2013-05-15,1183846879,1.25%
2013-05-14,1169277605,-0.32%
2013-05-13,1173013316,-1.81%
2013-05-10,1194680441,0.60%
2013-05-09,1187582590,0.03%
2013-05-08,1187209019,0.13%
2013-05-07,1185714734,1.76%
2013-05-06,1165168323,0.81%
2013-05-03,1155829045,1.34%
2013-05-02,1140512629,3.25%
2013-05-01,1104649801,-0.84%
2013-04-30,1113989079,2.72%
2013-04-29,1084476961,-0.14%
2013-04-26,1085971245,-2.09%
2013-04-25,1109132655,-0.70%
2013-04-24,1116977648,-2.61%
2013-04-23,1146863338,1.52%
2013-04-22,1129679066,0.73%
2013-04-19,1121460502,1.94%
2013-04-18,1100166948,1.38%
2013-04-17,1085224103,-2.45%
2013-04-16,1112494795,4.13%
2013-04-15,1068413403,-5.92%
2013-04-12,1135656204,2.08%
2013-04-11,1112494795,0.24%
2013-04-10,1109879797,2.06%
2013-04-09,1087465530,-0.82%
2013-04-08,1096431237,1.14%
2013-04-05,1084103390,0.83%
2013-04-04,1075137683,3.01%
2013-04-03,1043757709,-1.65%
2013-04-02,1061315551,-1.70%
2013-04-01,1079620536,-0.19%
2013-03-28,1081670370,2.84%
2013-03-27,1051841473,1.29%
2013-03-26,1038418469,0.80%
2013-03-25,1030215523,-0.90%
2013-03-22,1039537053,0.50%
2013-03-21,1034316996,1.06%
2013-03-20,1023504021,0.37%
2013-03-19,1019775409,-1.08%
2013-03-18,1030961245,0.55%
2013-03-15,1025368327,-3.17%
2013-03-14,1058925836,1.46%
2013-03-13,1043638526,1.86%
2013-03-12,1024622605,-0.72%
2013-03-11,1032079829,-0.25%
2013-03-08,1034689857,0.65%
2013-03-07,1027978355,1.51%
