Date,Market Cap,% Change
2017-11-02,5200695720,-0.65%
2017-11-01,5234614200,-0.85%
2017-10-31,5279287320,0.54%
2017-10-30,5251159800,-0.57%
2017-10-27,5281355520,0.50%
2017-10-26,5255296200,0.17%
2017-10-25,5246196120,-0.98%
2017-10-24,5298314760,1.70%
2017-10-23,5209795800,0.73%
2017-10-20,5172154560,-0.19%
2017-10-19,5182081920,1.09%
2017-10-18,5126240520,0.67%
2017-10-17,5091908400,0.02%
2017-10-16,5090667480,0.52%
2017-10-13,5064194520,-1.07%
2017-10-12,5118795000,1.75%
2017-10-11,5030689680,1.86%
2017-10-10,4938861600,1.23%
2017-10-09,4878883800,-0.38%
2017-10-06,4897497600,-0.50%
2017-10-05,4921902360,0.02%
2017-10-04,4921075080,1.68%
2017-10-03,4840001640,0.08%
2017-10-02,4836278880,-4.28%
2017-09-29,5052710850,0.42%
2017-09-28,5031716800,0.40%
2017-09-27,5011579650,-0.54%
2017-09-26,5039000450,0.37%
2017-09-25,5020577100,1.19%
2017-09-22,4961451000,0.16%
2017-09-21,4953738900,0.31%
2017-09-20,4938314700,-0.10%
2017-09-19,4943027650,-2.17%
2017-09-18,5052710850,-0.06%
2017-09-15,5055710000,0.37%
2017-09-14,5037286650,-0.23%
2017-09-13,5048854800,0.08%
2017-09-12,5044998750,0.83%
2017-09-11,5003439100,1.37%
2017-09-08,4935744000,-0.35%
2017-09-07,4953310450,0.55%
2017-09-06,4926318100,0.45%
2017-09-05,4904467150,-2.02%
2017-09-01,5005581350,-0.44%
2017-08-31,5027860750,0.22%
2017-08-30,5016721050,1.11%
2017-08-29,4961879450,-0.19%
2017-08-28,4971305350,-0.85%
2017-08-25,5014150350,-0.08%
2017-08-24,5018006400,-0.31%
2017-08-23,5033430600,-0.02%
2017-08-22,5034287500,-0.34%
2017-08-21,5051425500,-0.03%
2017-08-18,5053139300,-0.41%
2017-08-17,5074133350,-1.23%
2017-08-16,5137543950,-0.17%
2017-08-15,5146541400,0.33%
2017-08-14,5129831850,-0.23%
2017-08-11,5141400000,-0.70%
2017-08-10,5177818250,-0.68%
2017-08-09,5213379600,-1.13%
2017-08-08,5272934150,-2.15%
2017-08-07,5388615650,0.29%
2017-08-04,5373191450,-0.54%
2017-08-03,5402326050,0.06%
2017-08-02,5398898450,0.08%
2017-08-01,5394613950,0.08%
2017-07-31,5390329450,0.34%
2017-07-28,5371906100,0.10%
2017-07-27,5366764700,-0.60%
2017-07-26,5398898450,-0.60%
2017-07-25,5431460650,0.87%
2017-07-24,5384759600,1.41%
2017-07-21,5309780850,-0.10%
2017-07-20,5315350700,1.08%
2017-07-19,5258795300,1.08%
2017-07-18,5202668350,-0.09%
2017-07-17,5207381300,0.55%
2017-07-14,5179103600,-0.06%
2017-07-13,5182102750,0.82%
2017-07-12,5140114650,1.14%
2017-07-11,5082273900,0.72%
2017-07-10,5045855650,-1.92%
2017-07-07,5144399150,0.45%
2017-07-06,5121262850,-1.30%
2017-07-05,5188957950,-1.41%
2017-07-03,5263079800,
2017-06-30,5263079800,7.51%
2017-06-29,4895226250,-0.75%
2017-06-28,4932369410,1.58%
2017-06-27,4855660710,-0.91%
2017-06-26,4900071010,-1.53%
2017-06-23,4975972250,0.43%
2017-06-22,4954574560,-0.66%
2017-06-21,4987680420,-0.34%
2017-06-20,5004637080,-1.25%
2017-06-19,5068022690,0.04%
2017-06-16,5066004040,0.67%
2017-06-15,5032090720,-0.12%
2017-06-14,5038146670,-0.64%
2017-06-13,5070848800,-0.36%
2017-06-12,5089016650,0.08%
2017-06-09,5084979350,0.05%
2017-06-08,5082556970,0.20%
2017-06-07,5072463720,-0.72%
2017-06-06,5109203150,0.23%
2017-06-05,5097494980,-0.93%
2017-06-02,5145135120,-0.25%
2017-06-01,5158054480,-0.31%
2017-05-31,5174203680,0.71%
2017-05-30,5137867980,-0.55%
2017-05-26,5166129080,0.30%
2017-05-25,5150787340,-0.32%
2017-05-24,5167340270,1.42%
2017-05-23,5095072600,-1.41%
2017-05-22,5167744000,-1.31%
2017-05-19,5236378100,0.57%
2017-05-18,5206502080,0.15%
2017-05-17,5198831210,0.05%
2017-05-16,5196408830,-0.99%
2017-05-15,5248490000,0.63%
2017-05-12,5215787870,2.29%
2017-05-11,5099109900,-0.56%
2017-05-10,5127774730,-0.78%
2017-05-09,5168147730,1.03%
2017-05-08,5115259100,3.75%
2017-05-05,4930350760,0.48%
2017-05-04,4906934420,-2.48%
2017-05-03,5031686990,0.68%
2017-05-02,4997773670,0.05%
2017-05-01,4995351290,0.50%
2017-04-28,4970320030,-0.52%
2017-04-27,4996158750,0.51%
2017-04-26,4970723760,0.12%
2017-04-25,4964667810,0.56%
2017-04-24,4936810440,-1.18%
2017-04-21,4995755020,-0.91%
2017-04-20,5041780240,0.71%
2017-04-19,5006252000,1.64%
2017-04-18,4925506000,-0.10%
2017-04-17,4930350760,2.34%
2017-04-13,4817710090,0.42%
2017-04-12,4797523590,-0.62%
2017-04-11,4827399610,-0.51%
2017-04-10,4852027140,1.14%
2017-04-07,4797523590,1.20%
2017-04-06,4740597660,1.04%
2017-04-05,4691746330,0.84%
2017-04-04,4652584520,-0.30%
2017-04-03,4666715070,-1.42%
2017-03-31,4733734250,2.57%
2017-03-30,4615092040,0.36%
2017-03-29,4598376460,-0.03%
2017-03-28,4599968420,1.15%
2017-03-27,4547831730,-0.72%
2017-03-24,4580864900,0.07%
2017-03-23,4577680980,0.38%
2017-03-22,4560567410,-3.00%
2017-03-21,4701853860,-0.23%
2017-03-20,4712599590,-0.50%
2017-03-17,4736081000,0.92%
2017-03-16,4693098080,1.10%
2017-03-15,4642155360,1.18%
2017-03-14,4588028720,-1.39%
2017-03-13,4652503100,0.60%
2017-03-10,4624643800,0.68%
2017-03-09,4593600580,-0.34%
2017-03-08,4609122190,-0.45%
2017-03-07,4629817670,-0.52%
2017-03-06,4654095060,-0.50%
2017-03-03,4677576470,0.31%
2017-03-02,4663248830,-0.84%
2017-03-01,4702649840,1.54%
2017-02-28,4631409630,-1.64%
2017-02-27,4708619690,1.98%
2017-02-24,4617081990,-0.47%
2017-02-23,4638971440,0.59%
2017-02-22,4611908120,-0.44%
2017-02-21,4632205610,-0.59%
2017-02-17,4659666920,0.63%
2017-02-16,4630613650,0.30%
2017-02-15,4616684000,1.35%
2017-02-14,4555393540,0.73%
2017-02-13,4522360370,0.93%
2017-02-10,4480571420,2.16%
2017-02-09,4385849800,-0.03%
2017-02-08,4387043770,-0.06%
2017-02-07,4389829700,-0.34%
2017-02-06,4404953320,0.89%
2017-02-03,4365950300,1.67%
2017-02-02,4294312100,0.77%
2017-02-01,4261676920,0.44%
2017-01-31,4242971390,0.26%
2017-01-30,4231827670,-1.75%
2017-01-27,4307047780,-0.44%
2017-01-26,4326151300,0.65%
2017-01-25,4298292000,1.31%
2017-01-24,4242573400,1.21%
2017-01-23,4192028670,-0.54%
2017-01-20,4214714100,0.31%
2017-01-19,4201580429,-0.75%
2017-01-18,4233419630,-0.16%
2017-01-17,4240185460,-1.53%
2017-01-13,4306251800,0.98%
2017-01-12,4264462850,-0.83%
2017-01-11,4300281950,-1.75%
2017-01-10,4376696030,0.67%
2017-01-09,4347642760,-1.80%
2017-01-06,4427240760,-1.37%
2017-01-05,4488531220,-0.80%
2017-01-04,4524748310,2.86%
2017-01-03,4398983470,-2.72%
2016-12-30,4521990433,-0.56%
2016-12-29,4547354797,0.15%
2016-12-28,4540617388,-0.60%
2016-12-27,4567963342,0.32%
2016-12-23,4553299570,0.57%
2016-12-22,4527538888,-0.32%
2016-12-21,4542202660,-0.41%
2016-12-20,4560829615,-0.69%
2016-12-19,4592535069,-0.05%
2016-12-16,4594912978,1.01%
2016-12-15,4548940070,0.77%
2016-12-14,4514064070,-0.55%
2016-12-13,4539032115,-0.75%
2016-12-12,4573511797,-2.48%
2016-12-09,4689633023,-0.43%
2016-12-08,4709845251,0.70%
2016-12-07,4676950842,0.52%
2016-12-06,4652775433,0.28%
2016-12-05,4639696933,2.70%
2016-12-02,4517630933,-0.26%
2016-12-01,4529520479,0.43%
2016-11-30,4510100888,0.62%
2016-11-29,4482358615,1.43%
2016-11-28,4418947707,0.90%
2016-11-25,4379315889,0.02%
2016-11-23,4378523252,0.51%
2016-11-22,4356329434,1.19%
2016-11-21,4305204389,0.18%
2016-11-18,4297278025,-0.43%
2016-11-17,4315904980,1.40%
2016-11-16,4256457253,-0.97%
2016-11-15,4298070662,0.15%
2016-11-14,4291729571,0.30%
2016-11-11,4279047389,1.49%
2016-11-10,4216032798,0.31%
2016-11-09,4202954298,2.66%
2016-11-08,4093966799,-3.90%
2016-11-07,4260024116,2.54%
2016-11-04,4154603480,0.52%
2016-11-03,4133202299,-0.31%
2016-11-02,4145884480,-2.52%
2016-11-01,4252890389,-2.29%
2016-10-31,4352762570,2.86%
2016-10-28,4231885526,-0.26%
2016-10-27,4242982435,-0.94%
2016-10-26,4283406889,-1.22%
2016-10-25,4336117207,-0.70%
2016-10-24,4366633707,1.74%
2016-10-21,4292125889,0.49%
2016-10-20,4271121025,-0.82%
2016-10-19,4306393343,1.18%
2016-10-18,4256060935,-0.34%
2016-10-17,4270724707,-0.48%
2016-10-14,4291333253,-1.42%
2016-10-13,4353158889,-0.57%
2016-10-12,4378126934,0.07%
2016-10-11,4374956389,-2.62%
2016-10-10,4492662888,1.54%
2016-10-07,4424496161,-0.39%
2016-10-06,4441934161,-0.81%
2016-10-05,4478395434,0.10%
2016-10-04,4474035934,-0.62%
2016-10-03,4501778206,-0.79%
2016-09-30,4537843161,0.65%
2016-09-29,4508758280,-1.52%
2016-09-28,4578281800,2.17%
2016-09-27,4481106880,-0.48%
2016-09-26,4502832980,-1.41%
2016-09-23,4567221240,-0.62%
2016-09-22,4595662680,0.65%
2016-09-21,4566036180,1.87%
2016-09-20,4482291940,0.04%
2016-09-19,4480711860,0.15%
2016-09-16,4473996520,0.23%
2016-09-15,4463726000,0.42%
2016-09-14,4445160060,-0.44%
2016-09-13,4464911060,-2.76%
2016-09-12,4591712480,0.21%
2016-09-09,4582232000,-1.57%
2016-09-08,4655310700,-0.82%
2016-09-07,4693627640,0.59%
2016-09-06,4665976240,-0.78%
2016-09-02,4702713100,0.56%
2016-09-01,4676641780,0.14%
2016-08-31,4669926440,-1.19%
2016-08-30,4726019280,0.95%
2016-08-29,4681382020,0.64%
2016-08-26,4651755520,0.65%
2016-08-25,4621734000,0.99%
2016-08-24,4576306700,-1.61%
2016-08-23,4650965480,1.55%
2016-08-22,4579861880,0.35%
2016-08-19,4564061080,-1.06%
2016-08-18,4613043560,0.76%
2016-08-17,4578281800,-0.09%
2016-08-16,4582232000,-0.41%
2016-08-15,4601192960,0.32%
2016-08-12,4586577220,-0.62%
2016-08-11,4615413680,-1.49%
2016-08-10,4685332220,-1.63%
2016-08-09,4762756140,-0.94%
2016-08-08,4807788420,1.02%
2016-08-05,4759200960,1.29%
2016-08-04,4698762900,-0.27%
2016-08-03,4711403540,0.49%
2016-08-02,4688492380,-0.11%
2016-08-01,4693627640,-0.54%
2016-07-29,4718908920,-0.25%
2016-07-28,4730759520,0.90%
2016-07-27,4688492380,0.91%
2016-07-26,4646225240,1.31%
2016-07-25,4586182200,-0.90%
2016-07-22,4627659300,0.39%
2016-07-21,4609488380,-0.03%
2016-07-20,4611068460,0.21%
2016-07-19,4601587980,0.13%
2016-07-18,4595662680,-0.01%
2016-07-15,4596057700,-0.26%
2016-07-14,4607908300,0.21%
2016-07-13,4598032800,-0.11%
2016-07-12,4603168060,1.38%
2016-07-11,4540359880,0.89%
2016-07-08,4500462860,2.41%
2016-07-07,4394597500,0.36%
2016-07-06,4378796700,-0.39%
2016-07-05,4395782560,-1.63%
2016-07-01,4468466240,-1.05%
2016-06-30,4515868640,1.39%
2016-06-29,4453907760,1.91%
2016-06-28,4370579640,1.96%
2016-06-27,4286461680,-3.42%
2016-06-24,4438110960,-2.63%
2016-06-23,4557771720,0.17%
2016-06-22,4549873320,0.44%
2016-06-21,4530127320,
2016-06-20,4530127320,1.41%
2016-06-17,4466940120,-0.24%
2016-06-16,4477602960,0.27%
2016-06-15,4465360440,1.40%
2016-06-14,4403752920,-1.14%
2016-06-13,4454697600,-0.67%
2016-06-10,4484711520,-0.35%
2016-06-09,4500508320,-1.43%
2016-06-08,4565670120,0.96%
2016-06-07,4522228920,-0.33%
2016-06-06,4537235880,2.35%
2016-06-03,4432977000,0.60%
2016-06-02,4406517360,1.12%
2016-06-01,4357547280,0.99%
2016-05-31,4314895920,0.65%
2016-05-27,4286856600,0.46%
2016-05-26,4267110600,-0.90%
2016-05-25,4305812760,0.94%
2016-05-24,4265530920,1.31%
2016-05-23,4210242120,-0.32%
2016-05-20,4223669400,3.48%
2016-05-19,4081498200,-0.97%
2016-05-18,4121385120,-1.59%
2016-05-17,4188126600,0.03%
2016-05-16,4186941840,0.97%
2016-05-13,4146660000,1.34%
2016-05-12,4091766120,-1.58%
2016-05-11,4157322840,-0.10%
2016-05-10,4161666960,0.64%
2016-05-09,4135207319,-0.26%
2016-05-06,4145870160,-0.01%
2016-05-05,4146265080,-0.53%
2016-05-04,4168380600,-0.09%
2016-05-03,4172329800,-0.77%
2016-05-02,4204713240,1.24%
2016-04-29,4153373640,-0.68%
2016-04-28,4181807880,-3.59%
2016-04-27,4337406360,0.66%
2016-04-26,4308972120,2.47%
2016-04-25,4205108160,0.81%
2016-04-22,4171145040,2.69%
2016-04-21,4061752200,-0.05%
2016-04-20,4063726800,-0.01%
2016-04-19,4064121720,0.03%
2016-04-18,4062936960,0.10%
2016-04-15,4058987760,-1.15%
2016-04-14,4106378160,-0.76%
2016-04-13,4137971760,2.09%
2016-04-12,4053063960,1.06%
2016-04-11,4010412600,1.54%
2016-04-08,3949594920,1.61%
2016-04-07,3887197560,-4.52%
2016-04-06,4071230280,1.27%
2016-04-05,4020285600,-1.70%
2016-04-04,4089791520,
2016-04-01,4089791520,-2.20%
2016-03-31,4181807880,2.73%
2016-03-30,4070850490,2.25%
2016-03-29,3981246780,0.71%
2016-03-28,3953220950,-0.81%
2016-03-24,3985588810,0.85%
2016-03-23,3952036760,-4.59%
2016-03-22,4142296620,-1.09%
2016-03-21,4188085300,1.08%
2016-03-18,4143480810,-1.07%
2016-03-17,4188085300,8.90%
2016-03-16,3845854390,-0.33%
2016-03-15,3858485750,-1.06%
2016-03-14,3899932400,-0.37%
2016-03-11,3914537410,2.99%
2016-03-10,3800855170,-2.83%
2016-03-09,3911379570,2.65%
2016-03-08,3810328690,-3.68%
2016-03-07,3955984060,-0.58%
2016-03-04,3978878400,-0.24%
2016-03-03,3988351920,2.97%
2016-03-02,3873485490,2.62%
2016-03-01,3774408260,3.05%
2016-02-29,3662699670,-1.49%
2016-02-26,3717961870,2.36%
2016-02-25,3632305460,0.36%
2016-02-24,3619279370,0.26%
2016-02-23,3609805850,-1.85%
2016-02-22,3677699410,2.06%
2016-02-19,3603490170,-0.20%
2016-02-18,3610595310,0.95%
2016-02-17,3576648530,3.45%
2016-02-16,3457440070,3.01%
2016-02-12,3356389190,4.54%
2016-02-11,3210733820,-4.68%
2016-02-10,3368231090,1.62%
2016-02-09,3314547810,-2.35%
2016-02-08,3394283270,-4.87%
2016-02-05,3567964470,-2.96%
2016-02-04,3676909950,2.84%
2016-02-03,3575464340,0.51%
2016-02-02,3557306760,-3.56%
2016-02-01,3688751850,-1.66%
2016-01-29,3751119190,2.61%
2016-01-28,3655594530,-1.68%
2016-01-27,3717961870,0.01%
2016-01-26,3717567140,2.54%
2016-01-25,3625595050,-4.88%
2016-01-22,3811512880,-0.56%
2016-01-21,3832828300,2.14%
2016-01-20,3752698109,1.15%
2016-01-19,3710067270,-1.64%
2016-01-15,3772039880,-1.68%
2016-01-14,3836380870,7.06%
2016-01-13,3583358940,-8.15%
2016-01-12,3901116590,-4.88%
2016-01-11,4101244700,-0.46%
2016-01-08,4120191740,-0.11%
2016-01-07,4124928500,-2.34%
2016-01-06,4223611000,-0.93%
2016-01-05,4263084000,-1.04%
2016-01-04,4308083220,-3.55%
2015-12-31,4466764680,0.62%
2015-12-30,4439112633,-0.34%
2015-12-29,4454113636,0.30%
2015-12-28,4440691686,-0.92%
2015-12-24,4481747063,0.36%
2015-12-23,4465561770,2.86%
2015-12-22,4341211350,1.36%
2015-12-21,4282786390,-0.51%
2015-12-18,4304893132,-3.65%
2015-12-17,4467930350,-1.71%
2015-12-16,4545698708,2.23%
2015-12-15,4446613135,3.20%
2015-12-14,4308840764,-3.53%
2015-12-11,4466351297,-1.27%
2015-12-10,4523591967,-0.25%
2015-12-09,4535040101,-0.51%
2015-12-08,4558331132,-2.21%
2015-12-07,4661364337,-0.41%
2015-12-04,4680707736,0.17%
2015-12-03,4672812471,-2.78%
2015-12-02,4806242447,-1.70%
2015-12-01,4889142727,0.05%
2015-11-30,4886774147,-1.52%
2015-11-27,4962173926,0.64%
2015-11-25,4930592867,0.31%
2015-11-24,4915197101,-0.20%
2015-11-23,4925066182,0.10%
2015-11-20,4920329023,0.31%
2015-11-19,4904933257,0.51%
2015-11-18,4880063172,1.66%
2015-11-17,4800320998,-0.16%
2015-11-16,4807821499,-0.01%
2015-11-13,4808216263,-1.62%
2015-11-12,4887563674,-2.80%
2015-11-11,5028099387,-1.08%
2015-11-10,5082971478,4.35%
2015-11-09,4870983618,-0.23%
2015-11-06,4882036989,-0.58%
2015-11-05,4910459942,-0.50%
2015-11-04,4935330026,-1.44%
2015-11-03,5007571699,-1.00%
2015-11-02,5058101394,3.68%
2015-10-30,4878484119,-1.29%
2015-10-29,4942041001,-0.40%
2015-10-28,4961779163,3.03%
2015-10-27,4815716764,-0.95%
2015-10-26,4861904063,-1.12%
2015-10-23,4917170917,-0.33%
2015-10-22,4933356210,-0.41%
2015-10-21,4953489135,-2.71%
2015-10-20,5091261506,1.17%
2015-10-19,5032441783,1.52%
2015-10-16,4957042004,0.70%
2015-10-15,4922697602,1.65%
2015-10-14,4842955428,0.33%
2015-10-13,4827164898,-0.31%
2015-10-12,4842165901,-1.21%
2015-10-09,4901380387,0.48%
2015-10-08,4878089356,-0.16%
2015-10-07,4885984621,2.24%
2015-10-06,4779003783,-1.18%
2015-10-05,4835849690,3.69%
2015-10-02,4663732917,1.23%
2015-10-01,4606887010,1.71%
2015-09-30,4529513415,1.98%
2015-09-29,4441501960,-2.60%
2015-09-28,4559920960,-3.93%
2015-09-25,4746628250,-0.40%
2015-09-24,4765575290,0.37%
2015-09-23,4748207170,-0.46%
2015-09-22,4769917320,-0.07%
2015-09-21,4773469890,1.39%
2015-09-18,4707944710,-2.61%
2015-09-17,4834258310,-0.41%
2015-09-16,4853994810,1.08%
2015-09-15,4802285180,1.38%
2015-09-14,4736760000,-1.42%
2015-09-11,4805048290,-1.19%
2015-09-10,4863073600,0.22%
2015-09-09,4852415890,-3.48%
2015-09-08,5027281280,2.29%
2015-09-04,4914783230,-0.83%
2015-09-03,4955835150,0.93%
2015-09-02,4910046470,3.10%
2015-09-01,4762417450,-3.93%
2015-08-31,4957414070,-0.51%
2015-08-28,4983071520,0.32%
2015-08-27,4967282320,4.09%
2015-08-26,4772285700,3.35%
2015-08-25,4617551540,-3.96%
2015-08-24,4807811400,-3.72%
2015-08-21,4993334500,-3.27%
2015-08-20,5161884210,-4.04%
2015-08-19,5378985710,-0.59%
2015-08-18,5410958840,-1.02%
2015-08-17,5466615770,0.35%
2015-08-14,5447668730,0.21%
2015-08-13,5436221560,0.34%
2015-08-12,5418063980,-0.63%
2015-08-11,5452405490,0.41%
2015-08-10,5429905880,1.52%
2015-08-07,5348591500,2.57%
2015-08-06,5214778030,-0.83%
2015-08-05,5258198330,-0.96%
2015-08-04,5309118500,-1.10%
2015-08-03,5367933270,0.02%
2015-07-31,5366749080,0.54%
2015-07-30,5337933790,-0.20%
2015-07-29,5348591500,0.70%
2015-07-28,5311486880,1.38%
2015-07-27,5239251290,0.13%
2015-07-24,5232540880,-1.73%
2015-07-23,5324907700,-1.58%
2015-07-22,5410564110,0.39%
2015-07-21,5389643420,-1.12%
2015-07-20,5450431840,-1.60%
2015-07-17,5538851360,0.09%
2015-07-16,5533719870,-0.05%
2015-07-15,5536482980,-1.51%
2015-07-14,5621349930,0.53%
2015-07-13,5591745180,0.50%
2015-07-10,5564114080,-0.09%
2015-07-09,5568850840,0.14%
2015-07-08,5560956240,-2.76%
2015-07-07,5718848240,1.56%
2015-07-06,5630823450,-0.11%
2015-07-02,5637139130,-0.81%
2015-07-01,5682927810,0.30%
2015-06-30,5665954420,1.05%
2015-06-29,5606824080,-3.20%
2015-06-26,5791929000,1.74%
2015-06-25,5692864320,-0.07%
2015-06-24,5696811120,-1.26%
2015-06-23,5769432240,-0.93%
2015-06-22,5823503400,-0.08%
2015-06-19,5828239559,
2015-06-18,5828239559,1.53%
2015-06-17,5740620600,0.73%
2015-06-16,5699179200,-1.20%
2015-06-15,5768248200,-0.45%
2015-06-12,5794297080,-0.79%
2015-06-11,5840474640,0.11%
2015-06-10,5834159760,2.08%
2015-06-09,5715361080,0.72%
2015-06-08,5674709040,-0.56%
2015-06-05,5706678120,1.12%
2015-06-04,5643529320,-1.11%
2015-06-03,5706678120,0.31%
2015-06-02,5688917519,-0.47%
2015-06-01,5715755760,-1.68%
2015-05-29,5813241720,-0.93%
2015-05-28,5867707559,0.45%
2015-05-27,5841264000,-0.37%
2015-05-26,5862971400,-0.05%
2015-05-22,5865734160,-0.73%
2015-05-21,5909148960,-0.12%
2015-05-20,5916253200,1.07%
2015-05-19,5853893760,0.27%
2015-05-18,5838106559,-0.14%
2015-05-15,5846000160,-0.96%
2015-05-14,5902439400,1.59%
2015-05-13,5810084280,-0.01%
2015-05-12,5810873640,-1.74%
2015-05-11,5913490440,-2.99%
2015-05-08,6095832600,3.18%
2015-05-07,5907964920,1.85%
2015-05-06,5800611960,-0.42%
2015-05-05,5825082120,-1.87%
2015-05-04,5935987200,-0.30%
2015-05-01,5954142480,1.61%
2015-04-30,5859813960,-2.31%
2015-04-29,5998346640,-0.86%
2015-04-28,6050444400,-0.21%
2015-04-27,6063468840,-0.34%
2015-04-24,6084386880,1.33%
2015-04-23,6004661519,1.18%
2015-04-22,5934803160,-1.14%
2015-04-21,6003477480,-0.25%
2015-04-20,6018475320,-0.58%
2015-04-17,6053601840,-0.50%
2015-04-16,6083992200,0.38%
2015-04-15,6061100760,0.83%
2015-04-14,6010976400,-0.41%
2015-04-13,6035446559,-0.89%
2015-04-10,6089517720,-0.14%
2015-04-09,6097806000,-0.17%
2015-04-08,6108067680,-0.27%
2015-04-07,6124644240,-2.48%
2015-04-06,6280148160,1.88%
2015-04-02,6164506920,1.61%
2015-04-01,6066626280,-0.85%
2015-03-31,6118329360,-0.33%
2015-03-30,6138505304,0.93%
2015-03-27,6081967480,1.89%
2015-03-26,5968891831,0.65%
2015-03-25,5930541000,-1.13%
2015-03-24,5998149167,-0.60%
2015-03-23,6034523152,-0.70%
2015-03-20,6077223047,0.30%
2015-03-19,6059036055,0.90%
2015-03-18,6005265816,2.91%
2015-03-17,5835256974,-0.03%
2015-03-16,5836838452,0.51%
2015-03-13,5807185747,0.51%
2015-03-12,5777533042,1.01%
2015-03-11,5719809109,0.71%
2015-03-10,5679481431,-0.45%
2015-03-09,5705180442,-0.56%
2015-03-06,5737205363,-2.30%
2015-03-05,5872026328,0.14%
2015-03-04,5863723571,0.01%
2015-03-03,5863328202,-1.23%
2015-03-02,5936076171,0.23%
2015-02-27,5922238242,1.07%
2015-02-26,5859374508,-0.79%
2015-02-25,5906028097,1.61%
2015-02-24,5812720918,1.95%
2015-02-23,5701622117,-0.11%
2015-02-20,5707948027,0.26%
2015-02-19,5692923990,0.31%
2015-02-18,5675132367,-1.38%
2015-02-17,5754601617,0.79%
2015-02-13,5709529505,4.64%
2015-02-12,5456097720,3.36%
2015-02-11,5278972228,-0.17%
2015-02-10,5288065725,-0.38%
2015-02-09,5308229564,1.08%
2015-02-06,5251691740,-0.27%
2015-02-05,5265925038,1.68%
2015-02-04,5178943770,-3.41%
2015-02-03,5361999802,2.69%
2015-02-02,5221643665,1.10%
2015-01-30,5164710472,0.09%
2015-01-29,5159966039,1.58%
2015-01-28,5079706051,0.37%
2015-01-27,5061123689,1.21%
2015-01-26,5000632171,4.36%
2015-01-23,4791877128,0.82%
2015-01-22,4753130926,2.49%
2015-01-21,4637683062,1.01%
2015-01-20,4591424842,-2.33%
2015-01-16,4700942166,3.29%
2015-01-15,4551097163,-3.37%
2015-01-14,4710035662,1.18%
2015-01-13,4655079315,-4.25%
2015-01-12,4861462142,-2.34%
2015-01-09,4977700746,0.50%
2015-01-08,4952792473,3.02%
2015-01-07,4807691904,1.01%
2015-01-06,4759456837,-3.90%
2015-01-05,4952397104,-4.05%
2015-01-02,5161547517,0.10%
2014-12-31,5156407714,-1.10%
2014-12-30,5213736277,-0.57%
2014-12-29,5243784352,-0.95%
2014-12-26,5293996266,0.52%
2014-12-24,5266715777,0.37%
2014-12-23,5247342676,-0.03%
2014-12-22,5248924154,0.48%
2014-12-19,5223620512,0.09%
2014-12-18,5218876080,2.12%
2014-12-17,5110544864,6.76%
2014-12-16,4786737325,-3.21%
2014-12-15,4945675824,-1.74%
2014-12-12,5033052462,-2.38%
2014-12-11,5156012345,-1.43%
2014-12-10,5230737162,-1.87%
2014-12-09,5330370250,-2.06%
2014-12-08,5442655160,-2.68%
2014-12-05,5592500163,0.75%
2014-12-04,5550986376,-0.11%
2014-12-03,5557312286,-1.88%
2014-12-02,5664062024,0.46%
2014-12-01,5638363013,-2.35%
2014-11-28,5773974717,-2.05%
2014-11-26,5894957754,0.24%
2014-11-25,5881119825,0.28%
2014-11-24,5864514310,-1.03%
2014-11-21,5925401197,1.09%
2014-11-20,5861746724,1.60%
2014-11-19,5769230284,0.50%
2014-11-18,5740368318,1.32%
2014-11-17,5665643502,-0.26%
2014-11-14,5680667539,0.51%
2014-11-13,5651805573,-1.83%
2014-11-12,5756973833,-0.97%
2014-11-11,5813116288,1.13%
2014-11-10,5748275706,-2.73%
2014-11-07,5909586421,-0.57%
2014-11-06,5943192820,1.36%
2014-11-05,5863723571,1.69%
2014-11-04,5766462699,-1.82%
2014-11-03,5873607806,0.80%
2014-10-31,5826954217,2.24%
2014-10-30,5699249901,0.16%
2014-10-29,5690156404,-1.51%
2014-10-28,5777137672,0.91%
2014-10-27,5724948912,-0.11%
2014-10-24,5731274822,3.17%
2014-10-23,5555335439,1.26%
2014-10-22,5486145794,-1.40%
2014-10-21,5564033566,2.87%
2014-10-20,5408653392,-0.55%
2014-10-17,5438701466,0.64%
2014-10-16,5403908959,5.03%
2014-10-15,5145337371,-0.41%
2014-10-14,5166687319,2.00%
2014-10-13,5065472752,-6.94%
2014-10-10,5443050529,-3.29%
2014-10-09,5628478778,-2.15%
2014-10-08,5752229400,1.68%
2014-10-07,5657340744,-1.44%
2014-10-06,5739972949,-1.28%
2014-10-03,5814302396,1.37%
2014-10-02,5735623885,0.33%
2014-10-01,5717041524,-3.60%
2014-09-30,5930541000,-0.63%
2014-09-29,5967897300,0.65%
2014-09-26,5929221600,0.89%
2014-09-25,5877127799,-0.39%
2014-09-24,5900017500,0.51%
2014-09-23,5870024100,-1.57%
2014-09-22,5963556150,-1.47%
2014-09-19,6052747050,0.73%
2014-09-18,6008940900,0.77%
2014-09-17,5962766850,-0.23%
2014-09-16,5976579600,-0.18%
2014-09-15,5987629800,0.52%
2014-09-12,5956847100,-1.97%
2014-09-11,6076426050,0.54%
2014-09-10,6044064750,-0.66%
2014-09-09,6083924400,-0.60%
2014-09-08,6120626850,-0.10%
2014-09-05,6126941250,-0.12%
2014-09-04,6134044950,-1.21%
2014-09-03,6209028450,-0.61%
