Date,Market Cap,% Change
2017-06-22,1905148559,0.12%
2017-06-21,1902916400,-0.41%
2017-06-20,1910728959,0.23%
2017-06-19,1906264640,0.18%
2017-06-16,1902916400,0.77%
2017-06-15,1888407359,0.71%
2017-06-14,1875014400,0.84%
2017-06-13,1859389280,0.30%
2017-06-12,1853808880,0.24%
2017-06-09,1849344559,0.85%
2017-06-08,1833719440,1.11%
2017-06-07,1813630000,-0.31%
2017-06-06,1819210400,
2017-06-05,1819210400,-0.73%
2017-06-02,1832603359,0.49%
2017-06-01,1823674720,1.24%
2017-05-31,1801353120,0.12%
2017-05-30,1799120959,-0.31%
2017-05-26,1804701359,-0.25%
2017-05-25,1809165680,0.62%
2017-05-24,1798004880,0.25%
2017-05-23,1793540559,0.88%
2017-05-22,1777915440,1.27%
2017-05-19,1755593840,0.45%
2017-05-18,1747781280,
2017-05-17,1747781280,-0.13%
2017-05-16,1750013440,0.26%
2017-05-15,1745549120,0.26%
2017-05-12,1741084800,-0.26%
2017-05-11,1745549120,0.90%
2017-05-10,1729924000,-0.13%
2017-05-09,1732156159,-1.90%
2017-05-08,1765638559,-1.43%
2017-05-05,1791308400,0.94%
2017-05-04,1774567200,-0.56%
2017-05-03,1784611920,-1.11%
2017-05-02,1804701359,-1.88%
2017-05-01,1839299840,1.04%
2017-04-28,1820326480,-1.21%
2017-04-27,1842648080,0.36%
2017-04-26,1835951600,1.23%
2017-04-25,1813630000,0.25%
2017-04-24,1809165680,1.06%
2017-04-21,1790192320,0.44%
2017-04-20,1782379759,0.06%
2017-04-19,1781263680,0.13%
2017-04-18,1779031520,0.19%
2017-04-17,1775683280,0.89%
2017-04-13,1760058159,0.06%
2017-04-12,1758942080,-0.51%
2017-04-11,1767870720,1.15%
2017-04-10,1747781280,1.23%
2017-04-07,1726575759,-0.64%
2017-04-06,1737736559,1.17%
2017-04-05,1717647120,-0.90%
2017-04-04,1733272240,0.98%
2017-04-03,1716531040,-0.26%
2017-03-31,1720995359,0.33%
2017-03-30,1715261259,0.26%
2017-03-29,1710797340,1.93%
2017-03-28,1678433920,0.67%
2017-03-27,1667274120,0.27%
2017-03-24,1662810200,-1.39%
2017-03-23,1686245780,-2.95%
2017-03-22,1737580859,0.45%
2017-03-21,1729769000,0.13%
2017-03-20,1727537040,-0.19%
2017-03-17,1730884980,1.77%
2017-03-16,1700753520,
2017-03-15,1700753520,3.18%
2017-03-14,1648302459,-0.87%
2017-03-13,1662810200,-0.53%
2017-03-10,1671738040,1.42%
2017-03-09,1648302459,-0.67%
2017-03-08,1659462259,-2.75%
2017-03-07,1706333420,-0.39%
2017-03-06,1713029300,0.20%
2017-03-03,1709681359,0.07%
2017-03-02,1708565380,-1.42%
2017-03-01,1733116940,-0.13%
2017-02-28,1735348900,1.77%
2017-02-27,1705217440,-0.20%
2017-02-24,1708565380,-1.67%
2017-02-23,1737580859,0.52%
2017-02-22,1728653020,-1.02%
2017-02-21,1746508700,0.84%
2017-02-17,1732000959,-0.70%
2017-02-16,1744276740,1.89%
2017-02-15,1711913320,-0.58%
2017-02-14,1721957140,-0.64%
2017-02-13,1733116940,0.98%
2017-02-10,1716377240,1.12%
2017-02-09,1697405580,1.60%
2017-02-08,1670622059,
2017-02-07,1670622059,-0.66%
2017-02-06,1681781859,1.21%
2017-02-03,1661694220,0.61%
2017-02-02,1651650400,1.37%
2017-02-01,1629330800,0.21%
2017-01-31,1625982859,-0.14%
2017-01-30,1628214820,-1.55%
2017-01-27,1653882359,0.07%
2017-01-26,1652766380,
2017-01-25,1652766380,-0.13%
2017-01-24,1654998340,0.07%
2017-01-23,1653882359,0.20%
2017-01-20,1650534420,0.07%
2017-01-19,1649418440,-0.40%
2017-01-18,1656114320,0.13%
2017-01-17,1653882359,-0.27%
2017-01-13,1658346280,0.34%
2017-01-12,1652766380,-0.27%
2017-01-11,1657230300,-0.27%
2017-01-10,1661694220,0.54%
2017-01-09,1652766380,-0.94%
2017-01-06,1668390100,-0.33%
2017-01-05,1673970000,0.47%
2017-01-04,1666158140,0.95%
2017-01-03,1650534420,1.07%
2016-12-30,1633133370,-1.42%
2016-12-29,1656623644,2.07%
2016-12-28,1623066109,-0.75%
2016-12-27,1635370538,-0.48%
2016-12-23,1643200630,-0.14%
2016-12-22,1645437799,-3.41%
2016-12-21,1703604193,0.66%
2016-12-20,1692418348,-1.30%
2016-12-19,1714790038,3.65%
2016-12-16,1654386475,2.78%
2016-12-15,1609643095,-3.42%
2016-12-14,1666690905,-0.93%
2016-12-13,1682351088,-4.51%
2016-12-12,1761770587,-0.06%
2016-12-09,1762889172,0.96%
2016-12-08,1746110404,-0.06%
2016-12-07,1747228988,2.56%
2016-12-06,1703604193,2.49%
2016-12-05,1662216567,2.77%
2016-12-02,1617473187,-0.55%
2016-12-01,1626421863,-2.42%
2016-11-30,1666690905,-1.52%
2016-11-29,1692418348,1.68%
2016-11-28,1664453736,0.20%
2016-11-25,1661097982,0.61%
2016-11-23,1651030722,-1.27%
2016-11-22,1672283827,0.07%
2016-11-21,1671165243,0.67%
2016-11-18,1659979398,1.02%
2016-11-17,1643200630,0.62%
2016-11-16,1633133370,-0.14%
2016-11-15,1635370538,-0.41%
2016-11-14,1642082046,0.20%
2016-11-11,1638726292,1.31%
2016-11-10,1617473187,-2.17%
2016-11-09,1653267891,-0.27%
2016-11-08,1657742228,-0.40%
2016-11-07,1664453736,0.95%
2016-11-04,1648793553,-0.20%
2016-11-03,1652149306,0.41%
2016-11-02,1645437799,-0.27%
2016-11-01,1649912137,-1.21%
2016-10-31,1670046658,0.13%
2016-10-28,1667809489,-0.20%
2016-10-27,1671165243,-1.19%
2016-10-26,1691299763,-0.33%
2016-10-25,1696892686,1.07%
2016-10-24,1678995334,1.42%
2016-10-21,1655505060,0.27%
2016-10-20,1651030722,0.54%
2016-10-19,1642082046,0.34%
2016-10-18,1636489123,0.69%
2016-10-17,1625303278,-0.27%
2016-10-14,1629777616,-1.02%
2016-10-13,1646556383,0.75%
2016-10-12,1634251954,1.11%
2016-10-11,1616354602,-0.48%
2016-10-10,1624184693,0.90%
2016-10-07,1609643095,0.35%
2016-10-06,1604050173,-0.90%
2016-10-05,1618591771,-0.41%
2016-10-04,1625303278,-3.00%
2016-10-03,1675639581,-1.64%
2016-09-30,1703604193,0.91%
2016-09-29,1688311310,-0.85%
2016-09-28,1702817620,-0.65%
2016-09-27,1713976320,0.46%
2016-09-26,1706165230,-0.91%
2016-09-23,1721787410,-3.50%
2016-09-22,1784276130,1.59%
2016-09-21,1756379380,1.09%
2016-09-20,1737409589,0.32%
2016-09-19,1731830239,1.17%
2016-09-16,1711744580,-1.79%
2016-09-15,1742988939,1.63%
2016-09-14,1715092189,0.39%
2016-09-13,1708396970,-2.42%
2016-09-12,1750800030,1.55%
2016-09-09,1724019150,-4.51%
2016-09-08,1805477660,-0.37%
2016-09-07,1812172880,0.87%
2016-09-06,1796550700,1.07%
2016-09-02,1777580910,1.92%
2016-09-01,1744104810,-0.70%
2016-08-31,1756379380,0.32%
2016-08-30,1750800030,0.90%
2016-08-29,1735177850,1.17%
2016-08-26,1715092189,-1.35%
2016-08-25,1738525460,0.32%
2016-08-24,1732946110,-0.64%
2016-08-23,1744104810,1.49%
2016-08-22,1718439800,0.52%
2016-08-19,1709512839,0.07%
2016-08-18,1708396970,0.72%
2016-08-17,1696122400,
2016-08-16,1696122400,-0.91%
2016-08-15,1711744580,0.20%
2016-08-12,1708396970,-0.26%
2016-08-11,1712860450,-1.10%
2016-08-10,1731830239,-0.77%
2016-08-09,1745220680,0.26%
2016-08-08,1740757200,0.71%
2016-08-05,1728482630,3.96%
2016-08-04,1662646300,0.74%
2016-08-03,1650371730,2.57%
2016-08-02,1609084539,-0.35%
2016-08-01,1614663889,0.49%
2016-07-29,1606852800,
2016-07-28,1606852800,0.35%
2016-07-27,1601273450,0.07%
2016-07-26,1600157580,-0.21%
2016-07-25,1603505189,0.14%
2016-07-22,1601273450,0.21%
2016-07-21,1597925839,0.07%
2016-07-20,1596809970,0.14%
2016-07-19,1594578230,0.70%
2016-07-18,1583419530,0.50%
2016-07-15,1575608439,0.36%
2016-07-14,1570029089,-0.07%
2016-07-13,1571144960,0.93%
2016-07-12,1556638650,0.79%
2016-07-11,1544364080,1.54%
2016-07-08,1520930810,0.89%
2016-07-07,1507540370,-1.46%
2016-07-06,1529857770,1.26%
2016-07-05,1510887980,-1.10%
2016-07-01,1527626030,
2016-06-30,1527626030,-2.95%
2016-06-29,1574103500,0.82%
2016-06-28,1561324800,1.43%
2016-06-27,1539252500,-3.71%
2016-06-24,1598499200,-0.65%
2016-06-23,1608954500,-2.40%
2016-06-22,1648452300,-1.32%
2016-06-21,1670524600,-0.69%
2016-06-20,1682141600,0.49%
2016-06-17,1674009700,0.56%
2016-06-16,1664716100,
2016-06-15,1664716100,0.42%
2016-06-14,1657745899,-0.63%
2016-06-13,1668201200,-1.37%
2016-06-10,1691435200,-0.95%
2016-06-09,1707699000,0.07%
2016-06-08,1706537300,0.89%
2016-06-07,1691435200,
2016-06-06,1691435200,-0.34%
2016-06-03,1697243700,0.62%
2016-06-02,1686788399,0.41%
2016-06-01,1679818200,0.56%
2016-05-31,1670524600,0.84%
2016-05-27,1656584200,-0.83%
2016-05-26,1670524600,1.55%
2016-05-25,1644967200,
2016-05-24,1644967200,0.43%
2016-05-23,1637997000,0.07%
2016-05-20,1636835300,0.79%
2016-05-19,1624056600,-0.07%
2016-05-18,1625218300,-0.21%
2016-05-17,1628703399,-1.41%
2016-05-16,1651937399,1.94%
2016-05-13,1620571500,0.36%
2016-05-12,1614763000,0.80%
2016-05-11,1601984300,1.70%
2016-05-10,1575265200,4.23%
2016-05-09,1511371700,0.15%
2016-05-06,1509048300,1.48%
2016-05-05,1486976000,0.87%
2016-05-04,1474197300,1.20%
2016-05-03,1456771800,-1.80%
2016-05-02,1483490900,-0.62%
2016-04-29,1492784500,0.23%
2016-04-28,1489299399,-0.08%
2016-04-27,1490461100,1.34%
2016-04-26,1470712200,0.16%
2016-04-25,1468388800,0.32%
2016-04-22,1463742000,0.48%
2016-04-21,1456771800,-0.08%
2016-04-20,1457933500,0.48%
2016-04-19,1450963300,0.56%
2016-04-18,1442831400,0.24%
2016-04-15,1439346300,0.08%
2016-04-14,1438184600,
2016-04-13,1438184600,1.14%
2016-04-12,1421920800,0.41%
2016-04-11,1416112300,0.66%
2016-04-08,1406818700,
2016-04-07,1406818700,
2016-04-06,1406818700,-0.41%
2016-04-05,1412627200,1.00%
2016-04-04,1398686800,-1.55%
2016-04-01,1420759100,0.41%
2016-03-31,1414950600,5.16%
2016-03-30,1345580123,
2016-03-29,1345580123,1.19%
2016-03-28,1329736455,-0.84%
2016-03-24,1341053361,1.37%
2016-03-23,1322946311,-7.30%
2016-03-22,1427061846,0.32%
2016-03-21,1422535084,0.40%
2016-03-18,1416876631,0.32%
2016-03-17,1412349868,1.13%
2016-03-16,1396506200,2.07%
2016-03-15,1368213935,-1.79%
2016-03-14,1393111128,-1.99%
2016-03-11,1421403393,2.87%
2016-03-10,1381794222,0.33%
2016-03-09,1377267460,-0.08%
2016-03-08,1378399150,-1.69%
2016-03-07,1402164653,1.23%
2016-03-04,1385189294,0.58%
2016-03-03,1377267460,2.44%
2016-03-02,1344448432,1.97%
2016-03-01,1318419549,3.01%
2016-02-29,1279942068,0.27%
2016-02-26,1276546996,1.35%
2016-02-25,1259571637,1.46%
2016-02-24,1241464588,0.83%
2016-02-23,1231279372,3.72%
2016-02-22,1187143439,1.35%
2016-02-19,1171299771,-0.38%
2016-02-18,1175826533,
2016-02-17,1175826533,1.56%
2016-02-16,1157719483,2.51%
2016-02-12,1129427218,1.73%
2016-02-11,1110188478,-3.35%
2016-02-10,1148665959,-1.65%
2016-02-09,1167904699,-3.73%
2016-02-08,1213172323,-4.29%
2016-02-05,1267493472,-1.58%
2016-02-04,1287863902,0.71%
2016-02-03,1278810378,1.25%
2016-02-02,1262966709,-1.06%
2016-02-01,1276546996,-0.35%
2016-01-29,1281073759,3.47%
2016-01-28,1238069516,0.55%
2016-01-27,1231279372,-1.45%
2016-01-26,1249386422,2.89%
2016-01-25,1214304013,-4.62%
2016-01-22,1273151925,3.88%
2016-01-21,1225620919,-1.01%
2016-01-20,1238069516,-2.67%
2016-01-19,1272020234,-1.75%
2016-01-15,1294654046,-2.89%
2016-01-14,1333131526,0.26%
2016-01-13,1329736455,-3.45%
2016-01-12,1377267460,-1.46%
2016-01-11,1397637891,-0.56%
2016-01-08,1405559725,-1.19%
2016-01-07,1422535084,-2.56%
2016-01-06,1459880874,0.31%
2016-01-05,1455354111,2.47%
2016-01-04,1420271703,1.29%
2015-12-31,1402164653,-6.99%
2015-12-30,1507509543,-1.51%
2015-12-29,1530571283,-0.94%
2015-12-28,1545136593,-0.93%
2015-12-24,1559701903,-0.31%
2015-12-23,1564557006,-3.45%
2015-12-22,1620390693,1.75%
2015-12-21,1592473849,0.85%
2015-12-18,1579122315,0.08%
2015-12-17,1577908540,1.40%
2015-12-16,1556060575,3.22%
2015-12-15,1507509543,1.55%
2015-12-14,1484447803,-2.94%
2015-12-11,1529357508,-3.23%
2015-12-10,1580336091,1.56%
2015-12-09,1556060575,0.08%
2015-12-08,1554846799,-0.16%
2015-12-07,1557274351,-1.08%
2015-12-04,1574267212,-0.15%
2015-12-03,1576694764,-0.99%
2015-12-02,1592473849,-1.43%
2015-12-01,1615535589,-0.82%
2015-11-30,1628887123,0.22%
2015-11-27,1625245796,0.68%
2015-11-25,1614321814,-0.08%
2015-11-24,1615535589,-0.67%
2015-11-23,1626459572,0.30%
2015-11-20,1621604468,0.23%
2015-11-19,1617963141,0.38%
2015-11-18,1611894262,1.76%
2015-11-17,1583977419,0.62%
2015-11-16,1574267212,0.86%
2015-11-13,1560915678,0.39%
2015-11-12,1554846799,-1.08%
2015-11-11,1571839661,0.62%
2015-11-10,1562129454,2.88%
2015-11-09,1518433525,
2015-11-06,1518433525,1.30%
2015-11-05,1499013113,-1.52%
2015-11-04,1522074853,2.53%
2015-11-03,1484447803,-0.24%
2015-11-02,1488089130,1.74%
2015-10-30,1462599839,0.17%
2015-10-29,1460172287,-1.07%
2015-10-28,1475951372,0.58%
2015-10-27,1467454942,-2.18%
2015-10-26,1500226888,-0.24%
2015-10-23,1503868216,-0.08%
2015-10-22,1505081992,0.16%
2015-10-21,1502654440,-0.48%
2015-10-20,1509937095,0.08%
2015-10-19,1508723319,-0.40%
2015-10-16,1514792198,
2015-10-15,1514792198,0.24%
2015-10-14,1511150871,-1.03%
2015-10-13,1526929956,-1.56%
2015-10-12,1551205472,
2015-10-09,1551205472,-0.70%
2015-10-08,1562129454,0.23%
2015-10-07,1558488127,1.74%
2015-10-06,1531785059,0.08%
2015-10-05,1530571283,2.44%
2015-10-02,1494158009,1.32%
2015-10-01,1474737597,-0.74%
2015-09-30,1485661579,-1.19%
2015-09-29,1503619040,-1.12%
2015-09-28,1520705620,-4.08%
2015-09-25,1585390530,-0.69%
2015-09-24,1596374760,-4.53%
2015-09-23,1672043900,0.81%
2015-09-22,1658618730,-0.73%
2015-09-21,1670823430,0.96%
2015-09-18,1654957320,-0.37%
2015-09-17,1661059670,2.25%
2015-09-16,1624445570,-0.37%
2015-09-15,1630547920,-0.67%
2015-09-14,1641532150,-0.22%
2015-09-11,1645193560,1.66%
2015-09-10,1618343220,-0.53%
2015-09-09,1626886510,-0.67%
2015-09-08,1637870739,0.22%
2015-09-04,1634209330,-1.40%
2015-09-03,1657398260,0.15%
2015-09-02,1654957320,0.15%
2015-09-01,1652516380,-0.44%
2015-08-31,1659839200,-0.37%
2015-08-28,1665941550,-0.94%
2015-08-27,1681807660,2.53%
2015-08-26,1640311680,2.05%
2015-08-25,1607358989,-0.53%
2015-08-24,1615902280,-3.43%
2015-08-21,1673264370,-1.01%
2015-08-20,1690350950,0.29%
2015-08-19,1685469070,-0.14%
2015-08-18,1687910010,-0.79%
2015-08-17,1701335180,1.09%
2015-08-14,1683028130,0.73%
2015-08-13,1670823430,-0.80%
2015-08-12,1684248600,0.58%
2015-08-11,1674484839,-0.80%
2015-08-10,1687910010,-0.50%
2015-08-07,1696453300,-1.35%
2015-08-06,1719642230,-0.07%
2015-08-05,1720862700,-0.98%
2015-08-04,1737949280,-0.77%
2015-08-03,1751374450,-0.42%
2015-07-31,1758697270,0.77%
2015-07-30,1745272100,-0.28%
2015-07-29,1750153980,-0.28%
2015-07-28,1755035860,0.28%
2015-07-27,1750153980,-0.07%
2015-07-24,1751374450,-1.78%
2015-07-23,1783106670,-1.22%
2015-07-22,1805075130,-0.34%
2015-07-21,1811177480,-0.47%
2015-07-20,1819720770,-0.40%
2015-07-17,1827043589,-0.20%
2015-07-16,1830705000,-0.07%
2015-07-15,1831925470,0.60%
2015-07-14,1820941239,0.13%
2015-07-13,1818500300,0.54%
2015-07-10,1808736539,0.82%
2015-07-09,1794090900,-1.47%
2015-07-08,1820941239,-0.73%
2015-07-07,1834366410,1.90%
2015-07-06,1800193250,1.03%
2015-07-02,1781886200,0.34%
2015-07-01,1775783850,1.61%
2015-06-30,1747713039,-1.98%
2015-06-29,1783023760,-1.90%
2015-06-26,1817502120,-1.80%
2015-06-25,1850749110,-1.25%
2015-06-24,1874145139,-4.10%
2015-06-23,1954184189,-0.25%
2015-06-22,1959109670,-0.13%
2015-06-19,1961572410,0.82%
2015-06-18,1945564600,1.02%
2015-06-17,1925862680,1.03%
2015-06-16,1906160760,0.19%
2015-06-15,1902466650,-0.83%
2015-06-12,1918474460,0.32%
2015-06-11,1912317610,1.50%
2015-06-10,1883996100,0.20%
2015-06-09,1880301989,-0.33%
2015-06-08,1886458839,-0.71%
2015-06-05,1900003910,-1.47%
2015-06-04,1928325420,-0.51%
2015-06-03,1938176380,-1.01%
2015-06-02,1957878300,-0.44%
2015-06-01,1966497889,0.63%
2015-05-29,1954184189,-0.38%
2015-05-28,1961572410,0.13%
2015-05-27,1959109670,0.38%
2015-05-26,1951721450,-0.31%
2015-05-22,1957878300,-0.31%
2015-05-21,1964035150,-0.19%
2015-05-20,1967729260,-0.31%
2015-05-19,1973886110,-0.50%
2015-05-18,1983737070,0.06%
2015-05-15,1982505700,0.69%
2015-05-14,1968960630,0.44%
2015-05-13,1960341039,-0.25%
2015-05-12,1965266520,1.01%
2015-05-11,1945564600,0.64%
2015-05-08,1933250900,1.49%
2015-05-07,1904929389,1.91%
2015-05-06,1869219660,-0.91%
2015-05-05,1886458839,-1.23%
2015-05-04,1909854870,0.39%
2015-05-01,1902466650,0.32%
2015-04-30,1896309800,-0.71%
2015-04-29,1909854870,-0.77%
2015-04-28,1924631310,-0.38%
2015-04-27,1932019530,-0.32%
2015-04-24,1938176380,
2015-04-23,1938176380,0.06%
2015-04-22,1936945010,-0.13%
2015-04-21,1939407750,-0.57%
2015-04-20,1950490080,0.19%
2015-04-17,1946795970,
2015-04-16,1946795970,0.32%
2015-04-15,1940639120,0.32%
2015-04-14,1934482270,0.32%
2015-04-13,1928325420,-0.45%
2015-04-10,1936945010,0.45%
2015-04-09,1928325420,-0.95%
2015-04-08,1946795970,0.57%
2015-04-07,1935713639,-0.32%
2015-04-06,1941870489,0.51%
2015-04-02,1932019530,
2015-04-01,1932019530,1.03%
2015-03-31,1912317610,0.02%
2015-03-30,1912025646,0.65%
2015-03-27,1899713826,-0.06%
2015-03-26,1900945008,-3.44%
2015-03-25,1968660018,-0.93%
2015-03-24,1987127748,0.31%
2015-03-23,1980971838,0.06%
2015-03-20,1979740656,0.88%
2015-03-19,1962504108,-0.37%
2015-03-18,1969891200,1.91%
2015-03-17,1932955740,0.51%
2015-03-16,1923106283,0.32%
2015-03-13,1916950373,-0.19%
2015-03-12,1920643920,0.84%
2015-03-11,1904638553,-0.51%
2015-03-10,1914488010,-0.26%
2015-03-09,1919412738,0.13%
2015-03-06,1916950373,-2.44%
2015-03-05,1964966472,-0.44%
2015-03-04,1973584746,0.19%
2015-03-03,1969891200,0.31%
2015-03-02,1963735290,-0.13%
2015-02-27,1966197653,0.31%
2015-02-26,1960041743,-0.13%
2015-02-25,1962504108,0.44%
2015-02-24,1953885833,2.92%
2015-02-23,1898482643,0.13%
2015-02-20,1896020280,-0.32%
2015-02-19,1902176190,0.13%
2015-02-18,1899713826,0.39%
2015-02-17,1892326733,0.26%
2015-02-13,1887402006,0.07%
2015-02-12,1886170823,0.79%
2015-02-11,1871396640,-0.13%
2015-02-10,1873859003,-0.20%
2015-02-09,1877552550,0.07%
2015-02-06,1876321368,-0.72%
2015-02-05,1889864370,0.66%
2015-02-04,1877552550,-1.49%
2015-02-03,1905869736,1.11%
2015-02-02,1884939642,-0.20%
2015-01-30,1888633188,-1.41%
2015-01-29,1915719192,-0.32%
2015-01-28,1921875102,-0.19%
2015-01-27,1925568648,-0.26%
2015-01-26,1930493376,1.29%
2015-01-23,1905869736,-0.83%
2015-01-22,1921875102,2.36%
2015-01-21,1877552550,0.53%
2015-01-20,1867703093,-1.75%
2015-01-16,1900945008,0.98%
2015-01-15,1882477278,-0.52%
2015-01-14,1892326733,-1.16%
2015-01-13,1914488010,0.39%
2015-01-12,1907100918,0.45%
2015-01-09,1898482643,-1.03%
2015-01-08,1918181556,-0.38%
2015-01-07,1925568648,0.26%
2015-01-06,1920643920,-0.26%
2015-01-05,1925568648,-0.13%
2015-01-02,1928031012,1.29%
2014-12-31,1903407372,-1.34%
2014-12-30,1929231977,-0.63%
2014-12-29,1941551466,0.83%
2014-12-26,1925536130,0.71%
2014-12-24,1911984692,-3.84%
2014-12-23,1988365524,-1.16%
2014-12-22,2011772553,0.18%
2014-12-19,2008076707,2.07%
2014-12-18,1967422393,1.78%
2014-12-17,1932927824,2.48%
2014-12-16,1886113765,-1.16%
2014-12-15,1908288846,-1.59%
2014-12-12,1939087568,-1.07%
2014-12-11,1960030699,0.32%
2014-12-10,1953870955,-1.80%
2014-12-09,1989597473,2.09%
2014-12-08,1948943159,-2.41%
2014-12-05,1996989166,-1.40%
2014-12-04,2025323991,-0.24%
2014-12-03,2030251787,0.30%
2014-12-02,2024092042,0.12%
2014-12-01,2021628144,-0.73%
2014-11-28,2036411531,0.18%
2014-11-26,2032715685,0.55%
2014-11-25,2021628144,0.31%
2014-11-24,2015468400,1.11%
2014-11-21,1993293320,-0.49%
2014-11-20,2003148911,0.49%
2014-11-19,1993293320,-0.80%
2014-11-18,2009308655,0.06%
2014-11-17,2008076707,0.06%
2014-11-14,2006844758,0.18%
2014-11-13,2003148911,0.25%
2014-11-12,1998221115,0.62%
2014-11-11,1985901626,-0.86%
2014-11-10,2003148911,
2014-11-07,2003148911,0.99%
2014-11-06,1983437729,-0.62%
2014-11-05,1995757218,-1.88%
2014-11-04,2033947633,-0.48%
2014-11-03,2043803225,0.30%
2014-10-31,2037643480,0.30%
2014-10-30,2031483736,0.73%
2014-10-29,2016700349,-1.74%
2014-10-28,2052426867,1.09%
2014-10-27,2030251787,0.37%
2014-10-24,2022860093,0.06%
2014-10-23,2021628144,
2014-10-22,2021628144,-0.61%
2014-10-21,2033947633,0.30%
2014-10-20,2027787889,0.86%
2014-10-17,2010540604,0.25%
2014-10-16,2005612809,
2014-10-15,2005612809,0.99%
2014-10-14,1985901626,0.31%
2014-10-13,1979741882,1.01%
2014-10-10,1960030699,-0.44%
2014-10-09,1968654342,-0.12%
2014-10-08,1971118240,1.85%
2014-10-07,1935391721,-0.13%
2014-10-06,1937855619,0.19%
2014-10-03,1934159773,-0.44%
2014-10-02,1942783415,-0.69%
2014-10-01,1956334853,1.02%
2014-09-30,1936623670,-1.41%
2014-09-29,1964234880,-0.81%
2014-09-26,1980184320,0.69%
2014-09-25,1966688640,-0.31%
2014-09-24,1972823040,-3.60%
2014-09-23,2046435840,-0.18%
2014-09-22,2050116480,-1.18%
2014-09-19,2074654080,0.36%
2014-09-18,2067292800,-0.65%
2014-09-17,2080788480,0.12%
2014-09-16,2078334720,0.36%
2014-09-15,2070973440,-0.76%
2014-09-12,2086922880,-2.47%
2014-09-11,2139678720,1.45%
2014-09-10,2109006720,-0.52%
2014-09-09,2120048640,-0.69%
2014-09-08,2134771200,0.06%
2014-09-05,2133544320,1.10%
2014-09-04,2110233600,-0.52%
2014-09-03,2121275520,0.06%
2014-09-02,2120048640,-1.93%
2014-08-29,2161762560,0.63%
2014-08-28,2148266880,0.34%
2014-08-27,2140905600,0.17%
2014-08-26,2137224959,0.06%
2014-08-25,2135998080,0.58%
2014-08-22,2123729280,-0.46%
2014-08-21,2133544320,0.40%
2014-08-20,2124956159,
2014-08-19,2124956159,-0.29%
2014-08-18,2131090559,0.12%
2014-08-15,2128636800,0.46%
2014-08-14,2118821759,-0.17%
2014-08-13,2122502400,0.12%
2014-08-12,2120048640,-0.29%
2014-08-11,2126183040,0.70%
2014-08-08,2111460480,0.35%
2014-08-07,2104099200,-0.06%
2014-08-06,2105326080,0.82%
2014-08-05,2088149759,-0.29%
2014-08-04,2094284159,0.29%
2014-08-01,2088149759,0.24%
2014-07-31,2083242240,-0.76%
2014-07-30,2099191680,-0.75%
2014-07-29,2115141120,-0.35%
2014-07-28,2122502400,0.35%
2014-07-25,2115141120,-0.12%
2014-07-24,2117594880,-0.63%
2014-07-23,2131090559,0.52%
2014-07-22,2120048640,0.52%
2014-07-21,2109006720,0.06%
2014-07-18,2107779840,0.17%
2014-07-17,2104099200,-0.41%
2014-07-16,2112687359,-0.12%
2014-07-15,2115141120,-0.12%
2014-07-14,2117594880,0.35%
2014-07-11,2110233600,-0.23%
2014-07-10,2115141120,1.00%
2014-07-09,2094284159,0.29%
2014-07-08,2088149759,0.65%
2014-07-07,2074654080,-1.17%
2014-07-03,2099191680,-0.98%
2014-07-02,2120048640,-0.29%
2014-07-01,2126183040,-0.17%
2014-06-30,2129863680,-0.97%
2014-06-27,2150820709,0.35%
2014-06-26,2143395551,0.81%
2014-06-25,2126070183,-2.77%
2014-06-24,2186708972,-0.39%
2014-06-23,2195371656,1.08%
2014-06-20,2171858656,-0.57%
2014-06-19,2184233919,-0.34%
2014-06-18,2191659077,0.23%
2014-06-17,2186708972,-0.90%
2014-06-16,2206509392,-0.06%
2014-06-13,2207746919,0.28%
2014-06-12,2201559287,0.23%
2014-06-11,2196609182,-0.84%
2014-06-10,2215172077,-0.39%
2014-06-09,2223834761,0.06%
2014-06-06,2222597234,0.96%
2014-06-05,2201559287,1.48%
2014-06-04,2169383603,0.23%
2014-06-03,2164433498,-0.68%
2014-06-02,2179283814,-0.84%
2014-05-30,2197846708,0.85%
2014-05-29,2179283814,-0.11%
2014-05-28,2181758866,-0.34%
2014-05-27,2189184024,0.51%
2014-05-23,2178046288,0.92%
2014-05-22,2158245867,0.98%
2014-05-21,2137207920,0.41%
2014-05-20,2128545236,-0.12%
2014-05-19,2131020288,1.65%
2014-05-16,2096369552,0.18%
2014-05-15,2092656973,-0.29%
2014-05-14,2098844604,0.83%
2014-05-13,2081519236,-0.18%
2014-05-12,2085231815,-0.71%
2014-05-09,2100082131,0.41%
2014-05-08,2091419447,-1.17%
2014-05-07,2116169973,1.66%
2014-05-06,2081519236,0.24%
2014-05-05,2076569131,0.06%
2014-05-02,2075331605,0.36%
2014-05-01,2067906447,0.24%
2014-04-30,2062956342,1.28%
2014-04-29,2036968289,-0.66%
2014-04-28,2050581079,-0.18%
2014-04-25,2054293658,0.18%
2014-04-24,2050581079,-1.37%
2014-04-23,2079044184,0.48%
2014-04-22,2069143973,0.30%
2014-04-21,2062956342,0.54%
2014-04-17,2051818605,0.06%
2014-04-16,2050581079,-0.48%
2014-04-15,2060481289,0.12%
2014-04-14,2058006236,0.48%
2014-04-11,2048106026,-0.42%
2014-04-10,2056768710,0.36%
2014-04-09,2049343552,-0.30%
