Date,Market Cap,% Change
2017-04-07,5656020000,0.53%
2017-04-06,5626060000,1.78%
2017-04-05,5527620000,-1.15%
2017-04-04,5591820000,1.36%
2017-04-03,5516920000,0.43%
2017-03-31,5493380000,5.78%
2017-03-30,5193420000,0.12%
2017-03-29,5187360000,-1.76%
2017-03-28,5280280000,-0.11%
2017-03-27,5286340000,-0.19%
2017-03-24,5296440000,-0.11%
2017-03-23,5302500000,0.31%
2017-03-22,5286340000,-0.04%
2017-03-21,5288360000,-1.02%
2017-03-20,5342900000,-0.68%
2017-03-17,5379260000,0.15%
2017-03-16,5371180000,0.49%
2017-03-15,5344920000,2.64%
2017-03-14,5207560000,0.12%
2017-03-13,5201500000,-0.96%
2017-03-10,5252000000,-0.08%
2017-03-09,5256040000,-0.91%
2017-03-08,5304520000,-0.42%
2017-03-07,5326740000,-2.69%
2017-03-06,5474200000,0.33%
2017-03-03,5456020000,0.78%
2017-03-02,5413600000,2.96%
2017-03-01,5258060000,1.92%
2017-02-28,5159080000,-1.77%
2017-02-27,5252000000,0.31%
2017-02-24,5235840000,-1.14%
2017-02-23,5296440000,-1.91%
2017-02-22,5399460000,-0.56%
2017-02-21,5429760000,-0.52%
2017-02-17,5458040000,-2.56%
2017-02-16,5601460000,0.07%
2017-02-15,5597420000,0.58%
2017-02-14,5565100000,-0.40%
2017-02-13,5587320000,1.17%
2017-02-10,5522680000,-0.69%
2017-02-09,5561060000,1.51%
2017-02-08,5478240000,1.50%
2017-02-07,5397440000,0.45%
2017-02-06,5373200000,-1.37%
2017-02-03,5447940000,1.81%
2017-02-02,5350980000,0.04%
2017-02-01,5348960000,-2.43%
2017-01-31,5482280000,0.30%
2017-01-30,5466120000,-2.56%
2017-01-27,5609540000,0.87%
2017-01-26,5561060000,1.10%
2017-01-25,5500460000,1.49%
2017-01-24,5419660000,3.19%
2017-01-23,5252000000,-0.19%
2017-01-20,5262100000,0.15%
2017-01-19,5254020000,-0.69%
2017-01-18,5290380000,-0.61%
2017-01-17,5322700000,-9.42%
2017-01-13,5876180000,-0.31%
2017-01-12,5894360000,-1.72%
2017-01-11,5997380000,1.61%
2017-01-10,5902440000,-0.38%
2017-01-09,5924660000,1.59%
2017-01-06,5831740000,1.65%
2017-01-05,5736800000,-5.02%
2017-01-04,6039800000,
