Date,Market Cap,% Change
2016-12-29,14457739235,0.96%
2016-12-28,14319876279,-0.60%
2016-12-27,14406678881,0.04%
2016-12-23,14401572845,0.14%
2016-12-22,14381148704,0.16%
2016-12-21,14358171544,-0.92%
2016-12-20,14490928465,-0.99%
2016-12-19,14636450474,3.35%
2016-12-16,14161589181,2.65%
2016-12-15,13796507650,-1.12%
2016-12-14,13952241730,-2.60%
2016-12-13,14324982314,-0.12%
2016-12-12,14342853438,1.02%
2016-12-09,14197331429,0.51%
2016-12-08,14125846934,-0.22%
2016-12-07,14156483146,1.58%
2016-12-06,13936923624,-0.26%
2016-12-05,13972665872,
2016-12-02,13972665872,2.32%
2016-12-01,13656091677,-3.52%
2016-11-30,14153930128,-2.29%
2016-11-29,14485822429,0.69%
2016-11-28,14386254739,-0.39%
2016-11-25,14442421128,0.80%
2016-11-23,14327535332,-0.85%
2016-11-22,14450080182,2.74%
2016-11-21,14064574509,-0.11%
2016-11-18,14079892615,0.51%
2016-11-17,14008408119,-2.28%
2016-11-16,14335194385,0.86%
2016-11-15,14212649535,0.09%
2016-11-14,14199884447,2.26%
2016-11-11,13885863270,0.20%
2016-11-10,13857780075,-2.41%
2016-11-09,14199884447,-5.63%
2016-11-08,15047486323,0.84%
2016-11-07,14922388456,1.86%
2016-11-04,14649215562,1.47%
2016-11-03,14437315093,-0.28%
2016-11-02,14478163376,-1.78%
2016-11-01,14741124199,-2.53%
2016-10-31,15124076854,1.21%
2016-10-28,14942812598,-0.98%
2016-10-27,15090887624,-3.59%
2016-10-26,15652551518,-1.59%
2016-10-25,15905300271,
2016-10-24,15905300271,0.65%
2016-10-21,15803179563,-0.88%
2016-10-20,15943595536,-0.14%
2016-10-19,15966572695,-0.19%
2016-10-18,15997208908,0.02%
2016-10-17,15994655890,0.98%
2016-10-14,15838921810,-1.07%
2016-10-13,16009973996,1.69%
2016-10-12,15744460155,1.41%
2016-10-11,15524900633,-2.09%
2016-10-10,15856792934,1.06%
2016-10-07,15690846784,-0.21%
2016-10-06,15724036014,-0.53%
2016-10-05,15808285598,-2.78%
2016-10-04,16260169731,-2.58%
2016-10-03,16691629722,-2.32%
2016-09-30,17087347466,-2.06%
2016-09-29,17446588790,-1.77%
2016-09-28,17761453263,0.94%
2016-09-27,17596278457,-0.73%
2016-09-26,17725321274,0.93%
2016-09-23,17562727325,0.25%
2016-09-22,17518852768,1.68%
2016-09-21,17229796859,1.78%
2016-09-20,16927836668,0.57%
2016-09-19,16832344984,1.16%
2016-09-16,16638780759,0.22%
2016-09-15,16602648770,0.53%
2016-09-14,16514899655,0.71%
2016-09-13,16398761120,-3.05%
2016-09-12,16914932386,1.99%
2016-09-09,16584582776,-4.69%
2016-09-08,17400133376,-0.84%
2016-09-07,17547242187,1.21%
2016-09-06,17338192824,1.37%
2016-09-02,17103334898,0.81%
2016-09-01,16966549513,0.02%
2016-08-31,16963968657,0.44%
2016-08-30,16889123823,-1.42%
2016-08-29,17131724318,0.99%
2016-08-26,16963968657,-1.41%
2016-08-25,17206569152,-0.01%
2016-08-24,17209150008,-0.91%
2016-08-23,17366582244,-0.25%
2016-08-22,17410456802,0.99%
2016-08-19,17240120284,-1.49%
2016-08-18,17500786773,0.30%
2016-08-17,17449169647,1.00%
2016-08-16,17276252273,-1.54%
2016-08-15,17547242187,-0.95%
2016-08-12,17714997849,0.67%
2016-08-11,17596278457,-1.49%
2016-08-10,17862106659,0.41%
2016-08-09,17789842682,0.72%
2016-08-08,17663380722,-0.18%
2016-08-05,17694350998,-1.41%
2016-08-04,17947274918,0.52%
2016-08-03,17854364090,-1.19%
2016-08-02,18068575166,-2.95%
2016-08-01,18618297564,0.94%
2016-07-29,18445380190,1.12%
2016-07-28,18241492540,1.57%
2016-07-27,17960179200,-0.74%
2016-07-26,18094383729,-0.30%
2016-07-25,18148581712,-0.13%
2016-07-22,18171809419,0.47%
2016-07-21,18086641160,0.40%
2016-07-20,18014377183,-0.70%
2016-07-19,18140839143,0.44%
2016-07-18,18060832597,0.20%
2016-07-15,18024700608,-0.71%
2016-07-14,18153743425,-0.65%
2016-07-13,18272462816,1.04%
2016-07-12,18084060304,-0.64%
2016-07-11,18200198839,0.87%
2016-07-08,18042766603,1.11%
2016-07-07,17844040665,-2.91%
2016-07-06,18378277925,-0.36%
2016-07-05,18445380190,2.63%
2016-07-01,17973083482,0.40%
2016-06-30,17900819504,2.25%
2016-06-29,17506743318,0.38%
2016-06-28,17440255540,1.84%
2016-06-27,17125717207,1.86%
2016-06-24,16813736096,1.94%
2016-06-23,16494083319,0.22%
2016-06-22,16458282207,0.05%
2016-06-21,16450610541,0.91%
2016-06-20,16302291652,-0.58%
2016-06-17,16396908874,-1.46%
2016-06-16,16639844985,1.04%
2016-06-15,16468511096,0.09%
2016-06-14,16453167763,0.34%
2016-06-13,16396908874,-0.28%
2016-06-10,16442938874,0.50%
2016-06-09,16361107763,0.74%
2016-06-08,16240918319,0.51%
2016-06-07,16159087208,0.99%
2016-06-06,16000539430,-0.76%
2016-06-03,16123286097,2.44%
2016-06-02,15739702764,1.15%
2016-06-01,15560697208,1.26%
2016-05-31,15366348319,0.32%
2016-05-27,15317761097,
2016-05-26,15317761097,0.88%
2016-05-25,15184785542,-0.08%
2016-05-24,15197571653,0.64%
2016-05-23,15100397209,-0.24%
2016-05-20,15136198320,0.24%
2016-05-19,15100397209,-2.99%
2016-05-18,15565811653,-2.61%
2016-05-17,15982638875,-2.21%
2016-05-16,16343207208,0.46%
2016-05-13,16269047763,-0.81%
2016-05-12,16402023319,1.38%
2016-05-11,16179544985,-1.48%
2016-05-10,16422481096,0.28%
2016-05-09,16376451096,0.72%
2016-05-06,16258818874,1.87%
2016-05-05,15959623875,0.05%
2016-05-04,15951952208,2.75%
2016-05-03,15524896097,1.50%
2016-05-02,15294746097,1.03%
2016-04-29,15138755542,-0.45%
2016-04-28,15207800542,0.03%
2016-04-27,15202686097,-0.25%
2016-04-26,15241044431,-1.19%
2016-04-25,15425164431,1.60%
2016-04-22,15182228320,0.58%
2016-04-21,15095282764,-4.11%
2016-04-20,15742259986,-2.73%
2016-04-19,16184659430,0.22%
2016-04-18,16148858319,0.22%
2016-04-15,16113057208,0.54%
2016-04-14,16026111652,-0.65%
2016-04-13,16130957763,-1.04%
2016-04-12,16299734430,1.17%
2016-04-11,16110499986,
2016-04-08,16110499986,0.56%
2016-04-07,16020997208,-0.51%
2016-04-06,16102828319,0.17%
2016-04-05,16074698874,1.13%
2016-04-04,15895693319,-0.14%
2016-04-01,15918708319,-0.42%
2016-03-31,15985196097,1.21%
2016-03-30,15794621320,-1.05%
2016-03-29,15962190040,1.22%
2016-03-28,15769232120,1.06%
2016-03-24,15604202320,0.08%
2016-03-23,15591507720,0.87%
2016-03-22,15456944960,0.18%
2016-03-21,15429016840,-0.77%
2016-03-18,15548346080,-0.54%
2016-03-17,15632130440,1.13%
2016-03-16,15456944960,1.70%
2016-03-15,15197975120,0.18%
2016-03-14,15170047000,0.20%
2016-03-11,15139579960,0.64%
2016-03-10,15043101000,0.54%
2016-03-09,14961855560,0.49%
2016-03-08,14888226880,1.54%
2016-03-07,14662263000,-0.70%
2016-03-04,14766358720,-1.46%
2016-03-03,14984705840,-0.03%
2016-03-02,14989783680,0.36%
2016-03-01,14936466360,0.50%
2016-02-29,14862837680,-0.15%
2016-02-26,14885687960,-2.48%
2016-02-25,15263987040,0.99%
2016-02-24,15114190760,-0.30%
2016-02-23,15159891320,-0.02%
2016-02-22,15162430240,-0.83%
2016-02-19,15289376240,-0.38%
2016-02-18,15347771400,1.07%
2016-02-17,15185280520,-0.02%
2016-02-16,15187819440,-1.09%
2016-02-12,15355388160,0.60%
2016-02-11,15263987040,5.88%
2016-02-10,14415987760,0.75%
2016-02-09,14309353120,0.34%
2016-02-08,14261113640,0.50%
2016-02-05,14190023880,-2.77%
2016-02-04,14593712160,0.23%
2016-02-03,14560706200,0.23%
2016-02-02,14527700240,1.01%
2016-02-01,14382981800,1.54%
2016-01-29,14164634680,1.68%
2016-01-28,13931054040,-0.38%
2016-01-27,13984371360,-0.22%
2016-01-26,14014838400,2.43%
2016-01-25,13682239880,-0.28%
2016-01-22,13720323680,2.89%
2016-01-21,13334407840,1.25%
2016-01-20,13169378040,-2.15%
2016-01-19,13458814920,1.57%
2016-01-15,13250623480,-0.11%
2016-01-14,13265857000,0.79%
2016-01-13,13161761280,-1.13%
2016-01-12,13311557560,0.31%
2016-01-11,13270934840,2.15%
2016-01-08,12991653640,-1.01%
2016-01-07,13123677480,-1.73%
2016-01-06,13354719200,0.59%
2016-01-05,13276012680,2.17%
2016-01-04,12994192560,-0.87%
2015-12-31,13108443960,2.75%
2015-12-30,12757413923,-0.50%
2015-12-29,12821299278,0.83%
2015-12-28,12715642730,0.88%
2015-12-24,12605071923,-0.41%
2015-12-23,12656671633,0.64%
2015-12-22,12575586375,0.20%
2015-12-21,12551015085,
2015-12-18,12551015085,0.16%
2015-12-17,12531358053,-0.45%
2015-12-16,12587872020,2.58%
2015-12-15,12270902375,1.22%
2015-12-14,12123474634,1.42%
2015-12-11,11953932730,-0.59%
2015-12-10,12025189472,-1.37%
2015-12-09,12192274246,-1.04%
2015-12-08,12320044956,-0.26%
2015-12-07,12351987633,0.52%
2015-12-04,12288102279,2.52%
2015-12-03,11985875408,-1.67%
2015-12-02,12189817117,-2.00%
2015-12-01,12437987149,2.02%
2015-11-30,12192274246,-0.82%
2015-11-27,12293016537,0.85%
2015-11-25,12189817117,0.32%
2015-11-24,12150503053,-0.54%
2015-11-23,12216845537,0.10%
2015-11-20,12204559892,0.61%
2015-11-19,12130846021,0.30%
2015-11-18,12093989085,1.61%
2015-11-17,11902333021,0.52%
2015-11-16,11840904795,1.58%
2015-11-13,11656620118,
2015-11-12,11656620118,
2015-11-11,11656620118,1.07%
2015-11-10,11533763666,1.19%
2015-11-09,11398621570,-2.28%
2015-11-06,11663991505,-5.06%
2015-11-05,12285645150,1.11%
2015-11-04,12150503053,-1.38%
2015-11-03,12320044956,-0.89%
2015-11-02,12430615762,2.28%
2015-10-30,12152960182,-0.44%
2015-10-29,12207017021,-1.82%
2015-10-28,12433072891,0.58%
2015-10-27,12361816149,0.12%
2015-10-26,12347073375,0.70%
2015-10-23,12261073859,-0.58%
2015-10-22,12332330601,2.68%
2015-10-21,12010446698,-0.16%
2015-10-20,12030103730,0.16%
2015-10-19,12010446698,0.56%
2015-10-16,11944104214,0.21%
2015-10-15,11919532924,1.74%
2015-10-14,11715591215,-0.83%
2015-10-13,11813876376,-0.17%
2015-10-12,11833533408,0.82%
2015-10-09,11737705376,0.25%
2015-10-08,11708219827,0.46%
2015-10-07,11654162989,0.94%
2015-10-06,11546049311,-0.25%
2015-10-05,11575534860,2.41%
2015-10-02,11302793538,-2.85%
2015-10-01,11634505957,-0.08%
2015-09-30,11644334473,5.86%
2015-09-29,10999279027,1.01%
2015-09-28,10889543066,-0.89%
2015-09-25,10987604989,0.19%
2015-09-24,10966591719,-0.76%
2015-09-23,11050644796,0.40%
2015-09-22,11006283450,-1.11%
2015-09-21,11130028258,0.38%
2015-09-18,11088001719,1.28%
2015-09-17,10947913258,1.32%
2015-09-16,10805489989,1.05%
2015-09-15,10693419220,0.99%
2015-09-14,10588352874,0.60%
2015-09-11,10525313066,1.99%
2015-09-10,10319849989,0.52%
2015-09-09,10266149412,-0.77%
2015-09-08,10345532874,2.14%
2015-09-04,10128395759,-1.79%
2015-09-03,10312845566,-0.14%
2015-09-02,10326854412,0.66%
2015-09-01,10259144989,-1.68%
2015-08-31,10434255566,-2.72%
2015-08-28,10726106527,-0.91%
2015-08-27,10824168450,1.96%
2015-08-26,10616370566,2.25%
2015-08-25,10382889797,-2.95%
2015-08-24,10698088835,-3.78%
2015-08-21,11118354219,-1.00%
2015-08-20,11230424988,0.10%
2015-08-19,11218750950,-0.85%
2015-08-18,11314478065,0.92%
2015-08-17,11211746527,0.38%
2015-08-14,11169719988,0.63%
2015-08-13,11099675758,-0.17%
2015-08-12,11118354219,0.36%
2015-08-11,11078662489,0.19%
2015-08-10,11057649219,-0.21%
2015-08-07,11080997296,-0.15%
2015-08-06,11097340950,0.32%
2015-08-05,11062318835,-1.58%
2015-08-04,11239764219,-1.31%
2015-08-03,11389191911,1.01%
2015-07-31,11274786335,1.43%
2015-07-30,11116019412,-0.46%
2015-07-29,11167385181,0.86%
2015-07-28,11071658065,0.42%
2015-07-27,11024961912,0.30%
2015-07-24,10992274604,0.64%
2015-07-23,10922230373,-1.04%
2015-07-22,11036635950,0.57%
2015-07-21,10973596143,-0.40%
2015-07-20,11017957489,0.43%
2015-07-17,10971261335,-0.44%
2015-07-16,11020292296,1.05%
2015-07-15,10905886719,0.56%
2015-07-14,10845181720,0.63%
2015-07-13,10777472297,-0.43%
2015-07-10,10824168450,0.89%
2015-07-09,10728441335,-0.69%
2015-07-08,10803155181,-0.13%
2015-07-07,10817164027,0.87%
2015-07-06,10723771720,1.19%
2015-07-02,10597692104,0.64%
2015-07-01,10529982681,1.60%
2015-06-30,10364211335,2.39%
2015-06-29,10122674205,-1.27%
2015-06-26,10252715321,1.17%
2015-06-25,10134081321,-0.80%
2015-06-24,10216212552,-0.73%
2015-06-23,10291499513,-0.84%
2015-06-22,10378193590,-1.26%
2015-06-19,10510516129,-1.22%
2015-06-18,10640557245,1.57%
2015-06-17,10476294783,1.35%
2015-06-16,10337127975,0.53%
2015-06-15,10282373821,-0.60%
2015-06-12,10343972244,-0.55%
2015-06-11,10401007821,0.95%
2015-06-10,10302906629,0.33%
2015-06-09,10268685283,-1.34%
2015-06-08,10407852090,0.82%
2015-06-05,10323439437,-0.77%
2015-06-04,10403289244,0.77%
2015-06-03,10323439437,-1.20%
2015-06-02,10448917706,-0.24%
2015-06-01,10474013360,0.75%
2015-05-29,10396444975,-1.02%
2015-05-28,10503671860,-0.86%
2015-05-27,10594928783,0.11%
2015-05-26,10583521668,-1.21%
2015-05-22,10713562783,-0.04%
2015-05-21,10718125629,-0.78%
2015-05-20,10802538283,0.08%
2015-05-19,10793412591,-0.38%
2015-05-18,10834478206,-0.86%
2015-05-15,10928016553,1.25%
2015-05-14,10793412591,2.25%
2015-05-13,10556144591,-1.30%
2015-05-12,10695311399,0.75%
2015-05-11,10615461591,-1.73%
2015-05-08,10802538283,1.81%
2015-05-07,10610898745,1.28%
2015-05-06,10476294783,-0.33%
2015-05-05,10510516129,-2.33%
2015-05-04,10761472668,0.36%
2015-05-01,10722688476,0.06%
2015-04-30,10715844206,-1.78%
2015-04-29,10909765168,-2.47%
2015-04-28,11185817361,-0.41%
2015-04-27,11231445822,-0.28%
2015-04-24,11263385745,-0.04%
2015-04-23,11267948592,-0.26%
2015-04-22,11297607092,0.32%
2015-04-21,11261104322,0.53%
2015-04-20,11201787322,-0.32%
2015-04-17,11238290092,-0.22%
2015-04-16,11263385745,0.04%
2015-04-15,11258822899,-1.18%
2015-04-14,11393426861,1.67%
2015-04-13,11206350168,-0.79%
2015-04-10,11295325669,0.30%
2015-04-09,11261104322,-2.37%
2015-04-08,11534875092,-0.18%
2015-04-07,11555407900,0.18%
2015-04-06,11534875092,-2.86%
2015-04-02,11874807131,1.11%
2015-04-01,11744766015,-0.23%
2015-03-31,11772143092,1.77%
2015-03-30,11567797118,1.12%
2015-03-27,11440087563,-0.37%
2015-03-26,11482657415,-0.95%
2015-03-25,11592442822,-1.60%
2015-03-24,11780646378,-1.65%
2015-03-23,11977812007,-0.35%
2015-03-20,12020381859,2.70%
2015-03-19,11704468748,0.44%
2015-03-18,11652936822,2.87%
2015-03-17,11328061637,-0.08%
2015-03-16,11337023711,1.10%
2015-03-13,11213795192,-0.18%
2015-03-12,11233959859,1.23%
2015-03-11,11097288229,0.53%
2015-03-10,11039034748,0.08%
2015-03-09,11030072673,1.03%
2015-03-06,10918046747,-4.07%
2015-03-05,11381834081,0.91%
2015-03-04,11278770229,-0.42%
2015-03-03,11325821118,-0.20%
2015-03-02,11348226303,1.18%
2015-02-27,11216035711,0.50%
2015-02-26,11160022748,-2.52%
2015-02-25,11449049637,0.45%
2015-02-24,11397517711,-2.96%
2015-02-23,11744798081,0.87%
2015-02-20,11643974748,1.13%
2015-02-19,11514024674,-2.39%
2015-02-18,11796330007,1.68%
2015-02-17,11601404896,-0.44%
2015-02-13,11652936822,0.62%
2015-02-12,11581240229,0.66%
2015-02-11,11505062600,0.12%
2015-02-10,11491619489,0.25%
2015-02-09,11462492748,0.63%
2015-02-06,11390796155,-4.70%
2015-02-05,11953166304,1.00%
2015-02-04,11834418822,-0.90%
2015-02-03,11941963711,-0.45%
2015-02-02,11995736156,-1.42%
2015-01-30,12168256082,-1.51%
2015-01-29,12354219119,0.07%
2015-01-28,12345257045,0.09%
2015-01-27,12334054452,0.60%
2015-01-26,12260117341,2.20%
2015-01-23,11995736156,0.66%
2015-01-22,11917318007,0.83%
2015-01-21,11818735193,0.02%
2015-01-20,11816494674,-0.08%
2015-01-16,11825456748,1.09%
2015-01-15,11697747192,0.99%
2015-01-14,11583480748,1.11%
2015-01-13,11455771192,0.20%
2015-01-12,11433366007,1.39%
2015-01-09,11276529711,1.19%
2015-01-08,11144339118,-2.64%
2015-01-07,11446809118,1.63%
2015-01-06,11263086600,1.31%
2015-01-05,11117452896,2.06%
2015-01-02,10893401044,1.91%
2014-12-31,10689513858,-0.11%
2014-12-30,10701790161,-1.33%
2014-12-29,10846201969,0.53%
2014-12-26,10789312469,-0.22%
2014-12-24,10813381103,0.67%
2014-12-23,10741175200,-0.35%
2014-12-22,10778372180,1.36%
2014-12-19,10633960373,1.23%
2014-12-18,10504864969,0.76%
2014-12-17,10426094892,2.34%
2014-12-16,10187596604,0.17%
2014-12-15,10170092143,-0.17%
2014-12-12,10187596604,0.13%
2014-12-11,10174468258,1.68%
2014-12-10,10005987816,0.40%
2014-12-09,9966602777,0.18%
2014-12-08,9949098316,-0.09%
2014-12-05,9957850547,-1.41%
2014-12-04,10100074297,-0.26%
2014-12-03,10126330989,-0.49%
2014-12-02,10176656316,0.11%
2014-12-01,10165716027,
2014-11-28,10165716027,0.06%
2014-11-26,10159151854,0.09%
2014-11-25,10150399623,0.17%
2014-11-24,10132895162,0.76%
2014-11-21,10056313143,0.09%
2014-11-20,10047560912,0.04%
2014-11-19,10043184797,-0.46%
2014-11-18,10089134008,0.09%
2014-11-17,10080381777,0.81%
2014-11-14,9999423643,-1.02%
2014-11-13,10102262354,-0.37%
2014-11-12,10139459335,-1.05%
2014-11-11,10246674162,-0.57%
2014-11-10,10305751719,0.49%
2014-11-07,10255426393,0.02%
2014-11-06,10253238335,-0.87%
2014-11-05,10342948700,-0.76%
2014-11-04,10421718777,1.49%
2014-11-03,10268554739,1.96%
2014-10-31,10071629547,-1.05%
2014-10-30,10178844373,1.33%
2014-10-29,10045372854,1.68%
2014-10-28,9879080470,-0.24%
2014-10-27,9903149104,0.64%
2014-10-24,9839695431,0.04%
2014-10-23,9835319316,0.42%
2014-10-22,9793746220,0.72%
2014-10-21,9723728374,0.63%
2014-10-20,9662462759,1.42%
2014-10-17,9526803182,-0.98%
2014-10-16,9620889662,0.46%
2014-10-15,9577128509,1.20%
2014-10-14,9463349509,1.55%
2014-10-13,9318937701,0.14%
2014-10-10,9305809355,-0.54%
2014-10-09,9356134682,1.40%
2014-10-08,9227039278,2.58%
2014-10-07,8995105163,-0.41%
2014-10-06,9032302144,0.44%
2014-10-03,8992917105,0.32%
2014-10-02,8964472355,
2014-10-01,8964472355,0.44%
2014-09-30,8925087317,-2.21%
2014-09-29,9126734267,-0.80%
2014-09-26,9200014615,1.17%
2014-09-25,9093425017,0.15%
2014-09-24,9080101318,-0.54%
2014-09-23,9128954883,-1.27%
2014-09-22,9246647564,-1.14%
2014-09-19,9353237161,0.86%
2014-09-18,9273294963,-1.83%
2014-09-17,9446503058,-0.68%
2014-09-16,9510900940,1.04%
2014-09-15,9413193809,-0.26%
2014-09-12,9437620592,-2.86%
2014-09-11,9715197668,-0.68%
2014-09-10,9781816167,-1.30%
2014-09-09,9910611930,-0.78%
2014-09-08,9988333511,-0.82%
2014-09-05,10070496326,1.64%
2014-09-04,9908391313,0.09%
2014-09-03,9899508847,-0.11%
2014-09-02,9910611930,-0.20%
2014-08-29,9930597479,0.31%
2014-08-28,9899508847,-0.29%
2014-08-27,9928376863,-0.11%
2014-08-26,9939479946,-0.13%
2014-08-25,9952803646,-0.60%
2014-08-22,10012760294,-0.68%
2014-08-21,10081599409,-0.07%
2014-08-20,10088261259,0.40%
2014-08-19,10048290160,0.29%
2014-08-18,10019422144,0.92%
2014-08-15,9928376863,0.36%
2014-08-14,9892846997,-0.02%
2014-08-13,9895067614,1.80%
2014-08-12,9719638901,0.18%
2014-08-11,9701873969,-0.25%
2014-08-08,9726300751,0.57%
2014-08-07,9670785336,0.48%
2014-08-06,9624152387,0.21%
2014-08-05,9604166838,-0.18%
2014-08-04,9621931771,0.81%
2014-08-01,9544210189,-0.16%
2014-07-31,9559754506,-0.90%
2014-07-30,9646358553,-2.54%
2014-07-29,9897288230,-0.45%
2014-07-28,9941700562,0.18%
2014-07-25,9923935630,-0.07%
2014-07-24,9930597479,-1.26%
2014-07-23,10057172626,0.11%
2014-07-22,10046069543,-0.75%
2014-07-21,10121570508,-0.46%
2014-07-18,10168203457,1.08%
2014-07-17,10059393243,0.07%
2014-07-16,10052731393,-0.24%
2014-07-15,10077158176,0.02%
2014-07-14,10074937559,0.58%
2014-07-11,10017201527,-0.07%
2014-07-10,10023863377,0.71%
2014-07-09,9952803646,0.18%
2014-07-08,9935038713,0.45%
2014-07-07,9890626380,0.70%
2014-07-03,9821787266,-0.76%
2014-07-02,9897288230,-0.65%
2014-07-01,9961686112,0.99%
2014-06-30,9863978981,0.94%
2014-06-27,9771733610,0.25%
2014-06-26,9747425815,-0.45%
2014-06-25,9791621806,-0.14%
2014-06-24,9804880603,-0.27%
2014-06-23,9831398197,-1.00%
2014-06-20,9930839177,1.01%
2014-06-19,9831398197,0.70%
2014-06-18,9762894411,1.14%
2014-06-17,9652404434,0.48%
2014-06-16,9605998643,-0.87%
2014-06-13,9689971026,0.37%
2014-06-12,9654614233,0.58%
2014-06-11,9599369245,0.44%
2014-06-10,9557383053,-0.02%
2014-06-09,9559592853,-1.84%
2014-06-06,9738586616,-0.09%
2014-06-05,9747425815,2.34%
2014-06-04,9524236060,-0.42%
2014-06-03,9564012452,-0.48%
2014-06-02,9610418242,0.44%
2014-05-30,9568432051,-0.14%
2014-05-29,9581690848,0.46%
2014-05-28,9537494857,0.02%
2014-05-27,9535285058,0.51%
2014-05-23,9486669468,0.09%
2014-05-22,9477830269,-1.06%
2014-05-21,9579481049,-0.76%
2014-05-20,9652404434,0.02%
2014-05-19,9650194634,-0.48%
2014-05-16,9696600425,1.62%
2014-05-15,9541914456,-0.96%
2014-05-14,9634726038,-0.18%
2014-05-13,9652404434,-0.91%
2014-05-12,9740796416,0.69%
2014-05-09,9674502429,-0.48%
2014-05-08,9720908220,-0.50%
2014-05-07,9769523810,2.13%
2014-05-06,9566222251,-0.53%
2014-05-05,9617047641,0.72%
2014-05-02,9548543855,
2014-05-01,9548543855,-0.55%
2014-04-30,9601579044,0.12%
2014-04-29,9590530047,-0.41%
2014-04-28,9630306438,1.61%
2014-04-25,9477830269,0.35%
2014-04-24,9444683276,1.09%
2014-04-23,9343032497,-0.33%
2014-04-22,9373969691,1.17%
2014-04-21,9265689513,0.10%
2014-04-17,9256850314,-2.08%
2014-04-16,9453522474,0.49%
2014-04-15,9407116684,2.75%
2014-04-14,9155199535,
2014-04-11,9155199535,0.27%
2014-04-10,9130891740,-1.17%
2014-04-09,9239171918,-0.26%
2014-04-08,9263479713,0.99%
2014-04-07,9172877932,1.89%
2014-04-04,9002723366,0.84%
2014-04-03,8927590182,-0.76%
2014-04-02,8996093968,0.44%
2014-04-01,8956317576,-0.81%
2014-03-31,9029240961,8.02%
2014-03-28,8358888045,-0.12%
2014-03-27,8369144349,0.05%
2014-03-26,8365041827,-1.14%
2014-03-25,8461451088,1.18%
2014-03-24,8362990566,-0.80%
2014-03-21,8430682175,0.91%
2014-03-20,8354785523,-0.44%
2014-03-19,8391708219,-3.19%
2014-03-18,8668628436,-0.42%
2014-03-17,8705551132,0.28%
2014-03-14,8680936001,
2014-03-13,8680936001,0.45%
2014-03-12,8641962045,0.62%
2014-03-11,8588629262,1.04%
2014-03-10,8500425045,-0.36%
2014-03-07,8531193958,-2.71%
2014-03-06,8769140219,-2.06%
2014-03-05,8953753697,-1.53%
2014-03-04,9093239436,0.64%
2014-03-03,9035804132,-0.83%
2014-02-28,9111700784,
2014-02-27,9111700784,-0.18%
2014-02-26,9128110871,0.23%
2014-02-25,9107598262,1.09%
2014-02-24,9009137741,1.17%
2014-02-21,8904523436,1.17%
2014-02-20,8801960393,0.75%
2014-02-19,8736320045,0.38%
2014-02-18,8703499871,1.70%
2014-02-14,8557860349,0.58%
2014-02-13,8508630088,0.70%
2014-02-12,8449143523,0.41%
2014-02-11,8414272088,0.07%
2014-02-10,8408118306,1.06%
2014-02-07,8319914088,0.77%
2014-02-06,8256325001,0.20%
2014-02-05,8239914914,0.63%
2014-02-04,8188633393,0.50%
2014-02-03,8147608175,-2.60%
2014-01-31,8365041827,0.02%
2014-01-30,8362990566,0.57%
2014-01-29,8315811566,-0.02%
2014-01-28,8317862827,2.22%
2014-01-27,8137351871,0.33%
2014-01-24,8110685479,
2014-01-23,8110685479,
2014-01-22,8110685479,0.61%
2014-01-21,8061455219,2.32%
2014-01-17,7878893001,-0.39%
2014-01-16,7909661914,-0.54%
2014-01-15,7952738392,0.21%
2014-01-14,7936328306,1.04%
2014-01-13,7854277871,-0.70%
2014-01-10,7909661914,2.06%
2014-01-09,7749663566,0.27%
2014-01-08,7729150958,-1.15%
2014-01-07,7819406436,0.50%
2014-01-06,7780432479,0.53%
2014-01-03,7739407262,1.02%
2014-01-02,7661459349,0.05%
2013-12-31,7657356827,0.44%
2013-12-30,7623867150,-0.95%
2013-12-27,7697056274,-0.71%
2013-12-26,7751948118,
2013-12-24,7751948118,0.77%
2013-12-23,7692990212,0.53%
2013-12-20,7652329587,-1.05%
2013-12-19,7733650836,-4.25%
2013-12-18,8077233116,1.85%
2013-12-17,7930854867,2.09%
2013-12-16,7768212368,-0.10%
2013-12-13,7776344493,2.88%
2013-12-12,7558810150,0.62%
2013-12-11,7512050431,-1.36%
2013-12-10,7615735025,0.35%
2013-12-09,7589305618,0.67%
2013-12-06,7538479837,1.09%
2013-12-05,7457158588,-0.52%
2013-12-04,7495786181,-1.94%
2013-12-03,7644197462,-0.69%
2013-12-02,7697056274,-0.66%
2013-11-29,7747882055,-0.57%
2013-11-27,7792608742,1.19%
2013-11-26,7701122337,-1.04%
2013-11-25,7782443586,-1.29%
2013-11-22,7884095148,-0.33%
2013-11-21,7910524554,0.03%
2013-11-20,7908491523,-2.11%
2013-11-19,8079266147,-1.02%
2013-11-18,8162620428,-1.64%
2013-11-15,8298833521,0.62%
2013-11-14,8248007740,1.17%
2013-11-13,8152455272,0.50%
2013-11-12,8111794647,-0.40%
2013-11-11,8144323147,
2013-11-08,8144323147,-3.17%
2013-11-07,8410650239,-1.24%
2013-11-06,8516367864,1.06%
2013-11-05,8426914489,-0.96%
2013-11-04,8508235739,-0.24%
2013-11-01,8528566051,0.72%
2013-10-31,8467575114,-2.28%
2013-10-30,8664779144,-0.81%
2013-10-29,8735935238,-0.23%
2013-10-28,8756265550,0.21%
2013-10-25,8737968269,3.47%
2013-10-24,8445211770,0.19%
2013-10-23,8428947521,1.25%
2013-10-22,8325262927,-0.73%
2013-10-21,8386253865,-1.46%
2013-10-18,8510268770,-0.81%
