Date,Market Cap,% Change
2012-08-23,2617409580,-0.92%
2012-08-22,2641698830,0.18%
2012-08-21,2636840980,-0.77%
2012-08-20,2657243950,-0.40%
2012-08-17,2667931220,-0.07%
2012-08-16,2669874360,-0.25%
2012-08-15,2676675350,-0.18%
2012-08-14,2681533200,0.58%
2012-08-13,2665988080,-0.87%
2012-08-10,2689305760,-1.98%
2012-08-09,2743713680,-0.49%
2012-08-08,2757315660,0.60%
2012-08-07,2740798970,
2012-08-06,2740798970,-1.05%
2012-08-03,2769946070,0.96%
2012-08-02,2743713680,-0.49%
2012-08-01,2757315660,-0.39%
2012-07-31,2768002930,-1.42%
2012-07-30,2807837300,0.59%
2012-07-27,2791320610,1.27%
2012-07-26,2756344090,1.32%
2012-07-25,2720396000,-0.71%
2012-07-24,2739827400,-1.19%
2012-07-23,2772860780,-0.94%
2012-07-20,2799093170,0.28%
2012-07-19,2791320610,-1.74%
2012-07-18,2840870680,1.18%
2012-07-17,2807837300,0.10%
2012-07-16,2804922590,-0.45%
2012-07-13,2817553000,1.12%
2012-07-12,2786462760,0.14%
2012-07-11,2782576480,0.49%
2012-07-10,2768974500,-0.04%
2012-07-09,2769946070,-0.63%
2012-07-06,2787434330,-0.28%
2012-07-05,2795206890,-0.07%
2012-07-03,2797150030,-0.17%
2012-07-02,2802007880,1.61%
2012-06-29,2757684360,0.32%
2012-06-28,2748981990,0.35%
2012-06-27,2739312690,1.50%
2012-06-26,2698701630,
2012-06-25,2698701630,-0.61%
2012-06-22,2715139440,0.25%
2012-06-21,2708370930,-0.81%
2012-06-20,2730610320,-1.29%
2012-06-19,2766386730,-0.35%
2012-06-18,2776056030,1.27%
2012-06-15,2741246550,-0.21%
2012-06-14,2747048130,1.14%
2012-06-13,2716106370,-0.67%
2012-06-12,2734478040,0.82%
2012-06-11,2712238650,-0.25%
2012-06-08,2719007160,0.75%
2012-06-07,2698701630,-0.04%
2012-06-06,2699668560,1.60%
2012-06-05,2657123640,-0.15%
2012-06-04,2660991360,0.22%
2012-06-01,2655189780,-0.54%
2012-05-31,2669693730,1.21%
2012-05-30,2637785040,-0.69%
2012-05-29,2656156710,0.99%
2012-05-25,2630049600,0.07%
2012-05-24,2628115740,1.68%
2012-05-23,2584603890,-0.15%
2012-05-22,2588471610,1.94%
2012-05-21,2539158180,0.57%
2012-05-18,2524654230,-0.46%
2012-05-17,2536257390,-1.87%
2012-05-16,2584603890,-0.11%
2012-05-15,2587504680,-0.22%
2012-05-14,2593306260,1.17%
2012-05-11,2563331430,-0.34%
2012-05-10,2572033800,-0.30%
2012-05-09,2579769240,-0.26%
2012-05-08,2586537750,0.91%
2012-05-07,2563331430,-0.19%
2012-05-04,2568166080,0.38%
2012-05-03,2558496780,-0.41%
2012-05-02,2569133010,-0.67%
2012-05-01,2586537750,0.79%
2012-04-30,2566232220,-0.08%
2012-04-27,2568166080,0.04%
2012-04-26,2567199150,0.80%
2012-04-25,2546893620,0.69%
2012-04-24,2529488880,1.47%
2012-04-23,2492745540,0.08%
2012-04-20,2490811680,1.62%
2012-04-19,2451167550,0.08%
2012-04-18,2449233690,-0.16%
2012-04-17,2453101410,0.75%
2012-04-16,2434729740,1.49%
2012-04-13,2398953330,-0.20%
2012-04-12,2403787980,0.53%
2012-04-11,2391217890,0.04%
2012-04-10,2390250960,-1.55%
2012-04-09,2427961230,
2012-04-05,2427961230,-1.18%
2012-04-04,2456969130,-0.74%
2012-04-03,2475340800,1.31%
2012-04-02,2443432110,0.23%
2012-03-30,2437833450,-0.20%
2012-03-29,2442641800,0.28%
2012-03-28,2435910110,-0.51%
2012-03-27,2448411820,0.47%
2012-03-26,2436871780,0.80%
2012-03-23,2417638380,0.20%
2012-03-22,2412830030,-0.36%
2012-03-21,2421485060,-0.55%
2012-03-20,2434948440,-0.63%
2012-03-19,2450335160,0.71%
2012-03-16,2433025100,-0.16%
2012-03-15,2436871780,-0.51%
2012-03-14,2449373490,-0.97%
2012-03-13,2473415240,0.70%
2012-03-12,2456105180,0.75%
2012-03-09,2437833450,0.36%
2012-03-08,2429178420,0.48%
2012-03-07,2417638380,0.48%
2012-03-06,2406098340,-0.95%
2012-03-05,2429178420,0.72%
2012-03-02,2411868360,-0.16%
2012-03-01,2415715040,0.28%
2012-02-29,2408983350,-0.20%
2012-02-28,2413791700,-0.87%
2012-02-27,2434948440,-0.24%
2012-02-24,2440718460,0.16%
2012-02-23,2436871780,-0.24%
2012-02-22,2442641800,0.08%
2012-02-21,2440718460,-0.08%
2012-02-17,2442641800,-0.59%
2012-02-16,2457066850,-1.05%
2012-02-15,2483031940,-1.75%
2012-02-14,2527268760,0.11%
2012-02-13,2524383750,0.42%
2012-02-10,2513805380,-0.23%
2012-02-09,2519575400,0.34%
2012-02-08,2510920370,-0.80%
2012-02-07,2531115440,0.80%
2012-02-06,2510920370,0.50%
2012-02-03,2498418660,0.12%
2012-02-02,2495533650,-0.08%
2012-02-01,2497456990,0.08%
2012-01-31,2495533650,0.58%
2012-01-30,2481108600,-0.50%
2012-01-27,2493610310,-0.65%
2012-01-26,2509958700,0.93%
2012-01-25,2486878620,1.41%
2012-01-24,2452258500,-0.23%
2012-01-23,2458028520,0.51%
2012-01-20,2445526810,-0.24%
2012-01-19,2451296830,-1.05%
2012-01-18,2477261920,0.12%
2012-01-17,2474376910,
2012-01-13,2474376910,-0.85%
2012-01-12,2495533650,0.15%
2012-01-11,2491686970,-0.35%
2012-01-10,2500342000,0.50%
2012-01-09,2487840290,
2012-01-06,2487840290,-0.35%
2012-01-05,2496495320,0.46%
2012-01-04,2484955280,-1.03%
2012-01-03,2510920370,-1.16%
2011-12-30,2540464720,-0.53%
2011-12-29,2553896180,0.91%
2011-12-28,2530870820,-0.42%
2011-12-27,2541424110,0.11%
2011-12-23,2538545940,0.72%
2011-12-22,2520317530,0.38%
2011-12-21,2510723630,0.77%
2011-12-20,2491535830,1.80%
2011-12-19,2447403890,-0.82%
2011-12-16,2467551080,-0.81%
2011-12-15,2487698270,0.74%
2011-12-14,2469469860,-0.66%
2011-12-13,2485779490,0.62%
2011-12-12,2470429250,-0.50%
2011-12-09,2482901320,
2011-12-08,2482901320,0.50%
2011-12-07,2470429250,-0.39%
2011-12-06,2480023150,0.12%
2011-12-05,2477144980,0.62%
2011-12-02,2461794740,-0.74%
2011-12-01,2480023150,-0.23%
2011-11-30,2485779490,3.23%
2011-11-29,2408068900,1.87%
2011-11-28,2363936960,1.61%
2011-11-25,2326520750,0.21%
2011-11-23,2321723800,-2.26%
2011-11-22,2375449640,-1.82%
2011-11-21,2419581580,-1.64%
2011-11-18,2459875960,0.51%
2011-11-17,2447403890,-2.34%
2011-11-16,2505926680,-0.87%
2011-11-15,2527992650,0.65%
2011-11-14,2511683020,-1.65%
2011-11-11,2553896180,3.34%
2011-11-10,2471388640,-0.19%
2011-11-09,2476185590,-3.51%
2011-11-08,2566368250,3.24%
2011-11-07,2485779490,-2.89%
2011-11-04,2559652520,2.10%
2011-11-03,2506886070,3.04%
2011-11-02,2433013040,3.22%
2011-11-01,2357221230,-3.00%
2011-10-31,2430134870,-1.21%
2011-10-28,2459875960,-0.58%
2011-10-27,2474266810,2.38%
2011-10-26,2416703410,0.92%
2011-10-25,2394637440,-2.08%
2011-10-24,2445485110,0.67%
2011-10-21,2429175480,1.00%
2011-10-20,2405190730,0.52%
2011-10-19,2392718660,-0.16%
2011-10-18,2396556220,1.13%
2011-10-17,2369693300,-1.52%
2011-10-14,2406150120,0.93%
2011-10-13,2384084150,0.53%
2011-10-12,2371612080,-0.12%
2011-10-11,2374490250,-0.52%
2011-10-10,2386962320,1.97%
2011-10-07,2340911600,-0.53%
2011-10-06,2353383670,2.12%
2011-10-05,2304454780,1.14%
2011-10-04,2278551250,1.71%
2011-10-03,2240175650,-3.83%
2011-09-30,2329398920,-0.42%
2011-09-29,2339301200,2.18%
2011-09-28,2289447240,-2.17%
2011-09-27,2340259930,0.33%
2011-09-26,2332590090,-1.30%
2011-09-23,2363269450,4.27%
2011-09-22,2266437720,-1.87%
2011-09-21,2309580570,-1.95%
2011-09-20,2355599610,0.41%
2011-09-19,2346012310,-0.81%
2011-09-16,2365186910,0.78%
2011-09-15,2346971040,1.49%
2011-09-14,2312456760,0.88%
2011-09-13,2292323430,1.74%
2011-09-12,2253015500,0.86%
2011-09-09,2233840900,-1.35%
2011-09-08,2264520260,1.55%
2011-09-07,2230005980,1.79%
2011-09-06,2190698050,-1.47%
2011-09-02,2223294870,-2.11%
2011-09-01,2271231370,-1.37%
2011-08-31,2302869460,-0.04%
2011-08-30,2303828190,-0.21%
2011-08-29,2308621840,2.69%
2011-08-26,2248221850,0.51%
2011-08-25,2236717090,-1.77%
2011-08-24,2276983750,2.59%
2011-08-23,2219459950,2.12%
2011-08-22,2173440910,0.13%
2011-08-19,2170564720,-1.18%
2011-08-18,2196450430,-1.63%
2011-08-17,2232882170,0.43%
2011-08-16,2223294870,-0.64%
2011-08-15,2237675820,4.06%
2011-08-12,2150431390,-0.71%
2011-08-11,2165771070,5.07%
2011-08-10,2061269500,-2.05%
2011-08-09,2104412350,4.23%
2011-08-08,2019085379,-6.57%
2011-08-05,2160977420,1.03%
2011-08-04,2138926629,-3.29%
2011-08-03,2211790110,-0.17%
2011-08-02,2215625030,-1.07%
2011-08-01,2239593280,-0.17%
2011-07-29,2243428200,-1.47%
2011-07-28,2276983750,-1.29%
2011-07-27,2306704380,-1.72%
2011-07-26,2346971040,-0.85%
2011-07-25,2367104370,-0.08%
2011-07-22,2369021830,-0.76%
2011-07-21,2387237700,1.38%
2011-07-20,2354640880,2.33%
2011-07-19,2300952000,0.76%
2011-07-18,2283694860,-1.20%
2011-07-15,2311498030,-0.21%
2011-07-14,2316291680,-0.90%
2011-07-13,2337383740,-0.08%
2011-07-12,2339301200,0.58%
2011-07-11,2325878980,-1.82%
2011-07-08,2369021830,0.08%
2011-07-07,2367104370,0.28%
2011-07-06,2360393260,0.90%
2011-07-05,2339301200,-0.49%
2011-07-01,2350805960,1.91%
2011-06-30,2306704380,0.54%
2011-06-29,2294201650,1.48%
2011-06-28,2260814100,0.55%
2011-06-27,2248413010,0.08%
2011-06-24,2246505150,0.43%
2011-06-23,2236965850,-0.55%
2011-06-22,2249366940,-1.21%
2011-06-21,2277030910,-0.29%
2011-06-20,2283708420,0.80%
2011-06-17,2265583750,0.64%
2011-06-16,2251274800,0.55%
2011-06-15,2238873710,-1.55%
2011-06-14,2274169120,1.27%
2011-06-13,2245551220,0.60%
2011-06-10,2232196200,-1.10%
2011-06-09,2256998380,-0.29%
2011-06-08,2263675890,0.04%
2011-06-07,2262721960,-0.17%
2011-06-06,2266537680,-0.59%
2011-06-03,2279892700,-1.48%
2011-06-02,2314234180,-0.45%
2011-06-01,2324727410,-1.85%
2011-05-31,2368608190,0.89%
2011-05-27,2347621730,0.37%
2011-05-26,2339036360,
2011-05-25,2339036360,-0.24%
2011-05-24,2344759940,-1.56%
2011-05-23,2381963210,-2.42%
2011-05-20,2441106870,0.67%
2011-05-19,2424890060,-0.12%
2011-05-18,2427751850,-1.96%
2011-05-17,2476402280,-0.19%
2011-05-16,2481171930,-0.08%
2011-05-13,2483079790,-0.84%
2011-05-12,2504066250,1.16%
2011-05-11,2475448350,-0.80%
2011-05-10,2495480880,0.27%
2011-05-09,2488803370,0.35%
2011-05-06,2480218000,1.44%
2011-05-05,2444922590,-0.31%
2011-05-04,2452554030,-0.43%
2011-05-03,2463047260,0.43%
2011-05-02,2452554030,0.86%
2011-04-29,2431567570,-0.12%
2011-04-28,2434429360,0.24%
2011-04-27,2428705780,1.31%
2011-04-26,2397226090,1.45%
2011-04-25,2362884610,0.41%
2011-04-21,2353345310,0.61%
2011-04-20,2339036360,1.49%
2011-04-19,2304694880,-0.33%
2011-04-18,2312326320,-1.62%
2011-04-15,2350483520,0.90%
2011-04-14,2329497060,0.25%
2011-04-13,2323773480,-0.41%
2011-04-12,2333312780,-0.81%
2011-04-11,2352391380,-1.20%
2011-04-08,2381009280,-0.32%
2011-04-07,2388640720,-1.69%
2011-04-06,2429659710,0.91%
2011-04-05,2407719320,0.36%
2011-04-04,2399133950,-0.51%
2011-04-01,2411535040,1.94%
2011-03-31,2365746400,1.47%
2011-03-30,2331550030,0.94%
2011-03-29,2309742120,0.62%
2011-03-28,2295519570,-0.45%
2011-03-25,2305949440,-0.25%
2011-03-24,2311638460,0.79%
2011-03-23,2293623230,-0.08%
2011-03-22,2295519570,-0.29%
2011-03-21,2302156760,3.23%
2011-03-18,2230095840,-0.63%
2011-03-17,2244318390,0.42%
2011-03-16,2234836690,-1.96%
2011-03-15,2279400680,-1.23%
2011-03-14,2307845780,-0.73%
2011-03-11,2324912840,0.78%
2011-03-10,2306897610,-1.86%
2011-03-09,2350513430,0.12%
2011-03-08,2347668920,1.19%
2011-03-07,2320171990,-0.77%
2011-03-04,2338187220,-1.00%
2011-03-03,2361891470,1.14%
2011-03-02,2335342710,1.73%
2011-03-01,2295519570,0.25%
2011-02-28,2289830550,0.50%
2011-02-25,2278452510,1.09%
2011-02-24,2253800090,-0.96%
2011-02-23,2275608000,-1.23%
2011-02-22,2304053100,-0.98%
2011-02-18,2326809180,-0.20%
2011-02-17,2331550030,-1.21%
2011-02-16,2359995130,0.36%
2011-02-15,2351461600,0.12%
2011-02-14,2348617090,-1.04%
2011-02-11,2373269510,-0.24%
2011-02-10,2378958530,0.12%
2011-02-09,2376114020,-0.36%
2011-02-08,2384647550,-0.04%
2011-02-07,2385595720,0.84%
2011-02-04,2365684150,-0.68%
2011-02-03,2381803040,-0.28%
2011-02-02,2388440230,-0.36%
2011-02-01,2396973760,1.53%
2011-01-31,2360943300,0.52%
2011-01-28,2348617090,-1.00%
2011-01-27,2372321340,0.72%
2011-01-26,2355254280,-0.20%
2011-01-25,2359995130,0.16%
2011-01-24,2356202450,0.61%
2011-01-21,2341979900,0.20%
2011-01-20,2337239050,-0.16%
2011-01-19,2341031730,-0.20%
2011-01-18,2345772580,0.37%
2011-01-14,2337239050,0.28%
2011-01-13,2330601860,-0.45%
2011-01-12,2341031730,0.61%
2011-01-11,2326809180,0.53%
2011-01-10,2314482970,-1.41%
2011-01-07,2347668920,3.73%
2011-01-06,2263281790,0.25%
2011-01-05,2257592770,-0.17%
2011-01-04,2261385450,4.06%
2011-01-03,2173205640,0.57%
2010-12-31,2160879430,0.92%
2010-12-30,2141209320,0.84%
2010-12-29,2123459330,-0.09%
2010-12-28,2125327750,1.07%
2010-12-27,2102906710,0.27%
2010-12-23,2097301450,-0.31%
2010-12-22,2103840920,1.08%
2010-12-21,2081419880,0.09%
2010-12-20,2079551460,-0.22%
2010-12-17,2084222509,-0.49%
2010-12-16,2094498820,0.95%
2010-12-15,2074880410,-1.46%
2010-12-14,2105709340,1.17%
2010-12-13,2081419880,0.13%
2010-12-10,2078617250,0.18%
2010-12-09,2074880410,0.77%
2010-12-08,2058998840,-0.59%
2010-12-07,2071143570,0.36%
2010-12-06,2063669890,-0.50%
2010-12-03,2073946200,0.18%
2010-12-02,2070209360,-0.05%
2010-12-01,2071143570,1.28%
2010-11-30,2044985690,-0.82%
2010-11-29,2061801470,-0.68%
2010-11-26,2075814620,-0.13%
2010-11-24,2078617250,0.68%
2010-11-23,2064604100,-1.34%
2010-11-22,2092630399,-0.18%
2010-11-19,2096367240,0.31%
2010-11-18,2089827770,0.54%
2010-11-17,2078617250,0.32%
2010-11-16,2072077780,-2.33%
2010-11-15,2121590910,2.07%
2010-11-12,2078617250,-1.94%
2010-11-11,2119722490,0.18%
2010-11-10,2115985649,-2.50%
2010-11-09,2170169830,0.39%
2010-11-08,2161761940,-0.86%
2010-11-05,2180446140,1.35%
2010-11-04,2151485630,1.72%
2010-11-03,2115051440,0.71%
2010-11-02,2100104080,2.27%
2010-11-01,2053393580,-2.48%
2010-10-29,2105709340,0.85%
2010-10-28,2087959350,0.68%
2010-10-27,2073946200,-0.31%
2010-10-26,2080485670,1.09%
2010-10-25,2058064630,-0.72%
2010-10-22,2073011990,-1.60%
2010-10-21,2106643550,-0.84%
2010-10-20,2124393539,1.07%
2010-10-19,2101972500,-1.23%
2010-10-18,2128130380,0.62%
2010-10-15,2115051440,-0.04%
2010-10-14,2115985649,0.53%
2010-10-13,2104775130,0.72%
2010-10-12,2089827770,-0.53%
2010-10-11,2101038289,-0.04%
2010-10-08,2101972500,-0.92%
2010-10-07,2121590910,
2010-10-06,2121590910,-0.83%
2010-10-05,2139340899,1.73%
2010-10-04,2102906710,-0.97%
2010-10-01,2123459330,0.84%
2010-09-30,2105709340,0.01%
2010-09-29,2105416530,-0.88%
2010-09-28,2124156330,-0.66%
2010-09-27,2138211180,0.97%
2010-09-24,2117597400,-0.31%
2010-09-23,2124156330,-1.05%
2010-09-22,2146644090,-0.39%
2010-09-21,2155077000,-0.61%
2010-09-20,2168194860,0.09%
2010-09-17,2166320880,0.26%
2010-09-16,2160698940,-0.69%
2010-09-15,2175690780,0.52%
2010-09-14,2164446900,-0.26%
2010-09-13,2170068840,0.30%
2010-09-10,2163509910,-0.60%
2010-09-09,2176627770,-1.65%
2010-09-08,2213170380,-1.67%
2010-09-07,2250649980,-0.62%
2010-09-03,2264704830,-0.66%
2010-09-02,2279696670,-0.61%
2010-09-01,2293751520,1.92%
2010-08-31,2250649980,1.09%
2010-08-30,2226288240,-1.04%
2010-08-27,2249712990,1.82%
2010-08-26,2209422420,-0.38%
2010-08-25,2217855330,
2010-08-24,2217855330,-0.38%
2010-08-23,2226288240,-0.67%
2010-08-20,2241280080,0.13%
2010-08-19,2238469110,-2.81%
2010-08-18,2303121420,-0.45%
2010-08-17,2313428310,2.11%
2010-08-16,2265641820,1.47%
2010-08-13,2232847170,-0.29%
2010-08-12,2239406100,-1.36%
2010-08-11,2270326770,-1.86%
2010-08-10,2313428310,2.41%
2010-08-09,2259082890,1.09%
2010-08-06,2234721150,-0.21%
2010-08-05,2239406100,0.08%
2010-08-04,2237532120,0.38%
2010-08-03,2229099210,-0.38%
2010-08-02,2237532120,1.40%
2010-07-30,2206611450,-1.26%
2010-07-29,2234721150,-1.89%
2010-07-28,2277822690,-1.78%
2010-07-27,2319050250,0.94%
2010-07-26,2297499480,2.08%
2010-07-23,2250649980,1.14%
2010-07-22,2225351250,2.41%
2010-07-21,2172879810,-1.74%
2010-07-20,2211296400,0.77%
2010-07-19,2194430580,0.64%
2010-07-16,2180375730,-1.94%
2010-07-15,2223477270,-0.17%
2010-07-14,2227225230,0.25%
2010-07-13,2221603290,0.72%
2010-07-12,2205674460,-0.17%
2010-07-09,2209422420,0.60%
2010-07-08,2196304560,0.69%
2010-07-07,2181312720,2.78%
2010-07-06,2122282349,1.03%
2010-07-02,2100731580,
2010-07-01,2100731580,-1.58%
2010-06-30,2134463220,0.54%
2010-06-29,2123093610,-2.23%
2010-06-28,2171536290,0.65%
2010-06-25,2157562440,0.83%
2010-06-24,2139862230,0.39%
2010-06-23,2131477920,0.13%
2010-06-22,2128683150,-2.52%
2010-06-21,2183646960,0.39%
2010-06-18,2175262650,-0.34%
2010-06-17,2182715370,0.43%
2010-06-16,2173399470,1.08%
2010-06-15,2150109720,2.49%
2010-06-14,2097940680,0.36%
2010-06-11,2090487960,
2010-06-10,2090487960,3.55%
2010-06-09,2018755530,-0.91%
2010-06-08,2037387330,0.92%
2010-06-07,2018755530,-0.05%
2010-06-04,2019687120,-3.39%
2010-06-03,2090487960,2.42%
2010-06-02,2041113690,1.06%
2010-06-01,2019687120,-1.28%
2010-05-28,2045771640,-0.72%
2010-05-27,2060677080,2.65%
2010-05-26,2007576450,0.19%
2010-05-25,2003850090,-1.83%
2010-05-24,2041113690,0.14%
2010-05-21,2038318920,0.18%
2010-05-20,2034592560,-2.50%
2010-05-19,2086761599,-3.11%
2010-05-18,2153836080,
2010-05-17,2153836080,-0.04%
2010-05-14,2154767670,0.17%
2010-05-13,2151041310,-0.26%
2010-05-12,2156630850,2.43%
2010-05-11,2105393400,-2.08%
2010-05-10,2150109720,4.34%
2010-05-07,2060677080,-1.91%
2010-05-06,2100735450,-3.80%
2010-05-05,2183646960,-0.21%
2010-05-04,2188304910,-0.97%
2010-05-03,2209731480,1.58%
2010-04-30,2175262650,-1.18%
2010-04-29,2201347170,0.04%
2010-04-28,2200415580,1.11%
2010-04-27,2176194240,-1.60%
2010-04-26,2211594660,-0.67%
2010-04-23,2226500100,0.93%
2010-04-22,2206005120,0.47%
2010-04-21,2195757630,2.26%
2010-04-20,2147314950,0.88%
2010-04-19,2128683150,0.44%
2010-04-16,2119367250,-0.96%
2010-04-15,2139862230,0.04%
2010-04-14,2138930640,0.48%
2010-04-13,2128683150,0.22%
2010-04-12,2124025200,0.75%
2010-04-09,2108188170,-0.18%
2010-04-08,2111914530,-1.78%
2010-04-07,2150109720,-0.90%
2010-04-06,2169673110,2.01%
2010-04-05,2126819969,0.71%
2010-04-01,2111914530,0.98%
2010-03-31,2091419550,0.10%
2010-03-30,2089350040,0.58%
2010-03-29,2077315680,0.85%
2010-03-26,2059727000,0.27%
2010-03-25,2054172680,-0.49%
2010-03-24,2064355600,-0.62%
2010-03-23,2077315680,1.17%
2010-03-22,2053246960,-0.54%
2010-03-19,2064355600,-0.22%
2010-03-18,2068984200,-1.11%
2010-03-17,2092127200,0.04%
2010-03-16,2091201480,3.06%
2010-03-15,2029178240,0.14%
2010-03-12,2026401080,-0.18%
2010-03-11,2030103960,2.24%
2010-03-10,1985669400,3.03%
2010-03-09,1927349040,0.24%
2010-03-08,1922720440,-1.24%
2010-03-05,1946789160,1.59%
2010-03-04,1916240400,0.19%
2010-03-03,1912537520,0.05%
2010-03-02,1911611799,0.73%
2010-03-01,1897726000,0.64%
2010-02-26,1885691640,-1.45%
2010-02-25,1913463240,-1.76%
2010-02-24,1947714880,-0.52%
2010-02-23,1957897799,-0.14%
2010-02-22,1960674960,6.33%
2010-02-19,1844034240,0.05%
2010-02-18,1843108520,-2.40%
2010-02-17,1888468799,1.29%
2010-02-16,1864400080,1.00%
2010-02-12,1845885680,0.50%
2010-02-11,1836628480,2.22%
2010-02-10,1796822520,2.05%
2010-02-09,1760719440,1.28%
2010-02-08,1738502160,-1.26%
2010-02-05,1760719440,-0.99%
2010-02-04,1778308120,-2.19%
2010-02-03,1818114080,-0.41%
2010-02-02,1825519840,-0.35%
2010-02-01,1831999880,0.05%
2010-01-29,1831074160,-1.20%
2010-01-28,1853291440,-0.40%
2010-01-27,1860697200,-5.05%
2010-01-26,1959749240,0.28%
2010-01-25,1954194920,0.05%
2010-01-22,1953269200,-1.54%
2010-01-21,1983817960,-1.38%
2010-01-20,2011589560,0.60%
2010-01-19,1999555200,0.47%
2010-01-15,1990298000,-0.09%
2010-01-14,1992149440,0.33%
2010-01-13,1985669400,1.18%
2010-01-12,1962526400,-0.93%
2010-01-11,1981040799,1.18%
2010-01-08,1957897799,0.67%
2010-01-07,1944937720,-0.05%
2010-01-06,1945863440,1.84%
2010-01-05,1910686080,-1.43%
2010-01-04,1938457680,0.19%
2009-12-31,1934754799,-0.43%
2009-12-30,1943078960,-0.42%
2009-12-29,1951304600,
2009-12-28,1951304600,0.76%
2009-12-24,1936681240,0.47%
2009-12-23,1927541640,0.48%
2009-12-22,1918402039,0.14%
2009-12-21,1915660160,1.60%
2009-12-18,1885499480,0.73%
2009-12-17,1871790080,-1.06%
2009-12-16,1891897200,-0.34%
2009-12-15,1898294920,-1.42%
2009-12-14,1925713720,1.84%
2009-12-11,1890983240,-0.86%
2009-12-10,1907434520,4.35%
2009-12-09,1827920000,-0.15%
2009-12-08,1830661880,0.20%
2009-12-07,1827006039,1.47%
2009-12-04,1800501200,-1.15%
2009-12-03,1821522280,-1.19%
2009-12-02,1843457320,1.36%
2009-12-01,1818780399,0.20%
2009-11-30,1815124560,-0.70%
2009-11-27,1827920000,-0.50%
2009-11-25,1837059600,3.18%
2009-11-24,1780394080,0.57%
2009-11-23,1770340520,1.20%
2009-11-20,1749319440,-0.93%
2009-11-19,1765770720,-2.91%
2009-11-18,1818780399,2.84%
2009-11-17,1768512600,-0.41%
2009-11-16,1775824280,1.52%
2009-11-13,1749319440,0.47%
2009-11-12,1741093800,-1.65%
2009-11-11,1770340520,1.41%
2009-11-10,1745663600,0.74%
2009-11-09,1732868160,0.42%
2009-11-06,1725556480,-0.21%
2009-11-05,1729212320,1.88%
2009-11-04,1697223720,1.09%
2009-11-03,1678944520,0.16%
2009-11-02,1676202640,2.75%
2009-10-30,1631418600,-1.92%
2009-10-29,1663407200,1.11%
2009-10-28,1645128000,-0.44%
2009-10-27,1652439679,-0.33%
2009-10-26,1657923440,-0.71%
2009-10-23,1669804920,-1.72%
2009-10-22,1699051640,0.65%
2009-10-21,1688084120,-0.65%
2009-10-20,1699051640,-0.27%
2009-10-19,1703621440,1.64%
2009-10-16,1676202640,0.38%
2009-10-15,1669804920,-2.14%
2009-10-14,1706363320,0.05%
2009-10-13,1705449360,-1.43%
2009-10-12,1730126280,0.85%
2009-10-09,1715502920,0.16%
2009-10-08,1712761039,0.97%
2009-10-07,1696309760,0.54%
2009-10-06,1687170160,0.27%
2009-10-05,1682600360,2.45%
2009-10-02,1642386120,0.62%
2009-10-01,1632332560,-1.43%
2009-09-30,1656095520,-1.28%
2009-09-29,1677598259,-0.38%
2009-09-28,1684004799,0.33%
2009-09-25,1678513480,0.71%
2009-09-24,1666615620,-0.11%
2009-09-23,1668446060,-0.27%
2009-09-22,1673022160,-0.44%
2009-09-21,1680343920,-0.22%
2009-09-18,1684004799,2.05%
2009-09-17,1650141660,1.52%
2009-09-16,1625430720,2.42%
2009-09-15,1586991480,0.35%
2009-09-14,1581500160,1.35%
2009-09-11,1560450100,-0.41%
2009-09-10,1566856640,1.06%
2009-09-09,1550382680,0.18%
2009-09-08,1547637020,-0.06%
2009-09-04,1548552240,0.83%
2009-09-03,1535739160,-0.83%
2009-09-02,1548552240,-1.57%
2009-09-01,1573263180,-1.21%
2009-08-31,1592482799,-2.08%
2009-08-28,1626345940,0.62%
2009-08-27,1616278520,0.06%
2009-08-26,1615363299,-0.51%
2009-08-25,1623600279,-0.39%
2009-08-24,1630006820,0.62%
2009-08-21,1619939400,0.45%
2009-08-20,1612617640,-2.87%
2009-08-19,1660209080,1.51%
2009-08-18,1635498140,-0.56%
2009-08-17,1644650340,-0.11%
2009-08-14,1646480779,1.07%
2009-08-13,1629091600,0.62%
2009-08-12,1619024180,0.80%
2009-08-11,1606211100,-0.51%
2009-08-10,1614448080,0.17%
2009-08-07,1611702420,-1.73%
2009-08-06,1640074240,-0.50%
2009-08-05,1648311220,0.67%
2009-08-04,1637328580,-0.33%
2009-08-03,1642819900,0.45%
2009-07-31,1635498140,0.11%
2009-07-30,1633667700,1.36%
2009-07-29,1611702420,-0.11%
2009-07-28,1613532860,-1.01%
2009-07-27,1630006820,3.25%
2009-07-24,1578754500,2.86%
2009-07-23,1534823940,0.66%
2009-07-22,1524756520,-0.24%
2009-07-21,1528417400,-2.62%
2009-07-20,1569602299,-1.72%
2009-07-17,1597058900,-0.57%
2009-07-16,1606211100,-2.99%
2009-07-15,1655632980,1.63%
2009-07-14,1629091600,-0.67%
2009-07-13,1640074240,1.19%
2009-07-10,1620854620,-3.17%
2009-07-09,1673937380,-0.38%
2009-07-08,1680343920,-1.82%
2009-07-07,1711461400,-2.09%
2009-07-06,1748070200,0.32%
2009-07-02,1742578880,-1.45%
2009-07-01,1768205040,1.36%
2009-06-30,1744409320,0.20%
2009-06-29,1740865200,2.25%
2009-06-26,1702483920,0.49%
2009-06-25,1694259360,0.87%
2009-06-24,1679637920,0.93%
2009-06-23,1664102640,-1.03%
2009-06-22,1681465599,-1.45%
2009-06-19,1706139280,-1.06%
