Date,Market Cap,% Change
2018-08-15,1181250000,
2018-08-14,1181250000,
2018-08-13,1181250000,
2018-08-10,1181250000,
2018-08-09,1181250000,0.64%
2018-08-08,1173750000,
2018-08-07,1173750000,
2018-08-06,1173750000,12.59%
2018-08-03,1042500000,
2018-08-02,1042500000,-22.13%
2018-08-01,1338750000,
2018-07-31,1338750000,
2018-07-30,1338750000,
2018-07-27,1338750000,
2018-07-26,1338750000,
2018-07-25,1338750000,
2018-07-24,1338750000,0.54%
2018-07-23,1331625000,
2018-07-20,1331625000,
2018-07-19,1331625000,1.75%
2018-07-18,1308750000,
2018-07-17,1308750000,
2018-07-16,1308750000,
2018-07-13,1308750000,
2018-07-12,1308750000,4.49%
2018-07-11,1252500000,
2018-07-10,1252500000,
2018-07-09,1252500000,
2018-07-06,1252500000,
2018-07-05,1252500000,1.83%
2018-07-03,1230000000,0.92%
2018-07-02,1218750000,-2.99%
2018-06-29,1256250000,
2018-06-28,1256250000,
2018-06-27,1256250000,3.08%
2018-06-26,1218750000,-2.99%
2018-06-25,1256250000,
2018-06-22,1256250000,
2018-06-21,1256250000,
2018-06-20,1256250000,
2018-06-19,1256250000,
2018-06-18,1256250000,
2018-06-15,1256250000,1.83%
2018-06-14,1233675000,
2018-06-13,1233675000,
2018-06-12,1233675000,
2018-06-11,1233675000,
2018-06-08,1233675000,
2018-06-07,1233675000,0.00%
2018-06-06,1233690000,-3.24%
2018-06-05,1275000000,
2018-06-04,1275000000,-0.29%
2018-06-01,1278645000,20.87%
2018-05-31,1057875000,
2018-05-30,1057875000,0.75%
2018-05-29,1050000000,
2018-05-25,1050000000,
2018-05-24,1050000000,
2018-05-23,1050000000,12.90%
2018-05-22,930000000,
2018-05-21,930000000,
2018-05-18,930000000,
2018-05-17,930000000,
2018-05-16,930000000,
2018-05-15,930000000,
2018-05-14,930000000,
2018-05-11,930000000,-4.25%
2018-05-10,971250000,10.21%
2018-05-09,881250000,25.00%
2018-05-08,705000000,
2018-05-07,705000000,-3.59%
2018-05-04,731250000,
2018-05-03,731250000,
2018-05-02,731250000,
2018-05-01,731250000,
2018-04-30,731250000,
2018-04-27,731250000,-9.30%
2018-04-26,806250000,
2018-04-25,806250000,-1.83%
2018-04-24,821250000,
2018-04-23,821250000,
2018-04-20,821250000,
2018-04-19,821250000,
2018-04-18,821250000,
2018-04-17,821250000,
2018-04-16,821250000,
2018-04-13,821250000,
2018-04-12,821250000,
2018-04-11,821250000,
2018-04-10,821250000,
2018-04-09,821250000,
2018-04-06,821250000,
2018-04-05,821250000,
2018-04-04,821250000,
2018-04-03,821250000,
2018-04-02,821250000,
2018-03-29,821250000,
2018-03-28,821250000,
2018-03-27,821250000,
2018-03-26,821250000,
2018-03-23,821250000,
2018-03-22,821250000,
2018-03-21,821250000,
2018-03-20,821250000,
2018-03-19,821250000,
2018-03-16,821250000,
2018-03-15,821250000,
2018-03-14,821250000,
2018-03-13,821250000,
2018-03-12,821250000,
2018-03-09,821250000,
2018-03-08,821250000,
2018-03-07,821250000,
2018-03-06,821250000,
2018-03-05,821250000,
2018-03-02,821250000,
2018-03-01,821250000,
2018-02-28,821250000,
2018-02-27,821250000,
2018-02-26,821250000,-2.23%
2018-02-23,840000000,
2018-02-22,840000000,
2018-02-21,840000000,
2018-02-20,840000000,-9.31%
2018-02-16,926250000,
2018-02-15,926250000,12.27%
2018-02-14,825000000,
2018-02-13,825000000,
2018-02-12,825000000,
2018-02-09,825000000,
2018-02-08,825000000,
2018-02-07,825000000,
2018-02-06,825000000,22.22%
2018-02-05,675000000,
2018-02-02,675000000,-0.55%
2018-02-01,678750000,
2018-01-31,678750000,
2018-01-30,678750000,-27.02%
2018-01-29,930000000,
2018-01-26,930000000,
2018-01-25,930000000,
2018-01-24,930000000,
2018-01-23,930000000,
2018-01-22,930000000,
2018-01-19,930000000,
2018-01-18,930000000,
2018-01-17,930000000,
2018-01-16,930000000,-0.15%
2018-01-12,931402500,21.16%
2018-01-11,768750000,
2018-01-10,768750000,13.89%
2018-01-09,675000000,-10.00%
2018-01-08,750000000,5.26%
2018-01-05,712500000,
2018-01-04,712500000,-4.52%
2018-01-03,746250000,5.85%
2018-01-02,705000000,
2017-12-29,705000000,
2017-12-28,705000000,
2017-12-27,705000000,-4.57%
2017-12-26,738750000,
2017-12-22,738750000,
2017-12-21,738750000,
2017-12-20,738750000,-1.01%
2017-12-19,746250000,
2017-12-18,746250000,-14.19%
2017-12-15,869625000,
2017-12-14,869625000,
2017-12-13,869625000,
2017-12-12,869625000,
2017-12-11,869625000,
2017-12-08,869625000,
2017-12-07,869625000,
2017-12-06,869625000,
2017-12-05,869625000,
2017-12-04,869625000,
2017-12-01,869625000,
2017-11-30,869625000,
2017-11-29,869625000,
2017-11-28,869625000,
2017-11-27,869625000,
2017-11-24,869625000,
2017-11-22,869625000,
2017-11-21,869625000,
2017-11-20,869625000,
2017-11-17,869625000,
2017-11-16,869625000,
2017-11-15,869625000,
2017-11-14,869625000,6.38%
2017-11-13,817500000,-5.99%
2017-11-10,869625000,
2017-11-09,869625000,
2017-11-08,869625000,
2017-11-07,869625000,-15.98%
2017-11-06,1035000000,6.15%
2017-11-03,975000000,
2017-11-02,975000000,
2017-11-01,975000000,
2017-10-31,975000000,
2017-10-30,975000000,
2017-10-27,975000000,
2017-10-26,975000000,
2017-10-25,975000000,-6.47%
2017-10-24,1042500000,
2017-10-23,1042500000,
2017-10-20,1042500000,
2017-10-19,1042500000,
2017-10-18,1042500000,
2017-10-17,1042500000,
2017-10-16,1042500000,
2017-10-13,1042500000,
2017-10-12,1042500000,
2017-10-11,1042500000,
2017-10-10,1042500000,
2017-10-09,1042500000,
2017-10-06,1042500000,
2017-10-05,1042500000,
2017-10-04,1042500000,
2017-10-03,1042500000,
2017-10-02,1042500000,
2017-09-29,1042500000,
2017-09-28,1042500000,
2017-09-27,1042500000,
2017-09-26,1042500000,
2017-09-25,1042500000,-0.71%
2017-09-22,1050000000,
2017-09-21,1050000000,
2017-09-20,1050000000,
2017-09-19,1050000000,3.70%
2017-09-18,1012500000,
2017-09-15,1012500000,
2017-09-14,1012500000,
2017-09-13,1012500000,
2017-09-12,1012500000,
2017-09-11,1012500000,
2017-09-08,1012500000,
2017-09-07,1012500000,
2017-09-06,1012500000,
2017-09-05,1012500000,
2017-09-01,1012500000,
2017-08-31,1012500000,
2017-08-30,1012500000,
2017-08-29,1012500000,
2017-08-28,1012500000,
2017-08-25,1012500000,-1.82%
2017-08-24,1031250000,7.42%
2017-08-23,960000000,0.39%
2017-08-22,956250000,
2017-08-21,956250000,1.19%
2017-08-18,945000000,
2017-08-17,945000000,
2017-08-16,945000000,
2017-08-15,945000000,
2017-08-14,945000000,
2017-08-11,945000000,
2017-08-10,945000000,0.40%
2017-08-09,941250000,2.40%
2017-08-08,919177499,1.71%
2017-08-07,903750000,
2017-08-04,903750000,0.42%
2017-08-03,900000000,
2017-08-02,900000000,
2017-08-01,900000000,-0.25%
2017-07-31,902250000,-8.17%
2017-07-28,982500000,14.41%
2017-07-27,858750000,
2017-07-26,858750000,
2017-07-25,858750000,
2017-07-24,858750000,
2017-07-21,858750000,
2017-07-20,858750000,
2017-07-19,858750000,
2017-07-18,858750000,
2017-07-17,858750000,
2017-07-14,858750000,
2017-07-13,858750000,-7.62%
2017-07-12,929625000,9.64%
2017-07-11,847875000,
2017-07-10,847875000,
2017-07-07,847875000,
2017-07-06,847875000,
2017-07-05,847875000,
2017-07-03,847875000,
2017-06-30,847875000,
2017-06-29,847875000,
2017-06-28,847875000,
2017-06-27,847875000,
2017-06-26,847875000,
2017-06-23,847875000,
2017-06-22,847875000,
2017-06-21,847875000,
2017-06-20,847875000,
2017-06-19,847875000,
2017-06-16,847875000,
2017-06-15,847875000,
2017-06-14,847875000,
2017-06-13,847875000,
2017-06-12,847875000,-6.18%
2017-06-09,903750000,
2017-06-08,903750000,
2017-06-07,903750000,
2017-06-06,903750000,
2017-06-05,903750000,
2017-06-02,903750000,
2017-06-01,903750000,
2017-05-31,903750000,
2017-05-30,903750000,-12.36%
2017-05-26,1031250000,
2017-05-25,1031250000,
2017-05-24,1031250000,
2017-05-23,1031250000,0.36%
2017-05-22,1027500000,-12.18%
2017-05-19,1170000000,
2017-05-18,1170000000,
2017-05-17,1170000000,
2017-05-16,1170000000,
2017-05-15,1170000000,
2017-05-12,1170000000,
2017-05-11,1170000000,-1.58%
2017-05-10,1188750000,0.96%
2017-05-09,1177500000,
2017-05-08,1177500000,
2017-05-05,1177500000,
2017-05-04,1177500000,
2017-05-03,1177500000,
2017-05-02,1177500000,9.79%
2017-05-01,1072500000,
2017-04-28,1072500000,
2017-04-27,1072500000,
2017-04-26,1072500000,
2017-04-25,1072500000,
2017-04-24,1072500000,
2017-04-21,1072500000,
2017-04-20,1072500000,6.72%
2017-04-19,1005000000,
2017-04-18,1005000000,
2017-04-17,1005000000,
2017-04-13,1005000000,
2017-04-12,1005000000,
2017-04-11,1005000000,
2017-04-10,1005000000,
2017-04-07,1005000000,
2017-04-06,1005000000,
2017-04-05,1005000000,-1.83%
2017-04-04,1023750000,-1.80%
2017-04-03,1042500000,
2017-03-31,1042500000,
2017-03-30,1042500000,
2017-03-29,1042500000,
2017-03-28,1042500000,0.36%
2017-03-27,1038750000,
2017-03-24,1038750000,1.09%
2017-03-23,1027500000,1.48%
2017-03-22,1012500000,
2017-03-21,1012500000,-5.63%
2017-03-20,1072875000,
2017-03-17,1072875000,
2017-03-16,1072875000,
2017-03-15,1072875000,
2017-03-14,1072875000,
2017-03-13,1072875000,
2017-03-10,1072875000,-11.70%
2017-03-09,1215000000,
2017-03-08,1215000000,
2017-03-07,1215000000,
2017-03-06,1215000000,1.25%
2017-03-03,1200000000,12.68%
2017-03-02,1065000000,-18.86%
2017-03-01,1312500000,
2017-02-28,1312500000,
2017-02-27,1312500000,
2017-02-24,1312500000,
2017-02-23,1312500000,
2017-02-22,1312500000,
2017-02-21,1312500000,
2017-02-17,1312500000,
2017-02-16,1312500000,
2017-02-15,1312500000,
2017-02-14,1312500000,
2017-02-13,1312500000,
2017-02-10,1312500000,
2017-02-09,1312500000,
2017-02-08,1312500000,
2017-02-07,1312500000,
2017-02-06,1312500000,
2017-02-03,1312500000,
2017-02-02,1312500000,
2017-02-01,1312500000,
2017-01-31,1312500000,
2017-01-30,1312500000,
2017-01-27,1312500000,
2017-01-26,1312500000,
2017-01-25,1312500000,
2017-01-24,1312500000,
2017-01-23,1312500000,
2017-01-20,1312500000,
2017-01-19,1312500000,
2017-01-18,1312500000,
2017-01-17,1312500000,
2017-01-13,1312500000,
2017-01-12,1312500000,
2017-01-11,1312500000,
2017-01-10,1312500000,
2017-01-09,1312500000,
2017-01-06,1312500000,
2017-01-05,1312500000,
2017-01-04,1312500000,
2017-01-03,1312500000,
2016-12-30,1312500000,
2016-12-29,1312500000,
2016-12-28,1312500000,
2016-12-27,1312500000,
2016-12-23,1312500000,2.34%
2016-12-22,1282500000,
2016-12-21,1282500000,
2016-12-20,1282500000,
2016-12-19,1282500000,
2016-12-16,1282500000,
2016-12-15,1282500000,
2016-12-14,1282500000,
2016-12-13,1282500000,
2016-12-12,1282500000,
2016-12-09,1282500000,
2016-12-08,1282500000,
2016-12-07,1282500000,
2016-12-06,1282500000,0.59%
2016-12-05,1275000000,
2016-12-02,1275000000,
2016-12-01,1275000000,
2016-11-30,1275000000,
2016-11-29,1275000000,
2016-11-28,1275000000,
2016-11-25,1275000000,
2016-11-23,1275000000,-0.18%
2016-11-22,1277250000,0.18%
2016-11-21,1275000000,1.19%
2016-11-18,1260000000,
2016-11-17,1260000000,
2016-11-16,1260000000,-6.67%
2016-11-15,1350000000,
2016-11-14,1350000000,1.41%
2016-11-11,1331250000,-18.58%
2016-11-10,1635000000,
2016-11-09,1635000000,
2016-11-08,1635000000,
2016-11-07,1635000000,
2016-11-04,1635000000,
2016-11-03,1635000000,
2016-11-02,1635000000,
2016-11-01,1635000000,
2016-10-31,1635000000,
2016-10-28,1635000000,
2016-10-27,1635000000,
2016-10-26,1635000000,
2016-10-25,1635000000,
2016-10-24,1635000000,
2016-10-21,1635000000,
2016-10-20,1635000000,
2016-10-19,1635000000,
2016-10-18,1635000000,
2016-10-17,1635000000,
2016-10-14,1635000000,
2016-10-13,1635000000,
2016-10-12,1635000000,
2016-10-11,1635000000,
2016-10-10,1635000000,
2016-10-07,1635000000,
2016-10-06,1635000000,
2016-10-05,1635000000,
2016-10-04,1635000000,
2016-10-03,1635000000,
2016-09-30,1635000000,
2016-09-29,1635000000,
2016-09-28,1635000000,
2016-09-27,1635000000,
2016-09-26,1635000000,
2016-09-23,1635000000,
2016-09-22,1635000000,
2016-09-21,1635000000,
2016-09-20,1635000000,
2016-09-19,1635000000,
2016-09-16,1635000000,
2016-09-15,1635000000,
2016-09-14,1635000000,
2016-09-13,1635000000,
2016-09-12,1635000000,
2016-09-09,1635000000,
2016-09-08,1635000000,
2016-09-07,1635000000,
2016-09-06,1635000000,-0.91%
2016-09-02,1650000000,
2016-09-01,1650000000,
2016-08-31,1650000000,
2016-08-30,1650000000,
2016-08-29,1650000000,
2016-08-26,1650000000,-3.08%
2016-08-25,1702500000,
2016-08-24,1702500000,
2016-08-23,1702500000,
2016-08-22,1702500000,
2016-08-19,1702500000,
2016-08-18,1702500000,
2016-08-17,1702500000,
2016-08-16,1702500000,
2016-08-15,1702500000,
2016-08-12,1702500000,
2016-08-11,1702500000,
2016-08-10,1702500000,
2016-08-09,1702500000,
2016-08-08,1702500000,
2016-08-05,1702500000,
2016-08-04,1702500000,-7.35%
2016-08-03,1837500000,3.42%
2016-08-02,1776750000,
2016-08-01,1776750000,
2016-07-29,1776750000,4.59%
2016-07-28,1698825000,-6.09%
2016-07-27,1809000000,-0.94%
2016-07-26,1826250000,
2016-07-25,1826250000,
2016-07-22,1826250000,
2016-07-21,1826250000,0.62%
2016-07-20,1815000000,0.41%
2016-07-19,1807500000,0.54%
2016-07-18,1797750000,1.65%
2016-07-15,1768499999,-5.07%
2016-07-14,1863000000,5.39%
2016-07-13,1767787500,-3.40%
2016-07-12,1830000000,1.41%
2016-07-11,1804500000,3.71%
2016-07-08,1740000000,2.18%
2016-07-07,1702912500,2.23%
2016-07-06,1665750000,0.50%
2016-07-05,1657507500,0.23%
2016-07-01,1653750000,
2016-06-30,1653750000,2.85%
2016-06-29,1608000000,0.66%
2016-06-28,1597500000,7.41%
2016-06-27,1487249999,-8.41%
2016-06-24,1623750000,-5.17%
2016-06-23,1712249999,-0.35%
2016-06-22,1718250000,1.37%
2016-06-21,1695007500,1.94%
2016-06-20,1662750000,-1.34%
2016-06-17,1685250000,
2016-06-16,1685250000,
2016-06-15,1685250000,
2016-06-14,1685250000,-4.30%
2016-06-13,1761000000,
2016-06-10,1761000000,-4.96%
2016-06-09,1852972500,0.84%
2016-06-08,1837500000,0.41%
2016-06-07,1830000000,-1.45%
2016-06-06,1857000000,8.41%
2016-06-03,1713000000,
2016-06-02,1713000000,
2016-06-01,1713000000,
2016-05-31,1713000000,
2016-05-27,1713000000,
2016-05-26,1713000000,
2016-05-25,1713000000,3.65%
2016-05-24,1652625000,
2016-05-23,1652625000,
2016-05-20,1652625000,
2016-05-19,1652625000,
2016-05-18,1652625000,
2016-05-17,1652625000,
2016-05-16,1652625000,
2016-05-13,1652625000,
2016-05-12,1652625000,
2016-05-11,1652625000,
2016-05-10,1652625000,
2016-05-09,1652625000,
2016-05-06,1652625000,
2016-05-05,1652625000,
2016-05-04,1652625000,
2016-05-03,1652625000,
2016-05-02,1652625000,
2016-04-29,1652625000,
2016-04-28,1652625000,
2016-04-27,1652625000,1.17%
2016-04-26,1633500000,
2016-04-25,1633500000,-0.55%
2016-04-22,1642500000,
2016-04-21,1642500000,
2016-04-20,1642500000,
2016-04-19,1642500000,
2016-04-18,1642500000,-0.45%
2016-04-15,1650000000,
2016-04-14,1650000000,-1.48%
2016-04-13,1674749999,
2016-04-12,1674749999,
2016-04-11,1674749999,
2016-04-08,1674749999,
2016-04-07,1674749999,
2016-04-06,1674749999,
2016-04-05,1674749999,
2016-04-04,1674749999,
2016-04-01,1674749999,-0.84%
2016-03-31,1689000000,
2016-03-30,1689000000,
2016-03-29,1689000000,
2016-03-28,1689000000,
2016-03-24,1689000000,
2016-03-23,1689000000,
2016-03-22,1689000000,
2016-03-21,1689000000,
2016-03-18,1689000000,
2016-03-17,1689000000,5.58%
2016-03-16,1599749999,
2016-03-15,1599749999,
2016-03-14,1599749999,
2016-03-11,1599749999,-9.54%
2016-03-10,1768499999,
2016-03-09,1768499999,
2016-03-08,1768499999,
2016-03-07,1768499999,0.34%
2016-03-04,1762500000,
2016-03-03,1762500000,
2016-03-02,1762500000,
2016-03-01,1762500000,17.97%
2016-02-29,1494007500,
2016-02-26,1494007500,
2016-02-25,1494007500,
2016-02-24,1494007500,
2016-02-23,1494007500,
2016-02-22,1494007500,
2016-02-19,1494007500,
2016-02-18,1494007500,
2016-02-17,1494007500,
2016-02-16,1494007500,
2016-02-12,1494007500,-17.55%
2016-02-11,1812007500,
2016-02-10,1812007500,
2016-02-09,1812007500,
2016-02-08,1812007500,
2016-02-05,1812007500,
2016-02-04,1812007500,
2016-02-03,1812007500,
2016-02-02,1812007500,
2016-02-01,1812007500,
2016-01-29,1812007500,
2016-01-28,1812007500,
2016-01-27,1812007500,
2016-01-26,1812007500,
2016-01-25,1812007500,
2016-01-22,1812007500,
2016-01-21,1812007500,
2016-01-20,1812007500,
2016-01-19,1812007500,-6.17%
2016-01-15,1931250000,
2016-01-14,1931250000,
2016-01-13,1931250000,-2.87%
2016-01-12,1988257500,
2016-01-11,1988257500,
2016-01-08,1988257500,
2016-01-07,1988257500,-14.10%
2016-01-06,2314500000,
2016-01-05,2314500000,
2016-01-04,2314500000,
2015-12-31,2314500000,
2015-12-30,2314500000,
2015-12-29,2314500000,0.13%
2015-12-28,2311492500,
2015-12-24,2311492500,
2015-12-23,2311492500,
2015-12-22,2311492500,
2015-12-21,2311492500,
2015-12-18,2311492500,
2015-12-17,2311492500,
2015-12-16,2311492500,
2015-12-15,2311492500,
2015-12-14,2311492500,
2015-12-11,2311492500,
2015-12-10,2311492500,
2015-12-09,2311492500,
2015-12-08,2311492500,
2015-12-07,2311492500,-1.38%
2015-12-04,2343750000,
2015-12-03,2343750000,8.55%
2015-12-02,2159242500,
2015-12-01,2159242500,
2015-11-30,2159242500,
2015-11-27,2159242500,
2015-11-25,2159242500,
2015-11-24,2159242500,
2015-11-23,2159242500,
2015-11-20,2159242500,
2015-11-19,2159242500,
2015-11-18,2159242500,
2015-11-17,2159242500,
2015-11-16,2159242500,
2015-11-13,2159242500,2.46%
2015-11-12,2107500000,
2015-11-11,2107500000,
2015-11-10,2107500000,
2015-11-09,2107500000,
2015-11-06,2107500000,-10.51%
2015-11-05,2354992500,
2015-11-04,2354992500,
2015-11-03,2354992500,
2015-11-02,2354992500,
2015-10-30,2354992500,
2015-10-29,2354992500,
2015-10-28,2354992500,
2015-10-27,2354992500,
2015-10-26,2354992500,
2015-10-23,2354992500,-0.19%
2015-10-22,2359500000,
2015-10-21,2359500000,
2015-10-20,2359500000,-0.98%
2015-10-19,2382750000,27.90%
2015-10-16,1863000000,
2015-10-15,1863000000,
2015-10-14,1863000000,
2015-10-13,1863000000,
2015-10-12,1863000000,
2015-10-09,1863000000,
2015-10-08,1863000000,
2015-10-07,1863000000,
2015-10-06,1863000000,
2015-10-05,1863000000,
2015-10-02,1863000000,
2015-10-01,1863000000,
2015-09-30,1863000000,-2.59%
2015-09-29,1912500000,
2015-09-28,1912500000,
2015-09-25,1912500000,
2015-09-24,1912500000,
2015-09-23,1912500000,
2015-09-22,1912500000,4.98%
2015-09-21,1821750000,
2015-09-18,1821750000,
2015-09-17,1821750000,
2015-09-16,1821750000,
2015-09-15,1821750000,
2015-09-14,1821750000,
2015-09-11,1821750000,-0.90%
2015-09-10,1838250000,
2015-09-09,1838250000,
2015-09-08,1838250000,
2015-09-04,1838250000,
2015-09-03,1838250000,
2015-09-02,1838250000,
2015-09-01,1838250000,-1.65%
2015-08-31,1869000000,
2015-08-28,1869000000,
2015-08-27,1869000000,3.88%
2015-08-26,1799250000,-1.28%
2015-08-25,1822500000,
2015-08-24,1822500000,-10.00%
2015-08-21,2025000000,
2015-08-20,2025000000,
2015-08-19,2025000000,
2015-08-18,2025000000,
2015-08-17,2025000000,1.69%
2015-08-14,1991257500,
2015-08-13,1991257500,-3.45%
2015-08-12,2062500000,
2015-08-11,2062500000,-10.07%
2015-08-10,2293507500,
2015-08-07,2293507500,
2015-08-06,2293507500,
2015-08-05,2293507500,
2015-08-04,2293507500,
2015-08-03,2293507500,-13.05%
2015-07-31,2637750000,
2015-07-30,2637750000,
2015-07-29,2637750000,
2015-07-28,2637750000,
2015-07-27,2637750000,
2015-07-24,2637750000,
2015-07-23,2637750000,
2015-07-22,2637750000,
2015-07-21,2637750000,
2015-07-20,2637750000,3.11%
2015-07-17,2558250000,
2015-07-16,2558250000,
2015-07-15,2558250000,
2015-07-14,2558250000,
2015-07-13,2558250000,
2015-07-10,2558250000,7.64%
2015-07-09,2376750000,
2015-07-08,2376750000,
2015-07-07,2376750000,
2015-07-06,2376750000,
2015-07-02,2376750000,
2015-07-01,2376750000,
2015-06-30,2376750000,
2015-06-29,2376750000,
2015-06-26,2376750000,
2015-06-25,2376750000,
2015-06-24,2376750000,
2015-06-23,2376750000,
2015-06-22,2376750000,
2015-06-19,2376750000,
2015-06-18,2376750000,
2015-06-17,2376750000,
2015-06-16,2376750000,
2015-06-15,2376750000,
2015-06-12,2376750000,
2015-06-11,2376750000,
2015-06-10,2376750000,
2015-06-09,2376750000,
2015-06-08,2376750000,
2015-06-05,2376750000,
2015-06-04,2376750000,
2015-06-03,2376750000,-1.34%
2015-06-02,2409000000,
2015-06-01,2409000000,
2015-05-29,2409000000,0.44%
2015-05-28,2398500000,
2015-05-27,2398500000,
2015-05-26,2398500000,-4.02%
2015-05-22,2498992500,
2015-05-21,2498992500,
2015-05-20,2498992500,
2015-05-19,2498992500,1.00%
2015-05-18,2474242500,
2015-05-15,2474242500,4.96%
2015-05-14,2357250000,0.61%
2015-05-13,2343000000,-4.17%
2015-05-12,2445000000,
2015-05-11,2445000000,-3.46%
2015-05-08,2532750000,
2015-05-07,2532750000,
2015-05-06,2532750000,
2015-05-05,2532750000,-7.96%
2015-05-04,2751750000,
2015-05-01,2751750000,
2015-04-30,2751750000,
2015-04-29,2751750000,
2015-04-28,2751750000,
2015-04-27,2751750000,
2015-04-24,2751750000,
2015-04-23,2751750000,
2015-04-22,2751750000,
2015-04-21,2751750000,
2015-04-20,2751750000,
2015-04-17,2751750000,
2015-04-16,2751750000,
2015-04-15,2751750000,
2015-04-14,2751750000,
2015-04-13,2751750000,
2015-04-10,2751750000,0.74%
2015-04-09,2731492500,
2015-04-08,2731492500,
2015-04-07,2731492500,
2015-04-06,2731492500,
2015-04-02,2731492500,-1.35%
2015-04-01,2769000000,
2015-03-31,2769000000,
2015-03-30,2769000000,
2015-03-27,2769000000,
2015-03-26,2769000000,
2015-03-25,2769000000,
2015-03-24,2769000000,2.98%
2015-03-23,2688750000,7.30%
2015-03-20,2505749999,
2015-03-19,2505749999,
2015-03-18,2505749999,
2015-03-17,2505749999,-5.73%
2015-03-16,2658000000,
2015-03-13,2658000000,
2015-03-12,2658000000,
2015-03-11,2658000000,
2015-03-10,2658000000,
2015-03-09,2658000000,
2015-03-06,2658000000,
2015-03-05,2658000000,
2015-03-04,2658000000,
2015-03-03,2658000000,
2015-03-02,2658000000,
2015-02-27,2658000000,
2015-02-26,2658000000,
2015-02-25,2658000000,
2015-02-24,2658000000,
2015-02-23,2658000000,2.72%
2015-02-20,2587500000,8.42%
2015-02-19,2386507500,
2015-02-18,2386507500,21.68%
2015-02-17,1961250000,
2015-02-13,1961250000,
2015-02-12,1961250000,
2015-02-11,1961250000,
2015-02-10,1961250000,
2015-02-09,1961250000,
2015-02-06,1961250000,-4.07%
2015-02-05,2044500000,
2015-02-04,2044500000,7.32%
2015-02-03,1905000000,6.01%
2015-02-02,1797000000,-4.62%
2015-01-30,1884000000,
2015-01-29,1884000000,
2015-01-28,1884000000,
2015-01-27,1884000000,
2015-01-26,1884000000,-3.27%
2015-01-23,1947750000,
2015-01-22,1947750000,
2015-01-21,1947750000,
2015-01-20,1947750000,
2015-01-16,1947750000,
2015-01-15,1947750000,
2015-01-14,1947750000,
2015-01-13,1947750000,
2015-01-12,1947750000,
2015-01-09,1947750000,
2015-01-08,1947750000,-2.60%
2015-01-07,1999732500,
2015-01-06,1999732500,
2015-01-05,1999732500,
2015-01-02,1999732500,
2014-12-31,1999732500,1.35%
2014-12-30,1973069400,
2014-12-29,1973069400,
2014-12-26,1973069400,
2014-12-24,1973069400,
2014-12-23,1973069400,
2014-12-22,1973069400,
2014-12-19,1973069400,
2014-12-18,1973069400,
2014-12-17,1973069400,
2014-12-16,1973069400,
2014-12-15,1973069400,
2014-12-12,1973069400,
2014-12-11,1973069400,
2014-12-10,1973069400,
2014-12-09,1973069400,
2014-12-08,1973069400,
2014-12-05,1973069400,
2014-12-04,1973069400,
2014-12-03,1973069400,
2014-12-02,1973069400,
2014-12-01,1973069400,
2014-11-28,1973069400,
2014-11-26,1973069400,
2014-11-25,1973069400,
2014-11-24,1973069400,
2014-11-21,1973069400,
2014-11-20,1973069400,
2014-11-19,1973069400,-5.48%
2014-11-18,2087532600,1.73%
2014-11-17,2052020000,
2014-11-14,2052020000,6.16%
2014-11-13,1932880000,
2014-11-12,1932880000,-22.79%
2014-11-11,2503420000,
2014-11-10,2503420000,
2014-11-07,2503420000,
2014-11-06,2503420000,
2014-11-05,2503420000,
2014-11-04,2503420000,
2014-11-03,2503420000,
2014-10-31,2503420000,6.82%
2014-10-30,2343580000,
2014-10-29,2343580000,
2014-10-28,2343580000,-8.39%
2014-10-27,2558180000,-0.17%
2014-10-24,2562620000,3.28%
2014-10-23,2481220000,-3.90%
2014-10-22,2581860000,10.90%
2014-10-21,2328040000,2.81%
2014-10-20,2264400000,1.46%
2014-10-17,2231840000,53.56%
2014-10-16,1453360000,-44.58%
2014-10-15,2622560000,
2014-10-14,2622560000,
2014-10-13,2622560000,
2014-10-10,2622560000,
2014-10-09,2622560000,
2014-10-08,2622560000,
2014-10-07,2622560000,
2014-10-06,2622560000,
2014-10-03,2622560000,
2014-10-02,2622560000,
2014-10-01,2622560000,
2014-09-30,2622560000,1.37%
2014-09-29,2587120000,
2014-09-26,2587120000,
2014-09-25,2587120000,
2014-09-24,2587120000,
2014-09-23,2587120000,
2014-09-22,2587120000,
2014-09-19,2587120000,
2014-09-18,2587120000,
2014-09-17,2587120000,
2014-09-16,2587120000,
2014-09-15,2587120000,
2014-09-12,2587120000,
2014-09-11,2587120000,
2014-09-10,2587120000,
2014-09-09,2587120000,
2014-09-08,2587120000,-4.22%
2014-09-05,2701000000,5.41%
2014-09-04,2562300000,-22.00%
2014-09-03,3285000000,
2014-09-02,3285000000,7.14%
2014-08-29,3066000000,16.02%
2014-08-28,2642600000,
