Date,Market Cap,% Change
2018-08-07,7361274137,18.70%
2018-08-06,6201701926,2.05%
2018-08-03,6077216998,-0.40%
2018-08-02,6101721905,4.97%
2018-08-01,5812563999,2.44%
2018-07-31,5674356322,-0.19%
2018-07-30,5685138482,-4.46%
2018-07-27,5950771676,-5.19%
2018-07-26,6276196844,-0.17%
2018-07-25,6286979004,3.35%
2018-07-24,6083098175,-2.89%
2018-07-23,6264434489,1.99%
2018-07-20,6141909953,-0.35%
2018-07-19,6163474271,-1.69%
2018-07-18,6269335470,-1.60%
2018-07-17,6371275885,6.31%
2018-07-16,5992920117,
2018-07-13,5992920117,-0.42%
2018-07-12,6018405220,4.55%
2018-07-11,5756692811,0.07%
2018-07-10,5752772026,-0.17%
2018-07-09,5762573988,0.55%
2018-07-06,5731207707,2.58%
2018-07-05,5587118853,1.48%
2018-07-03,5505762560,-1.20%
2018-07-02,5572415908,3.24%
2018-06-29,5397434903,0.32%
2018-06-28,5380092199,2.84%
2018-06-27,5231715730,-5.24%
2018-06-26,5520760798,5.20%
2018-06-25,5248094951,-1.41%
2018-06-22,5323246669,-3.00%
2018-06-21,5488002357,-4.30%
2018-06-20,5734654149,-0.47%
2018-06-19,5761631688,-2.94%
2018-06-18,5936022213,2.77%
2018-06-15,5776083942,1.61%
2018-06-14,5684553004,-0.94%
2018-06-13,5738508083,-0.68%
2018-06-12,5778010909,3.18%
2018-06-11,5599766450,0.10%
2018-06-08,5593985549,2.94%
2018-06-07,5434047278,-3.95%
2018-06-06,5657575464,2.16%
2018-06-05,5538103502,0.02%
2018-06-04,5537140019,-0.02%
2018-06-01,5538103502,6.50%
2018-05-31,5199920773,-0.11%
2018-05-30,5205701674,0.11%
2018-05-29,5199920773,1.35%
2018-05-25,5130549957,0.06%
2018-05-24,5127659506,1.29%
2018-05-23,5062142624,-2.58%
2018-05-22,5196066839,-2.37%
2018-05-21,5322283185,0.18%
2018-05-18,5312648349,2.62%
2018-05-17,5176797167,0.02%
2018-05-16,5175833684,1.11%
2018-05-15,5118988154,1.16%
2018-05-14,5060215657,-1.98%
2018-05-11,5162344914,-2.42%
2018-05-10,5290488227,4.77%
2018-05-09,5049617337,18.17%
2018-05-08,4273049588,0.59%
2018-05-07,4247999016,1.36%
2018-05-04,4191153486,-0.48%
2018-05-03,4211386640,1.13%
2018-05-02,4164175946,1.57%
2018-05-01,4099622547,0.81%
2018-04-30,4066864106,1.34%
2018-04-27,4012909027,-1.75%
2018-04-26,4084206810,2.69%
2018-04-25,3977260135,1.62%
2018-04-24,3913670220,-1.88%
2018-04-23,3988821938,0.44%
2018-04-20,3971479234,-2.11%
2018-04-19,4057229271,-0.54%
2018-04-18,4079389393,2.84%
2018-04-17,3966661816,4.20%
2018-04-16,3806723545,0.77%
2018-04-13,3777819038,-1.23%
2018-04-12,3825029733,1.87%
2018-04-11,3754695433,1.99%
2018-04-10,3681470682,3.63%
2018-04-09,3552363885,-0.46%
2018-04-06,3568743106,-2.76%
2018-04-05,3669908880,-0.52%
2018-04-04,3689178551,2.60%
2018-04-03,3595720645,1.83%
2018-04-02,3531167247,-2.31%
2018-03-29,3614636406,2.00%
2018-03-28,3543631238,-3.36%
2018-03-27,3666706862,-7.92%
2018-03-26,3981969807,5.33%
2018-03-23,3780315131,-4.13%
2018-03-22,3943153649,0.85%
2018-03-21,3910017904,1.00%
2018-03-20,3871201745,1.44%
2018-03-19,3816291082,-1.73%
2018-03-16,3883509308,0.59%
2018-03-15,3860787654,-0.02%
2018-03-14,3861734390,3.08%
2018-03-13,3746232650,-3.51%
2018-03-12,3882562572,3.80%
2018-03-09,3740552237,1.70%
2018-03-08,3678067689,-0.97%
2018-03-07,3714043641,2.37%
2018-03-06,3627890704,0.24%
2018-03-05,3619370084,2.41%
2018-03-02,3534163882,6.78%
2018-03-01,3309787552,2.34%
2018-02-28,3234048707,-0.81%
2018-02-27,3260557303,1.65%
2018-02-26,3207540111,1.07%
2018-02-23,3173457630,3.33%
2018-02-22,3071210189,-1.88%
2018-02-21,3129907794,0.15%
2018-02-20,3125174116,-0.24%
2018-02-16,3132748001,2.99%
2018-02-15,3041861386,4.59%
2018-02-14,2908371671,16.19%
2018-02-13,2503168847,2.52%
2018-02-12,2441631035,5.18%
2018-02-09,2321395617,2.55%
2018-02-08,2263644747,-1.85%
2018-02-07,2306247848,-1.14%
2018-02-06,2332756444,0.82%
2018-02-05,2313821733,-4.34%
2018-02-02,2418909381,-1.96%
2018-02-01,2467192895,-0.69%
2018-01-31,2484234135,0.54%
2018-01-30,2470979837,-1.10%
2018-01-29,2498435169,-0.53%
2018-01-26,2511689467,0.04%
2018-01-25,2510742731,-1.45%
2018-01-24,2547665418,1.05%
2018-01-23,2521156822,1.49%
2018-01-22,2484234135,2.06%
2018-01-19,2434057150,0.12%
2018-01-18,2431216943,1.10%
2018-01-17,2404708347,0.28%
2018-01-16,2398081198,-3.17%
2018-01-12,2476660251,0.50%
2018-01-11,2464352688,1.52%
2018-01-10,2427430001,-0.43%
2018-01-09,2437844092,-1.60%
2018-01-08,2477606986,1.59%
2018-01-05,2438790828,0.31%
2018-01-04,2431216943,-0.04%
2018-01-03,2432163679,2.35%
2018-01-02,2376306280,10.38%
2017-12-29,2152900725,-3.20%
2017-12-28,2224055918,-0.53%
2017-12-27,2235915117,-0.85%
2017-12-26,2255072285,-0.36%
2017-12-22,2263282499,1.97%
2017-12-21,2219494688,-3.03%
2017-12-20,2288825389,0.32%
2017-12-19,2281527421,-1.54%
2017-12-18,2317105017,0.08%
2017-12-15,2315280525,0.83%
2017-12-14,2296123358,-0.63%
2017-12-13,2310719295,0.76%
2017-12-12,2293386619,1.29%
2017-12-11,2264194745,0.32%
2017-12-08,2256896777,-0.24%
2017-12-07,2262370253,3.03%
2017-12-06,2195776290,-3.68%
2017-12-05,2279702928,-2.80%
2017-12-04,2345384645,-1.38%
2017-12-01,2378225504,-2.21%
2017-11-30,2432048022,1.64%
2017-11-29,2392821441,-0.72%
2017-11-28,2410154116,2.32%
2017-11-27,2355419352,-1.79%
2017-11-24,2398294918,0.61%
2017-11-22,2383698980,0.85%
2017-11-21,2363629567,-0.61%
2017-11-20,2378225504,1.52%
2017-11-17,2342647907,-1.65%
2017-11-16,2381874488,3.24%
2017-11-15,2307070311,-2.05%
2017-11-14,2355419352,-2.20%
2017-11-13,2408329624,3.33%
2017-11-10,2330788708,-1.47%
2017-11-09,2365454059,-6.83%
2017-11-08,2538780812,-1.94%
2017-11-07,2588954346,-5.02%
2017-11-06,2725791257,-1.19%
2017-11-03,2758632115,-0.33%
2017-11-02,2767754576,-3.71%
2017-11-01,2874487366,-1.38%
2017-10-31,2914626193,0.22%
2017-10-30,2908240471,-0.34%
2017-10-27,2918275177,1.91%
2017-10-26,2863540413,0.38%
2017-10-25,2852593460,-1.97%
2017-10-24,2910064963,0.16%
2017-10-23,2905503732,-2.36%
2017-10-20,2975746680,3.75%
2017-10-19,2868101644,-0.54%
2017-10-18,2883609827,-0.41%
2017-10-17,2895469026,-0.63%
2017-10-16,2913713947,-1.96%
2017-10-13,2972097696,1.43%
2017-10-12,2930134376,-1.68%
2017-10-11,2980307910,1.68%
2017-10-10,2931046622,-0.31%
2017-10-09,2940169083,-0.37%
2017-10-06,2951116036,0.59%
2017-10-05,2933783361,2.52%
2017-10-04,2861715921,-0.63%
2017-10-03,2879960842,2.27%
2017-10-02,2816103618,2.37%
2017-09-29,2750879524,0.57%
2017-09-28,2735212874,1.85%
2017-09-27,2685448219,5.89%
2017-09-26,2536154255,-6.62%
2017-09-25,2715859952,-4.41%
2017-09-22,2841193157,1.08%
2017-09-21,2810781424,-0.03%
2017-09-20,2811702991,-1.71%
2017-09-19,2860546078,-0.32%
2017-09-18,2869761755,0.84%
2017-09-15,2845800995,-0.52%
2017-09-14,2860546078,1.37%
2017-09-13,2821840236,1.29%
2017-09-12,2785899096,-1.37%
2017-09-11,2824604939,2.96%
2017-09-08,2743506983,0.13%
2017-09-07,2739820712,-0.50%
2017-09-06,2753644227,1.81%
2017-09-05,2704801140,1.35%
2017-09-01,2668860001,-1.09%
2017-08-31,2698350167,0.17%
2017-08-30,2693742328,0.83%
2017-08-29,2671624704,1.40%
2017-08-28,2634761997,-1.18%
2017-08-25,2666095298,-1.33%
2017-08-24,2702036437,1.17%
2017-08-23,2670703136,-0.24%
2017-08-22,2677154110,-0.55%
2017-08-21,2691899193,-2.34%
2017-08-18,2756408930,-1.35%
2017-08-17,2794193205,-2.38%
2017-08-16,2862389214,0.19%
2017-08-15,2856859808,-1.31%
2017-08-14,2894644082,0.10%
2017-08-11,2891879379,3.63%
2017-08-10,2790506935,-8.24%
2017-08-09,3041173344,-1.73%
2017-08-08,3094624269,9.99%
2017-08-07,2813546127,4.52%
2017-08-04,2691899193,1.25%
2017-08-03,2658722756,1.58%
2017-08-02,2617252211,-2.04%
2017-08-01,2671624704,-0.62%
2017-07-31,2688212922,-2.47%
2017-07-28,2756408930,-0.80%
2017-07-27,2778526555,-4.29%
2017-07-26,2902938192,0.32%
2017-07-25,2893722515,1.32%
2017-07-24,2855938240,0.19%
2017-07-21,2850408834,-0.42%
2017-07-20,2862389214,-1.37%
2017-07-19,2902016624,3.55%
2017-07-18,2802487314,-0.13%
2017-07-17,2806173585,4.17%
2017-07-14,2693742328,-0.85%
2017-07-13,2716781520,0.07%
2017-07-12,2714938385,0.48%
2017-07-11,2702036437,1.98%
2017-07-10,2649507080,1.13%
2017-07-07,2620016914,0.42%
2017-07-06,2608958102,-2.61%
2017-07-05,2678997245,0.35%
2017-07-03,2669781568,-0.48%
2017-06-30,2682683516,1.80%
2017-06-29,2635325845,-1.69%
2017-06-28,2680762497,3.15%
2017-06-27,2598976523,-1.17%
2017-06-26,2629873446,-2.59%
2017-06-23,2699845891,3.34%
2017-06-22,2612607518,1.52%
2017-06-21,2573531997,2.28%
2017-06-20,2516281815,-2.40%
2017-06-19,2578075662,5.58%
2017-06-16,2441765705,3.95%
2017-06-15,2349074934,0.54%
2017-06-14,2336352671,0.86%
2017-06-13,2316360544,2.91%
2017-06-12,2250931764,0.53%
2017-06-09,2239118235,-3.33%
2017-06-08,2316360544,0.95%
2017-06-07,2294550951,-1.14%
2017-06-06,2320904209,2.36%
2017-06-05,2267288959,0.40%
2017-06-02,2258201629,2.90%
2017-06-01,2194590315,-0.66%
2017-05-31,2209130044,-0.78%
2017-05-30,2226395972,-2.04%
2017-05-26,2272741358,0.04%
2017-05-25,2271832625,-4.03%
2017-05-24,2367249595,1.92%
2017-05-23,2322721675,2.40%
2017-05-22,2268197692,-0.79%
2017-05-19,2286372353,3.24%
2017-05-18,2214582442,-1.77%
2017-05-17,2254566697,-0.28%
2017-05-16,2260927828,2.39%
2017-05-15,2208221311,1.25%
2017-05-12,2180959320,3.00%
2017-05-11,2117348006,-0.64%
2017-05-10,2130979002,1.21%
2017-05-09,2105534476,-2.81%
2017-05-08,2166419591,-0.54%
2017-05-05,2178233120,-3.97%
2017-05-04,2268197692,-0.20%
2017-05-03,2272741358,-26.31%
2017-05-02,3084239971,-1.31%
2017-05-01,3125132958,4.05%
2017-04-28,3003362730,0.64%
2017-04-27,2984279336,1.86%
2017-04-26,2929755353,0.97%
2017-04-25,2901584628,3.23%
2017-04-24,2810711323,0.36%
2017-04-21,2800715260,-2.56%
2017-04-20,2874322637,-0.41%
2017-04-19,2886136166,3.12%
2017-04-18,2798897794,
2017-04-17,2798897794,1.68%
2017-04-13,2752552408,2.47%
2017-04-12,2686214895,0.72%
2017-04-11,2667131501,3.09%
2017-04-10,2587162993,1.06%
2017-04-07,2559901001,4.60%
2017-04-06,2447218103,
2017-04-05,2447218103,-1.25%
2017-04-04,2478115027,-4.95%
2017-04-03,2607155120,-0.62%
2017-03-31,2623512315,3.45%
2017-03-30,2536098450,-0.56%
2017-03-29,2550276499,-1.67%
2017-03-28,2593696773,-1.21%
2017-03-27,2625597382,1.51%
2017-03-24,2586607748,0.48%
2017-03-23,2574201956,-0.41%
2017-03-22,2584835492,-1.45%
2017-03-21,2622938998,-5.13%
2017-03-20,2764719484,0.55%
2017-03-17,2749655308,-1.21%
2017-03-16,2783328173,0.35%
2017-03-15,2773580765,0.74%
2017-03-14,2753199820,-3.12%
2017-03-13,2841812624,2.69%
2017-03-10,2767377868,-0.29%
2017-03-09,2775353021,0.77%
2017-03-08,2754085948,1.11%
2017-03-07,2723957594,-0.49%
2017-03-06,2737249515,3.62%
2017-03-03,2641547687,-3.93%
2017-03-02,2749655308,-3.99%
2017-03-01,2863965825,1.89%
2017-02-28,2810798142,-2.82%
2017-02-27,2892321922,1.18%
2017-02-24,2858649057,1.86%
2017-02-23,2806367502,-1.52%
2017-02-22,2849787776,0.63%
2017-02-21,2832065215,-1.21%
2017-02-17,2866624209,-2.47%
2017-02-16,2939286708,-0.75%
2017-02-15,2961439909,-0.68%
2017-02-14,2981820854,-3.58%
2017-02-13,3092586859,9.20%
2017-02-10,2832065215,-2.59%
2017-02-09,2907386099,4.36%
2017-02-08,2785986557,1.55%
2017-02-07,2743452411,-2.70%
2017-02-06,2819659423,1.43%
2017-02-03,2779783661,4.22%
2017-02-02,2667245400,0.17%
2017-02-01,2662814760,4.23%
2017-01-31,2554707139,-0.62%
2017-01-30,2570657444,-1.46%
2017-01-27,2608760949,-1.37%
2017-01-26,2645092199,2.75%
2017-01-25,2574201956,1.11%
2017-01-24,2545845858,0.81%
2017-01-23,2525464914,0.42%
2017-01-20,2514831377,-0.63%
2017-01-19,2530781682,3.52%
2017-01-18,2444827262,-0.93%
2017-01-17,2467866591,-0.39%
2017-01-13,2477613999,0.29%
2017-01-12,2470524975,-0.21%
2017-01-11,2475841743,0.54%
2017-01-10,2462549823,-1.10%
2017-01-09,2490019792,1.70%
2017-01-06,2448371774,-1.67%
2017-01-05,2490019792,2.14%
2017-01-04,2437738238,3.81%
2017-01-03,2348239306,-8.15%
2016-12-30,2556479395,-1.43%
2016-12-29,2593696773,-3.11%
2016-12-28,2676992808,-7.36%
2016-12-27,2889663538,1.21%
2016-12-23,2855104544,1.61%
2016-12-22,2809912014,-8.33%
2016-12-21,3065116890,15.61%
2016-12-20,2651295095,2.64%
2016-12-19,2583063236,-0.34%
2016-12-16,2591924517,-1.35%
2016-12-15,2627369638,0.47%
2016-12-14,2614963846,0.82%
2016-12-13,2593696773,0.14%
2016-12-12,2590152260,-0.37%
2016-12-09,2599899669,-4.12%
2016-12-08,2711551802,-1.35%
2016-12-07,2748769180,-3.48%
2016-12-06,2848015520,4.59%
2016-12-05,2723071466,1.15%
2016-12-02,2692056985,-4.68%
2016-12-01,2824090063,-6.04%
2016-11-30,3005746311,0.92%
2016-11-29,2978276342,-0.71%
2016-11-28,2999543415,-3.48%
2016-11-25,3107651036,-1.71%
2016-11-23,3161704846,-4.57%
2016-11-22,3313232741,1.60%
2016-11-21,3260951187,-0.22%
2016-11-18,3268040211,4.74%
2016-11-17,3120056828,-4.97%
2016-11-16,3283104388,6.68%
2016-11-15,3077522682,10.64%
2016-11-14,2781555917,-0.54%
2016-11-11,2796620094,0.19%
2016-11-10,2791303326,-0.97%
2016-11-09,2818773295,1.27%
2016-11-08,2783328173,2.92%
2016-11-07,2704462778,-3.33%
2016-11-04,2797506222,-3.16%
2016-11-03,2888777410,-4.54%
2016-11-02,3026127256,-4.82%
2016-11-01,3179427407,5.16%
2016-10-31,3023468872,-3.67%
2016-10-28,3138665517,-4.94%
2016-10-27,3301713077,-5.05%
2016-10-26,3477166428,1.66%
2016-10-25,3420454234,-5.23%
2016-10-24,3609199506,-0.80%
2016-10-21,3638441732,-6.98%
2016-10-20,3911369168,-5.10%
2016-10-19,4121381514,-2.64%
2016-10-18,4233033647,7.47%
2016-10-17,3938839137,-3.60%
2016-10-14,4085936392,-2.39%
2016-10-13,4186068860,-7.01%
2016-10-12,4501530443,-3.13%
2016-10-11,4646855441,0.81%
2016-10-10,4609638064,-14.13%
2016-10-07,5368163666,-0.18%
2016-10-06,5377911074,-1.27%
2016-10-05,5447029061,0.87%
2016-10-04,5400064275,-6.27%
2016-10-03,5761604516,1.03%
2016-09-30,5703120065,-1.07%
2016-09-29,5764776556,-0.36%
2016-09-28,5785748531,1.10%
2016-09-27,5722832606,6.20%
2016-09-26,5388958760,0.27%
2016-09-23,5374697817,-1.31%
2016-09-22,5446002532,5.22%
2016-09-21,5175883491,8.70%
2016-09-20,4761477260,-0.91%
2016-09-19,4805098969,0.93%
2016-09-16,4760638381,5.09%
2016-09-15,4529946654,1.66%
2016-09-14,4456125301,-1.57%
2016-09-13,4527430016,-4.81%
2016-09-12,4756443986,1.25%
2016-09-09,4697722456,-2.52%
2016-09-08,4819359912,1.45%
2016-09-07,4750571833,-4.31%
2016-09-06,4964485981,2.71%
2016-09-02,4833620855,5.96%
2016-09-01,4561824056,1.42%
2016-08-31,4498069251,-0.33%
2016-08-30,4513169073,-0.04%
2016-08-29,4514846831,-0.79%
2016-08-26,4550918629,4.47%
2016-08-25,4356298698,-3.12%
2016-08-24,4496391493,-4.42%
2016-08-23,4704433488,-4.38%
2016-08-22,4920025393,6.87%
2016-08-19,4603768006,0.88%
2016-08-18,4563501814,-7.58%
2016-08-17,4937641852,-0.81%
2016-08-16,4977908045,1.49%
2016-08-15,4904925571,9.72%
2016-08-12,4470386244,9.40%
2016-08-11,4086179657,11.64%
2016-08-10,3660029120,1.44%
2016-08-09,3608018622,1.20%
2016-08-08,3565235792,2.43%
2016-08-05,3480509012,2.22%
2016-08-04,3405009901,5.29%
2016-08-03,3233878583,1.63%
2016-08-02,3181868084,-3.56%
2016-08-01,3299311146,-3.20%
2016-07-29,3408365417,-3.65%
2016-07-28,3537552785,-0.87%
2016-07-27,3568591308,5.32%
2016-07-26,3388232321,-0.88%
2016-07-25,3418431965,-0.15%
2016-07-22,3423465239,1.72%
2016-07-21,3365582588,-3.86%
2016-07-20,3500642108,6.81%
2016-07-19,3277500292,-4.78%
2016-07-18,3441920578,-4.58%
2016-07-15,3607179743,2.99%
2016-07-14,3502319866,-1.18%
2016-07-13,3544263817,10.31%
2016-07-12,3212906608,2.68%
2016-07-11,3129018707,4.95%
2016-07-08,2981376001,-2.66%
2016-07-07,3062747265,-3.74%
2016-07-06,3181868084,11.43%
2016-07-05,2855544150,0.03%
2016-07-01,2854705271,-6.77%
2016-06-30,3061908386,240.35%
2016-06-29,899631363,23.93%
2016-06-28,725916137,9.80%
2016-06-27,661136856,3.61%
2016-06-24,638088048,-8.65%
2016-06-23,698500187,
