Date,Market Cap
2022-06-13,300.0
2022-06-10,300.0
2022-06-09,300.0
2022-06-08,0.0
2022-06-07,300.0
2022-06-06,300.0
2022-06-03,300.0
2022-06-02,300.0
2022-06-01,300.0
2022-05-31,300.0
2022-05-27,300.0
2022-05-26,300.0
2022-05-25,300.0
2022-05-24,300.0
2022-05-23,300.0
2022-05-20,300.0
2022-05-19,700.0
2022-05-18,300.0
2022-05-17,700.0
2022-05-16,1000.0
2022-05-13,700.0
2022-05-12,700.0
2022-05-11,700.0
2022-05-10,1000.0
2022-05-09,1000.0
2022-05-06,900.0
2022-05-05,1000.0
2022-05-04,1000.0
2022-05-03,1000.0
2022-05-02,1300.0
2022-04-29,1300.0
2022-04-28,1300.0
2022-04-27,1600.0
2022-04-26,1300.0
2022-04-25,1600.0
2022-04-22,1600.0
2022-04-21,1300.0
2022-04-20,1000.0
2022-04-19,1300.0
2022-04-18,1000.0
2022-04-14,1600.0
2022-04-13,1600.0
2022-04-12,2000.0
2022-04-11,2000.0
2022-04-08,2100.0
2022-04-07,2000.0
2022-04-06,1600.0
2022-04-05,1800.0
2022-04-04,2000.0
2022-04-01,2000.0
2022-03-31,2000.0
2022-03-30,2000.0
2022-03-29,2000.0
2022-03-28,2300.0
2022-03-25,2300.0
2022-03-24,2100.0
2022-03-23,2300.0
2022-03-22,2300.0
2022-03-21,2300.0
2022-03-18,2000.0
2022-03-17,2000.0
2022-03-16,2000.0
2022-03-15,2000.0
2022-03-14,2000.0
2022-03-11,2300.0
2022-03-10,2300.0
2022-03-09,2000.0
2022-03-08,2300.0
2022-03-07,2300.0
2022-03-04,2300.0
2022-03-03,2600.0
2022-03-02,2900.0
2022-03-01,2600.0
2022-02-28,2900.0
2022-02-25,2900.0
2022-02-24,2600.0
2022-02-23,2600.0
2022-02-22,2900.0
2022-02-18,2900.0
2022-02-17,2900.0
2022-02-16,3300.0
2022-02-15,3300.0
2022-02-14,3600.0
2022-02-11,3600.0
2022-02-10,2600.0
2022-02-09,2000.0
2022-02-08,2300.0
2022-02-07,2300.0
2022-02-04,2600.0
2022-02-03,2600.0
2022-02-02,2300.0
2022-02-01,2600.0
2022-01-31,2600.0
2022-01-28,2600.0
2022-01-27,2600.0
2022-01-26,2300.0
2022-01-25,2300.0
2022-01-24,2000.0
2022-01-21,2300.0
2022-01-20,2300.0
2022-01-19,2300.0
2022-01-18,2300.0
2022-01-14,2600.0
2022-01-13,2600.0
2022-01-12,2900.0
2022-01-11,2900.0
2022-01-10,2900.0
2022-01-07,2600.0
2022-01-06,2600.0
2022-01-05,2900.0
2022-01-04,2600.0
2022-01-03,2800.0
2021-12-31,2300.0
2021-12-30,2300.0
2021-12-29,1600.0
2021-12-28,1800.0
2021-12-27,2300.0
2021-12-23,2000.0
2021-12-22,2000.0
2021-12-21,2600.0
2021-12-20,2600.0
2021-12-17,2900.0
2021-12-16,2900.0
2021-12-15,2900.0
2021-12-14,2900.0
2021-12-13,2900.0
2021-12-10,3300.0
2021-12-09,3600.0
2021-12-08,3800.0
2021-12-07,3300.0
2021-12-06,2300.0
2021-12-03,2300.0
2021-12-02,2500.0
2021-12-01,2600.0
2021-11-30,2800.0
2021-11-29,2800.0
2021-11-26,2900.0
2021-11-24,2900.0
2021-11-23,3300.0
2021-11-22,2900.0
2021-11-19,3600.0
2021-11-18,3800.0
2021-11-17,3900.0
2021-11-16,4100.0
2021-11-15,4600.0
2021-11-12,4600.0
2021-11-11,4600.0
2021-11-10,4600.0
2021-11-09,5600.0
2021-11-08,5200.0
2021-11-05,5900.0
2021-11-04,6200.0
2021-11-03,5600.0
2021-11-02,5700.0
2021-11-01,6200.0
2021-10-29,6900.0
2021-10-28,6900.0
2021-10-27,7500.0
2021-10-26,8500.0
2021-10-25,8500.0
2021-10-22,8200.0
2021-10-21,8800.0
2021-10-20,8500.0
2021-10-19,9200.0
2021-10-18,8800.0
2021-10-15,9200.0
2021-10-14,9200.0
2021-10-13,9500.0
2021-10-12,8800.0
2021-10-11,7900.000000000001
2021-10-08,7000.0
2021-10-07,8200.0
2021-10-06,8500.0
2021-10-05,8800.0
2021-10-04,8800.0
2021-10-01,8500.0
2021-09-30,10200.0
2021-09-29,9200.0
2021-09-28,9200.0
2021-09-27,9200.0
2021-09-24,9800.0
2021-09-23,9500.0
2021-09-22,9800.0
2021-09-21,7500.0
2021-09-20,6900.0
2021-09-17,7200.0
2021-09-16,6500.0
2021-09-15,4600.0
2021-09-14,3900.0
2021-09-13,4600.0
2021-09-10,4600.0
2021-09-09,4300.0
2021-09-08,3600.0
2021-09-07,3600.0
2021-09-03,5600.0
2021-09-02,4900.0
2021-09-01,6500.0
2021-08-31,6500.0
2021-08-30,7200.0
2021-08-27,8200.0
2021-08-26,9200.0
2021-08-25,8200.0
2021-08-24,8000.0
2021-08-23,8500.0
2021-08-20,8500.0
2021-08-19,10800.0
2021-08-18,7900.000000000001
2021-08-17,8800.0
2021-08-16,9200.0
2021-08-13,8500.0
2021-08-12,8500.0
2021-08-11,9200.0
2021-08-10,8800.0
2021-08-09,8800.0
2021-08-06,11100.0
2021-08-05,10800.0
2021-08-04,8800.0
2021-08-03,9800.0
2021-08-02,10200.0
2021-07-30,10800.0
2021-07-29,12100.0
2021-07-28,14100.0
2021-07-27,14400.0
2021-07-26,13600.0
2021-07-23,14700.0
2021-07-22,10800.0
2021-07-21,9500.0
2021-07-20,8800.0
2021-07-19,8100.0
2021-07-16,9100.0
2021-07-15,9700.0
2021-07-14,10800.0
2021-07-13,11500.0
2021-07-12,12800.0
2021-07-09,10200.0
2021-07-08,10200.0
2021-07-07,10500.0
2021-07-06,11000.0
2021-07-02,13100.0
2021-07-01,13100.0
2021-06-30,10600.0
2021-06-29,9800.0
2021-06-28,9500.0
2021-06-25,9800.0
2021-06-24,9500.0
2021-06-23,10500.0
2021-06-22,10500.0
2021-06-21,10500.0
2021-06-18,11500.0
2021-06-17,11100.0
2021-06-16,10800.0
2021-06-15,11100.0
2021-06-14,13100.0
2021-06-11,13400.0
2021-06-10,13100.0
2021-06-09,10800.0
2021-06-08,12800.0
2021-06-07,13900.0
2021-06-04,16700.0
2021-06-03,15699.999999999998
2021-06-02,17700.0
2021-06-01,22800.0
2021-05-28,20600.0
2021-05-27,24200.0
2021-05-26,27500.0
2021-05-25,21600.0
2021-05-24,22600.0
2021-05-21,16000.0
2021-05-20,9800.0
2021-05-19,12400.0
2021-05-18,13800.0
2021-05-17,14400.0
2021-05-14,16700.0
2021-05-13,6200.0
2021-05-12,6200.0
2021-05-11,4600.0
2021-05-10,2900.0
2021-05-07,2000.0
2021-05-06,2000.0
2021-05-05,2000.0
2021-05-04,2300.0
2021-05-03,2000.0
2021-04-30,2000.0
2021-04-29,1600.0
2021-04-28,1600.0
2021-04-27,1600.0
2021-04-26,1600.0
2021-04-23,2100.0
2021-04-22,1600.0
2021-04-21,1500.0
2021-04-20,1600.0
2021-04-19,1500.0
2021-04-16,1600.0
2021-04-15,1500.0
2021-04-14,1500.0
2021-04-13,1600.0
2021-04-12,1600.0
2021-04-09,1300.0
2021-04-08,1600.0
2021-04-07,1300.0
2021-04-06,1300.0
2021-04-05,1300.0
2021-04-01,1300.0
2021-03-31,1300.0
2021-03-30,1300.0
2021-03-29,1100.0
2021-03-26,1300.0
2021-03-25,1300.0
2021-03-24,1300.0
2021-03-23,1300.0
2021-03-22,1300.0
2021-03-19,1300.0
2021-03-18,1600.0
2021-03-17,1600.0
2021-03-16,1600.0
2021-03-15,1500.0
2021-03-12,1600.0
2021-03-11,1300.0
2021-03-10,1600.0
2021-03-09,1600.0
2021-03-08,1600.0
2021-03-05,1300.0
2021-03-04,1300.0
2021-03-03,1600.0
2021-03-02,1300.0
2021-03-01,1600.0
2021-02-26,2300.0
2021-02-25,2600.0
2021-02-24,2300.0
2021-02-23,2300.0
2021-02-22,2300.0
2021-02-19,2000.0
2021-02-18,2600.0
2021-02-17,2900.0
2021-02-16,2900.0
2021-02-12,3300.0
2021-02-11,3600.0
2021-02-10,3600.0
2021-02-09,3300.0
2021-02-08,2300.0
2021-02-05,2000.0
2021-02-04,1600.0
2021-02-03,1600.0
2021-02-02,1300.0
2021-02-01,1300.0
2021-01-29,800.0
2021-01-28,1300.0
2021-01-27,1000.0
2021-01-26,1000.0
2021-01-25,1000.0
2021-01-22,1000.0
2021-01-21,1000.0
2021-01-20,700.0
2021-01-19,700.0
2021-01-15,300.0
2021-01-14,300.0
2021-01-13,300.0
2021-01-12,300.0
2021-01-11,700.0
2021-01-08,300.0
2021-01-07,300.0
2021-01-06,700.0
2021-01-05,700.0
2021-01-04,700.0
2020-12-31,300.0
2020-12-30,200.0
2020-12-29,300.0
2020-12-28,300.0
2020-12-24,300.0
2020-12-23,300.0
2020-12-22,300.0
2020-12-21,300.0
2020-12-18,300.0
2020-12-17,300.0
2020-12-16,0.0
2020-12-15,300.0
2020-12-14,300.0
2020-12-11,200.0
2020-12-10,300.0
2020-12-09,300.0
2020-12-08,300.0
2020-12-07,300.0
2020-12-04,300.0
2020-12-03,0.0
2020-12-02,300.0
2020-12-01,300.0
2020-11-30,0.0
2020-11-27,300.0
2020-11-25,300.0
2020-11-24,300.0
2020-11-23,300.0
2020-11-20,300.0
2020-11-19,300.0
2020-11-18,300.0
2020-11-17,300.0
2020-11-16,300.0
2020-11-13,300.0
2020-11-12,300.0
2020-11-11,300.0
2020-11-10,300.0
2020-11-09,0.0
2020-11-06,300.0
2020-11-05,300.0
2020-11-04,300.0
2020-11-03,300.0
2020-11-02,300.0
2020-10-30,300.0
2020-10-29,0.0
2020-10-28,0.0
2020-10-27,300.0
2020-10-26,300.0
2020-10-23,300.0
2020-10-22,300.0
2020-10-21,300.0
2020-10-20,300.0
2020-10-19,200.0
2020-10-16,0.0
2020-10-15,0.0
2020-10-14,0.0
2020-10-13,0.0
2020-10-12,0.0
2020-10-09,300.0
2020-10-08,300.0
2020-10-07,300.0
2020-10-06,300.0
2020-10-05,300.0
2020-10-02,0.0
2020-10-01,300.0
2020-09-30,300.0
2020-09-29,300.0
2020-09-28,300.0
2020-09-25,300.0
2020-09-24,300.0
2020-09-23,300.0
2020-09-22,300.0
2020-09-21,300.0
2020-09-18,300.0
2020-09-17,300.0
2020-09-16,300.0
2020-09-15,300.0
2020-09-14,300.0
2020-09-11,300.0
2020-09-10,300.0
2020-09-09,300.0
2020-09-08,0.0
2020-09-04,300.0
2020-09-03,300.0
2020-09-02,300.0
2020-09-01,300.0
2020-08-31,300.0
2020-08-28,300.0
2020-08-27,300.0
2020-08-26,300.0
2020-08-25,300.0
2020-08-24,0.0
2020-08-21,0.0
2020-08-20,0.0
2020-08-19,0.0
2020-08-18,0.0
2020-08-17,300.0
2020-08-14,0.0
2020-08-13,0.0
2020-08-12,0.0
2020-08-11,0.0
2020-08-10,0.0
2020-08-07,0.0
2020-08-06,0.0
2020-08-05,0.0
2020-08-04,0.0
2020-08-03,0.0
2020-07-31,0.0
2020-07-30,0.0
2020-07-29,0.0
2020-07-28,0.0
2020-07-27,0.0
2020-07-24,0.0
2020-07-23,0.0
2020-07-22,0.0
2020-07-21,0.0
2020-07-20,0.0
2020-07-17,0.0
2020-07-16,0.0
2020-07-15,0.0
2020-07-14,0.0
2020-07-13,0.0
2020-07-10,0.0
2020-07-09,0.0
2020-07-08,0.0
2020-07-07,0.0
2020-07-06,0.0
2020-07-02,0.0
2020-07-01,0.0
2020-06-30,0.0
2020-06-29,0.0
2020-06-26,300.0
2020-06-25,300.0
2020-06-24,0.0
2020-06-23,0.0
2020-06-22,0.0
2020-06-19,0.0
2020-06-18,0.0
2020-06-17,0.0
2020-06-16,0.0
2020-06-15,0.0
2020-06-12,0.0
2020-06-11,0.0
2020-06-05,0.0
2020-06-04,0.0
2020-06-03,0.0
2020-06-02,0.0
2020-06-01,0.0
2020-05-29,0.0
2020-05-28,0.0
2020-05-27,0.0
2020-05-26,0.0
2020-05-22,0.0
2020-05-21,0.0
2020-05-20,0.0
2020-05-19,0.0
2020-05-18,0.0
2020-05-15,0.0
2020-05-14,0.0
2020-05-13,0.0
2020-05-12,0.0
2020-05-11,0.0
2020-05-08,0.0
2020-05-07,0.0
2020-05-06,0.0
2020-05-05,0.0
2020-05-04,300.0
2020-05-01,300.0
2020-04-30,300.0
2020-04-29,0.0
2020-04-28,0.0
2020-04-27,0.0
2020-04-24,0.0
2020-04-23,0.0
2020-04-22,0.0
2020-04-21,0.0
2020-04-20,0.0
2020-04-17,0.0
2020-04-16,0.0
2020-04-15,0.0
2020-04-14,0.0
2020-04-13,0.0
2020-04-09,0.0
2020-04-08,0.0
2020-04-07,0.0
2020-04-06,0.0
2020-04-03,0.0
2020-04-02,0.0
2020-04-01,0.0
2020-03-31,0.0
2020-03-30,0.0
2020-03-27,0.0
2020-03-26,0.0
2020-03-25,300.0
2020-03-24,0.0
2020-03-23,0.0
2020-03-20,0.0
2020-03-19,0.0
2020-03-18,0.0
2020-03-17,0.0
2020-03-16,0.0
2020-03-13,0.0
2020-03-12,0.0
2020-03-11,0.0
2020-03-10,0.0
2020-03-09,300.0
2020-03-06,300.0
2020-03-05,300.0
2020-03-04,300.0
2020-03-03,300.0
2020-03-02,300.0
2020-02-28,300.0
2020-02-27,300.0
2020-02-26,0.0
2020-02-25,0.0
2020-02-24,0.0
2020-02-21,0.0
2020-02-20,300.0
2020-02-19,300.0
2020-02-18,300.0
2020-02-14,300.0
2020-02-13,300.0
2020-02-12,300.0
2020-02-11,300.0
2020-02-10,300.0
2020-02-07,300.0
2020-02-06,300.0
2020-02-05,300.0
2020-02-04,300.0
2020-02-03,300.0
2020-01-31,300.0
2020-01-30,300.0
2020-01-29,300.0
2020-01-28,300.0
2020-01-27,300.0
2020-01-24,300.0
2020-01-23,300.0
2020-01-22,300.0
2020-01-21,300.0
2020-01-17,300.0
2020-01-16,300.0
2020-01-15,300.0
2020-01-14,300.0
2020-01-13,300.0
2020-01-10,300.0
2020-01-09,300.0
2020-01-08,300.0
2020-01-07,300.0
2020-01-06,300.0
2020-01-03,0.0
2020-01-02,0.0
2019-12-31,300.0
2019-12-30,300.0
2019-12-27,200.0
2019-12-26,0.0
2019-12-24,0.0
2019-12-23,300.0
2019-12-20,300.0
2019-12-19,300.0
2019-12-18,300.0
2019-12-17,300.0
2019-12-16,300.0
2019-12-13,0.0
2019-12-12,0.0
2019-12-11,0.0
2019-12-10,0.0
2019-12-09,0.0
2019-12-06,0.0
2019-12-05,0.0
2019-12-04,0.0
2019-12-03,0.0
2019-12-02,0.0
2019-11-29,0.0
2019-11-27,0.0
2019-11-26,0.0
2019-11-25,0.0
2019-11-22,0.0
2019-11-21,0.0
2019-11-20,0.0
2019-11-19,0.0
2019-11-18,0.0
2019-11-15,300.0
2019-11-14,300.0
2019-11-13,300.0
2019-11-12,300.0
2019-11-11,300.0
2019-11-08,300.0
2019-11-07,300.0
2019-11-06,300.0
2019-11-05,300.0
2019-11-04,300.0
2019-11-01,300.0
2019-10-31,300.0
2019-10-30,300.0
2019-10-29,300.0
2019-10-28,300.0
2019-10-25,300.0
2019-10-24,300.0
2019-10-23,300.0
2019-10-22,300.0
2019-10-21,300.0
2019-10-18,300.0
2019-10-17,300.0
2019-10-16,300.0
2019-10-15,300.0
2019-10-14,300.0
2019-10-11,0.0
2019-10-10,0.0
2019-10-09,300.0
2019-10-08,300.0
2019-10-07,300.0
2019-10-04,300.0
2019-10-03,300.0
2019-10-02,300.0
2019-10-01,300.0
2019-09-30,300.0
2019-09-27,300.0
2019-09-26,300.0
2019-09-25,300.0
2019-09-24,300.0
2019-09-23,300.0
2019-09-20,0.0
2019-09-19,0.0
2019-09-18,0.0
2019-09-17,0.0
2019-09-16,300.0
2019-09-13,300.0
2019-09-12,300.0
2019-09-11,300.0
2019-09-10,300.0
2019-09-09,300.0
2019-09-06,300.0
2019-09-05,300.0
2019-09-04,0.0
2019-08-23,300.0
2019-08-22,300.0
2019-08-21,300.0
2019-08-20,300.0
2019-08-19,300.0
2019-08-16,300.0
2019-08-15,300.0
2019-08-14,300.0
2019-08-13,300.0
2019-08-12,300.0
2019-08-09,300.0
2019-08-08,300.0
2019-08-07,300.0
2019-08-06,300.0
2019-08-05,300.0
2019-08-02,300.0
2019-07-26,300.0
2019-07-25,300.0
2019-07-24,300.0
2019-07-23,300.0
2019-07-22,300.0
2019-07-19,300.0
2019-07-18,300.0
2019-07-17,300.0
2019-07-16,300.0
2019-07-15,300.0
2019-07-12,300.0
2019-07-11,300.0
2019-07-10,300.0
2019-07-09,300.0
2019-07-08,300.0
2019-07-05,300.0
2019-07-03,300.0
2019-07-02,300.0
2019-07-01,300.0
2019-06-28,300.0
2019-06-27,300.0
2019-06-26,300.0
2019-06-25,300.0
2019-06-24,300.0
2019-06-21,300.0
2019-06-20,300.0
2019-06-19,300.0
2019-06-18,300.0
2019-06-17,300.0
2019-06-14,300.0
2019-06-13,300.0
2019-06-12,300.0
2019-06-11,300.0
2019-06-10,300.0
2019-06-07,300.0
2019-06-06,300.0
2019-06-05,300.0
2019-06-04,300.0
2019-06-03,300.0
2019-05-31,300.0
2019-05-30,300.0
2019-05-29,300.0
2019-05-28,300.0
2019-05-24,300.0
2019-05-23,300.0
2019-05-22,300.0
2019-05-21,300.0
2019-05-20,300.0
2019-05-17,0.0
2019-05-16,0.0
2019-05-15,0.0
2019-05-14,0.0
2019-05-13,300.0
2019-05-10,300.0
2019-05-09,300.0
2019-05-08,300.0
2019-05-07,300.0
2019-05-06,300.0
2019-05-03,300.0
2019-05-02,300.0
2019-05-01,300.0
2019-04-30,300.0
2019-04-29,300.0
2019-04-26,300.0
2019-04-25,300.0
2019-04-24,0.0
2019-04-04,300.0
2019-04-03,300.0
2019-04-02,300.0
2019-04-01,300.0
2019-03-29,300.0
2019-03-28,300.0
2019-03-27,300.0
2019-03-26,300.0
2019-03-25,300.0
2019-03-22,300.0
2019-03-21,300.0
2019-03-20,300.0
2019-03-19,300.0
2019-03-18,300.0
2019-03-15,300.0
2019-03-14,300.0
2019-03-13,300.0
2019-03-12,300.0
2019-03-11,300.0
2019-03-08,300.0
2019-03-07,300.0
2019-03-06,300.0
2019-03-05,300.0
2019-03-04,300.0
2019-03-01,300.0
2019-02-28,300.0
2019-02-27,300.0
2019-02-26,300.0
2019-02-25,300.0
2019-02-22,300.0
2019-02-21,300.0
2019-02-20,300.0
2019-02-19,300.0
2019-02-15,300.0
2019-02-14,300.0
2019-02-13,300.0
2019-02-12,300.0
2019-02-11,300.0
2019-02-08,300.0
2019-02-07,300.0
2019-02-06,300.0
2019-02-05,300.0
2019-02-04,300.0
2019-02-01,300.0
2019-01-31,300.0
2019-01-30,300.0
2019-01-29,300.0
2019-01-28,300.0
2019-01-25,300.0
2019-01-24,300.0
2019-01-23,300.0
2019-01-22,300.0
2019-01-18,300.0
2019-01-17,300.0
2019-01-16,300.0
2019-01-15,300.0
2019-01-14,300.0
2019-01-11,300.0
2019-01-10,300.0
2019-01-09,300.0
2019-01-08,300.0
2019-01-07,300.0
2019-01-04,300.0
2019-01-03,300.0
2019-01-02,300.0
2018-12-31,300.0
2018-12-28,300.0
2018-12-27,300.0
2018-12-26,300.0
2018-12-24,300.0
2018-12-21,300.0
2018-12-20,300.0
2018-12-19,300.0
2018-12-18,300.0
2018-12-17,300.0
2018-12-14,300.0
2018-12-13,300.0
2018-12-12,300.0
2018-12-11,300.0
2018-12-10,300.0
2018-12-07,300.0
2018-12-06,300.0
2018-12-04,300.0
2018-12-03,300.0
2018-11-30,300.0
2018-11-29,300.0
2018-11-28,300.0
2018-11-27,300.0
2018-11-26,300.0
2018-11-23,300.0
2018-11-21,300.0
2018-11-20,300.0
2018-11-19,300.0
2018-11-16,300.0
2018-11-15,300.0
2018-11-14,300.0
2018-11-13,300.0
2018-11-12,300.0
2018-11-09,300.0
2018-11-08,300.0
2018-11-07,300.0
2018-11-06,300.0
2018-11-05,300.0
2018-11-02,300.0
2018-11-01,300.0
2018-10-31,300.0
2018-10-30,300.0
2018-10-29,300.0
2018-10-26,700.0
2018-10-25,700.0
2018-10-24,300.0
2018-10-23,300.0
2018-10-22,300.0
2018-10-19,300.0
2018-10-18,300.0
2018-10-17,300.0
2018-10-16,300.0
2018-10-15,300.0
2018-10-12,300.0
2018-10-11,300.0
2018-10-10,700.0
2018-10-09,700.0
2018-10-08,300.0
2018-10-05,700.0
2018-10-04,300.0
2018-10-03,300.0
2018-10-02,300.0
2018-10-01,300.0
2018-09-28,300.0
2018-09-27,300.0
2018-09-26,300.0
2018-09-25,300.0
2018-09-24,300.0
2018-09-21,300.0
2018-09-20,300.0
2018-09-19,300.0
2018-09-18,300.0
2018-09-17,300.0
2018-09-14,300.0
2018-09-13,300.0
2018-09-12,300.0
2018-09-11,300.0
2018-09-10,300.0
2018-09-07,300.0
2018-09-06,300.0
2018-09-05,300.0
2018-09-04,300.0
2018-08-31,300.0
2018-08-30,300.0
2018-08-29,300.0
2018-08-28,300.0
2018-08-27,300.0
2018-08-24,300.0
2018-08-23,300.0
2018-08-22,300.0
2018-08-21,300.0
2018-08-20,300.0
2018-08-17,300.0
2018-08-16,300.0
2018-08-15,300.0
2018-08-14,300.0
2018-08-13,300.0
2018-08-10,300.0
2018-08-09,300.0
2018-08-08,300.0
2018-08-07,300.0
2018-08-06,300.0
2018-08-03,300.0
2018-08-02,0.0
2018-08-01,300.0
2018-07-31,300.0
2018-07-30,300.0
2018-07-27,300.0
2018-07-26,300.0
2018-07-25,300.0
2018-07-24,300.0
2018-07-23,300.0
2018-07-20,300.0
2018-07-19,300.0
2018-07-18,300.0
2018-07-17,300.0
2018-07-16,300.0
2018-07-13,300.0
2018-07-12,300.0
2018-07-11,300.0
2018-07-10,300.0
2018-07-09,300.0
2018-07-06,300.0
2018-07-05,300.0
2018-07-03,300.0
2018-07-02,300.0
2018-06-29,300.0
2018-06-28,300.0
2018-06-27,300.0
2018-06-26,300.0
2018-06-25,300.0
2018-06-22,300.0
2018-06-21,300.0
2018-06-20,300.0
2018-06-19,300.0
2018-06-18,300.0
2018-06-15,300.0
2018-06-14,300.0
2018-06-13,300.0
2018-06-12,300.0
2018-06-11,300.0
2018-06-08,300.0
2018-06-07,300.0
