Date,Market Cap
2021-06-07,3000.0
2021-06-04,3000.0
2021-06-03,1400.0
2021-06-02,1400.0
2021-06-01,2000.0
2021-05-28,2000.0
2021-05-27,3000.0
2021-05-26,2900.0
2021-05-25,2900.0
2021-05-24,3000.0
2021-05-21,3000.0
2021-05-20,2400.0
2021-05-19,2400.0
2021-05-18,2400.0
2021-05-17,2000.0
2021-05-14,2700.0
2021-05-13,2700.0
2021-05-12,2800.0
2021-05-11,5400.0
2021-05-10,5400.0
2021-05-07,5400.0
2021-05-06,5400.0
2021-05-05,5400.0
2021-05-04,5600.0
2021-05-03,4100.0
2021-04-30,4200.0
2021-04-29,4200.0
2021-04-28,4200.0
2021-04-27,4200.0
2021-04-26,4200.0
2021-04-23,4200.0
2021-04-22,4200.0
2021-04-21,4200.0
2021-04-20,4200.0
2021-04-19,2800.0
2021-04-16,2800.0
2021-04-15,2800.0
2021-04-14,2800.0
2021-04-13,2800.0
2021-04-12,2800.0
2021-04-09,2800.0
2021-04-08,2800.0
2021-04-07,2800.0
2021-04-06,2700.0
2021-04-05,2700.0
2021-04-01,2700.0
2021-03-31,2700.0
2021-03-30,2700.0
2021-03-29,2700.0
2021-03-26,2700.0
2021-03-25,2700.0
2021-03-24,2700.0
2021-03-23,2700.0
2021-03-22,6100.0
2021-03-19,6100.0
2021-03-18,6100.0
2021-03-17,6100.0
2021-03-16,6100.0
2021-03-15,2700.0
2021-03-12,2700.0
2021-03-11,2700.0
2021-03-10,4500.0
2021-03-09,5800.0
2021-03-08,5800.0
2021-03-05,6100.0
2021-03-04,3600.0
2021-03-03,3600.0
2021-03-02,3600.0
2021-03-01,3600.0
2021-02-26,3600.0
2021-02-25,3600.0
2021-02-24,4700.0
2021-02-23,4700.0
2021-02-22,4700.0
2021-02-19,2000.0
2021-02-18,2200.0
2021-02-17,2000.0
2021-02-16,3600.0
2021-02-12,3600.0
2021-02-11,5200.0
2021-02-10,1300.0
2021-02-09,1300.0
2021-02-08,3400.0
2021-02-05,3400.0
2021-02-04,3400.0
2021-02-03,1500.0
2021-02-02,2700.0
2021-02-01,2700.0
2021-01-29,2700.0
2021-01-28,2700.0
2021-01-27,1400.0
2021-01-26,1800.0
2021-01-25,2000.0
2021-01-22,2000.0
2021-01-21,2000.0
2021-01-20,2000.0
2021-01-19,2000.0
2021-01-15,900.0
2021-01-14,900.0
2021-01-13,900.0
2021-01-12,900.0
2021-01-11,900.0
2021-01-08,900.0
2021-01-07,600.0
2021-01-06,1500.0
2021-01-05,1100.0
2021-01-04,1100.0
2020-12-31,1100.0
2020-12-30,1100.0
2020-12-29,1100.0
2020-12-28,1100.0
2020-12-24,2200.0
2020-12-23,2200.0
2020-12-22,2200.0
2020-12-21,2200.0
2020-12-18,2200.0
2020-12-17,2000.0
2020-12-16,2200.0
2020-12-15,2200.0
2020-12-14,2200.0
2020-12-11,2200.0
2020-12-10,1600.0
2020-12-09,1600.0
2020-12-08,1300.0
2020-12-07,2000.0
2020-12-04,2000.0
2020-12-03,2000.0
2020-12-02,2000.0
2020-12-01,1800.0
2020-11-30,1000.0
2020-11-27,1000.0
2020-11-25,1800.0
2020-11-24,1800.0
2020-11-23,1800.0
2020-11-20,1800.0
2020-11-19,1800.0
2020-11-18,1800.0
2020-11-17,1300.0
2020-11-16,1200.0
2020-11-13,1200.0
2020-11-12,1200.0
2020-11-11,1000.0
2020-11-10,1000.0
2020-11-09,1000.0
2020-11-06,1000.0
2020-11-05,1000.0
2020-11-04,1000.0
2020-11-03,1000.0
2020-11-02,1000.0
2020-10-30,1000.0
2020-10-29,1000.0
2020-10-28,1000.0
2020-10-27,1000.0
2020-10-26,1800.0
2020-10-23,1800.0
2020-10-22,1800.0
2020-10-21,1800.0
2020-10-20,1800.0
2020-10-19,1800.0
2020-10-16,1800.0
2020-10-15,1800.0
2020-10-14,1800.0
2020-10-13,1800.0
2020-10-12,1800.0
2020-10-09,1800.0
2020-10-08,1400.0
2020-10-07,1400.0
2020-10-06,1400.0
2020-10-05,1400.0
2020-10-02,1400.0
2020-10-01,1400.0
2020-09-30,1400.0
2020-09-29,1400.0
2020-09-28,1400.0
2020-09-25,1400.0
2020-09-24,1400.0
2020-09-23,1400.0
2020-09-22,1400.0
2020-09-21,1400.0
2020-09-18,1400.0
2020-09-17,1400.0
2020-09-16,1400.0
2020-09-15,2200.0
2020-09-14,2200.0
2020-09-11,2200.0
2020-09-10,1800.0
2020-09-09,1800.0
2020-09-08,900.0
2020-09-04,1800.0
2020-09-03,1800.0
2020-09-02,1800.0
2020-09-01,1800.0
2020-08-31,1600.0
2020-08-28,1600.0
2020-08-27,1600.0
2020-08-26,1400.0
2020-08-25,1400.0
2020-08-24,1100.0
2020-08-21,1100.0
2020-08-20,1100.0
2020-08-19,1100.0
2020-08-18,1100.0
2020-08-17,1100.0
2020-08-14,1400.0
2020-08-13,1800.0
2020-08-12,1800.0
2020-08-11,1800.0
2020-08-10,1800.0
2020-08-07,1800.0
2020-08-06,900.0
2020-08-05,1300.0
2020-08-04,1300.0
2020-08-03,1300.0
2020-07-31,1300.0
2020-07-30,900.0
2020-07-29,900.0
2020-07-28,900.0
2020-07-27,1000.0
2020-07-24,1000.0
2020-07-23,1000.0
2020-07-22,1000.0
2020-07-21,1100.0
2020-07-20,1400.0
2020-07-17,1800.0
2020-07-16,1800.0
2020-07-15,1800.0
2020-07-14,1800.0
2020-07-13,1800.0
2020-07-10,1800.0
2020-07-09,2500.0
2020-07-08,2500.0
2020-07-07,2500.0
2020-07-06,2500.0
2020-07-02,2500.0
2020-07-01,2500.0
2020-06-30,2500.0
2020-06-29,2500.0
2020-06-26,2700.0
2020-06-25,2700.0
2020-06-24,2700.0
2020-06-23,2700.0
2020-06-22,2700.0
2020-06-19,2700.0
2020-06-18,2700.0
2020-06-17,3200.0
2020-06-16,3200.0
2020-06-15,2600.0
2020-06-12,3300.0
2020-06-11,1800.0
2020-06-10,3300.0
2020-06-09,2500.0
2020-06-08,1800.0
2020-06-05,1800.0
2020-06-04,1800.0
2020-06-03,1800.0
2020-06-02,2700.0
2020-06-01,2500.0
2020-05-29,2500.0
2020-05-28,2500.0
2020-05-27,2500.0
2020-05-26,2500.0
2020-05-22,2500.0
2020-05-21,2500.0
2020-05-20,2500.0
2020-05-19,2500.0
2020-05-18,2200.0
2020-05-15,2500.0
2020-05-14,2300.0
2020-05-13,2300.0
2020-05-12,1800.0
2020-05-11,1800.0
2020-05-08,1300.0
2020-05-07,1800.0
2020-05-06,1900.0
2020-05-05,1900.0
2020-05-04,2300.0
2020-05-01,2300.0
2020-04-30,2700.0
2020-04-29,1700.0
2020-04-28,2700.0
2020-04-27,2700.0
2020-04-24,2700.0
2020-04-23,1700.0
2020-04-22,1700.0
2020-04-21,900.0
2020-04-20,900.0
2020-04-17,1800.0
2020-04-16,1800.0
2020-04-15,1800.0
2020-04-14,1800.0
2020-04-13,1800.0
2020-04-09,1800.0
2020-04-08,1800.0
2020-04-07,1800.0
2020-04-06,1800.0
2020-04-03,2200.0
2020-04-02,2200.0
2020-04-01,2000.0
2020-03-31,2200.0
2020-03-30,2200.0
2020-03-27,2200.0
2020-03-26,1500.0
2020-03-25,1300.0
2020-03-24,1300.0
2020-03-23,1500.0
2020-03-20,900.0
2020-03-19,900.0
2020-03-18,900.0
2020-03-17,900.0
2020-03-16,900.0
2020-03-13,900.0
2020-03-12,600.0
2020-03-11,600.0
2020-03-10,600.0
2020-03-09,600.0
2020-03-06,600.0
2020-03-05,700.0
2020-03-04,700.0
2020-03-03,700.0
2020-03-02,700.0
2020-02-28,600.0
2020-02-27,1300.0
2020-02-26,1300.0
2020-02-25,1300.0
2020-02-24,1300.0
2020-02-21,1100.0
2020-02-20,1100.0
2020-02-19,1100.0
2020-02-18,1100.0
2020-02-14,1100.0
2020-02-13,800.0
2020-02-12,800.0
2020-02-11,800.0
2020-02-10,800.0
2020-02-07,800.0
2020-02-06,800.0
2020-02-05,800.0
2020-02-04,800.0
2020-02-03,800.0
2020-01-31,800.0
2020-01-30,1300.0
2020-01-29,1300.0
2020-01-28,1300.0
2020-01-27,2000.0
2020-01-24,1800.0
2020-01-23,2000.0
2020-01-22,2000.0
2020-01-21,2100.0
2020-01-17,2100.0
2020-01-16,2100.0
2020-01-15,2100.0
2020-01-14,2100.0
2020-01-13,2100.0
2020-01-10,2000.0
2020-01-09,2000.0
2020-01-08,1900.0
2020-01-07,1900.0
2020-01-06,1900.0
2020-01-03,1900.0
2020-01-02,2000.0
2019-12-31,2000.0
2019-12-30,2000.0
2019-12-27,2000.0
2019-12-26,1600.0
2019-12-24,3000.0
2019-12-23,3000.0
2019-12-20,3000.0
2019-12-19,3000.0
2019-12-18,3000.0
2019-12-17,3000.0
2019-12-16,3000.0
2019-12-13,3000.0
2019-12-12,1900.0
2019-12-11,3200.0
2019-12-10,3200.0
2019-12-09,3200.0
2019-12-06,3600.0
2019-12-05,3600.0
2019-12-04,2500.0
2019-12-03,2500.0
2019-12-02,2200.0
2019-11-29,2300.0
2019-11-27,2500.0
2019-11-26,2100.0
2019-11-25,1600.0
2019-11-22,2000.0
2019-11-21,2200.0
2019-11-20,2100.0
2019-11-19,2500.0
2019-11-18,1600.0
2019-11-15,2500.0
2019-11-14,1800.0
2019-11-13,2800.0
2019-11-12,2900.0
2019-11-11,3000.0
2019-11-08,3900.0
2019-11-07,5400.0
2019-11-06,5500.0
2019-11-05,3900.0
2019-11-04,3900.0
2019-11-01,6300.0
2019-10-31,10800.0
2019-10-30,12500.0
2019-10-29,9900.0
2019-10-28,6300.0
2019-10-25,5600.0
2019-10-24,3200.0
2019-10-23,3200.0
2019-10-22,3200.0
2019-10-21,3000.0
2019-10-18,3000.0
2019-10-17,3000.0
2019-10-16,3000.0
2019-10-15,3200.0
2019-10-14,2900.0
2019-10-11,2900.0
2019-10-10,2900.0
2019-10-09,2900.0
2019-10-08,2500.0
2019-10-07,2500.0
2019-10-04,2500.0
2019-10-03,2500.0
2019-10-02,2500.0
2019-10-01,2500.0
2019-09-30,2500.0
2019-09-27,2500.0
2019-09-26,2400.0
2019-09-25,2200.0
2019-09-24,2300.0
2019-09-23,2700.0
2019-09-20,2700.0
2019-09-19,2000.0
2019-09-18,2200.0
2019-09-17,2300.0
2019-09-16,2200.0
2019-09-13,2300.0
2019-09-12,1900.0
2019-09-11,1300.0
2019-09-10,1300.0
2019-09-09,1500.0
2019-09-06,1500.0
2019-09-05,1500.0
2019-09-04,1500.0
2019-09-03,1800.0
2019-08-30,1800.0
2019-08-29,1500.0
2019-08-28,1400.0
2019-08-27,1000.0
2019-08-26,1000.0
2019-08-23,1000.0
2019-08-22,1000.0
2019-08-21,1000.0
2019-08-20,1800.0
2019-08-19,1800.0
2019-08-16,700.0
2019-08-15,1300.0
2019-08-14,1300.0
2019-08-13,700.0
2019-08-12,1100.0
2019-08-09,700.0
2019-08-08,700.0
2019-08-07,1200.0
2019-08-06,900.0
2019-08-05,900.0
2019-08-02,900.0
2019-08-01,900.0
2019-07-31,900.0
2019-07-30,500.0
2019-07-29,1000.0
2019-07-26,700.0
2019-07-25,600.0
2019-07-24,900.0
2019-07-23,900.0
2019-07-22,900.0
2019-07-19,900.0
2019-07-18,900.0
2019-07-17,400.0
2019-07-16,400.0
2019-07-15,500.0
2019-07-12,500.0
2019-07-11,500.0
2019-07-10,600.0
2019-07-09,700.0
2019-07-08,700.0
2019-07-05,700.0
2019-07-03,1300.0
2019-07-02,1300.0
2019-07-01,1300.0
2019-06-28,500.0
2019-06-27,700.0
2019-06-26,1400.0
2019-06-25,1400.0
2019-06-24,1400.0
2019-06-21,1400.0
2019-06-20,1100.0
2019-06-19,1100.0
2019-06-18,1100.0
2019-06-17,1100.0
2019-06-14,700.0
2019-06-13,700.0
2019-06-12,900.0
2019-06-11,1100.0
2019-06-10,1500.0
2019-06-06,1100.0
2019-06-05,1100.0
2019-06-04,1100.0
2019-06-03,1100.0
2019-05-31,1100.0
2019-05-30,1100.0
2019-05-29,1100.0
2019-05-28,1100.0
2019-05-24,1100.0
2019-05-23,1100.0
2019-05-22,1100.0
2019-05-21,1100.0
2019-05-20,1100.0
2019-05-17,1100.0
2019-05-16,1100.0
2019-05-15,1100.0
2019-05-14,400.0
2019-05-13,800.0
2019-05-10,800.0
2019-05-09,800.0
2019-05-08,1100.0
2019-05-07,1100.0
2019-05-06,600.0
2019-05-02,700.0
2019-05-01,700.0
2019-04-30,700.0
2019-04-29,700.0
2019-04-26,700.0
2019-04-25,700.0
2019-04-24,700.0
2019-04-23,700.0
2019-04-22,700.0
2019-04-18,700.0
2019-04-17,700.0
2019-04-16,700.0
2019-04-15,700.0
2019-04-12,700.0
2019-04-11,700.0
2019-04-10,700.0
2019-04-09,700.0
2019-04-08,700.0
2019-04-05,500.0
2019-04-04,500.0
2019-04-03,500.0
2019-04-02,500.0
2019-04-01,500.0
2019-03-29,500.0
2019-03-28,500.0
2019-03-27,500.0
2019-03-26,500.0
2019-03-25,500.0
2019-03-22,500.0
2019-03-21,500.0
2019-03-20,500.0
2019-03-19,500.0
2019-03-18,500.0
2019-03-15,500.0
2019-03-14,500.0
2019-03-13,500.0
2019-03-12,500.0
2019-03-11,500.0
2019-03-08,400.0
2019-03-07,400.0
2019-03-06,400.0
2019-03-05,400.0
2019-03-04,400.0
2019-03-01,400.0
2019-02-28,400.0
2019-02-27,400.0
2019-02-26,400.0
2019-02-25,400.0
2019-02-22,400.0
2019-02-21,400.0
2019-02-20,400.0
2019-02-19,400.0
2019-02-15,400.0
2019-02-14,400.0
2019-02-13,400.0
2019-02-12,400.0
2019-02-11,400.0
2019-02-08,400.0
2019-02-07,400.0
2019-02-06,400.0
2019-02-05,400.0
2019-02-04,400.0
2019-02-01,500.0
2019-01-31,500.0
2019-01-30,400.0
2019-01-29,400.0
2019-01-28,400.0
2019-01-25,400.0
2019-01-24,400.0
2019-01-23,400.0
2019-01-22,400.0
2019-01-18,400.0
2019-01-17,400.0
2019-01-16,400.0
2019-01-15,400.0
2019-01-14,400.0
2019-01-11,400.0
2019-01-10,400.0
2019-01-09,400.0
2019-01-08,500.0
2019-01-07,500.0
2019-01-04,500.0
2019-01-03,500.0
2019-01-02,400.0
2018-12-31,400.0
2018-12-28,400.0
2018-12-27,300.0
2018-12-26,300.0
2018-12-24,400.0
2018-12-21,400.0
2018-12-20,400.0
2018-12-19,400.0
2018-12-18,400.0
2018-12-17,400.0
2018-12-14,400.0
2018-12-13,400.0
2018-12-12,400.0
2018-12-11,400.0
2018-12-10,500.0
2018-12-07,500.0
2018-12-06,500.0
2018-12-04,500.0
2018-12-03,500.0
2018-11-30,500.0
2018-11-29,500.0
2018-11-28,500.0
2018-11-27,500.0
2018-11-26,500.0
2018-11-23,500.0
2018-11-21,500.0
2018-11-20,500.0
2018-11-19,500.0
2018-11-16,500.0
2018-11-15,600.0
2018-11-14,600.0
2018-11-13,600.0
2018-11-12,600.0
2018-11-09,1000.0
2018-10-16,300.0
2018-10-15,300.0
2018-10-12,300.0
2018-10-11,300.0
2018-10-10,300.0
2018-10-09,300.0
2018-10-08,300.0
2018-10-05,300.0
2018-10-04,300.0
2018-10-03,300.0
2018-10-02,300.0
2018-10-01,300.0
2018-09-28,300.0
2018-09-27,300.0
2018-09-26,300.0
2018-09-25,300.0
2018-09-24,300.0
2018-09-21,300.0
2018-09-20,300.0
2018-09-19,300.0
2018-09-18,300.0
2018-09-17,400.0
2018-09-14,400.0
2018-09-13,400.0
2018-09-12,400.0
2018-09-11,400.0
2018-09-10,400.0
2018-09-07,400.0
2018-09-06,400.0
2018-09-05,400.0
2018-09-04,400.0
2018-08-31,400.0
2018-08-30,400.0
2018-08-29,400.0
2018-08-28,400.0
2018-08-27,400.0
2018-08-24,400.0
2018-08-23,400.0
2018-08-22,400.0
2018-08-21,400.0
2018-08-20,400.0
2018-08-07,400.0
2018-08-06,400.0
2018-08-03,400.0
2018-08-02,400.0
2018-08-01,400.0
2018-07-31,400.0
2018-07-30,400.0
2018-07-27,400.0
2018-07-26,400.0
2018-07-25,400.0
2018-07-24,400.0
2018-07-23,400.0
2018-07-20,400.0
2018-07-19,400.0
2018-07-18,400.0
2018-07-17,400.0
2018-07-16,300.0
2018-07-13,400.0
2018-07-12,400.0
2018-07-11,100.0
2018-07-10,100.0
2018-07-09,100.0
2018-07-06,100.0
2018-07-05,100.0
2018-07-03,100.0
2018-07-02,100.0
2018-06-29,100.0
2018-06-28,100.0
2018-06-27,100.0
2018-06-26,100.0
2018-06-25,100.0
2018-06-22,100.0
2018-06-21,100.0
2018-06-20,100.0
2018-06-19,200.0
2018-06-18,200.0
2018-06-15,200.0
2018-06-14,200.0
2018-06-13,200.0
2018-06-12,200.0
2018-06-11,200.0
2018-06-08,200.0
2018-06-07,200.0
2018-06-06,200.0
2018-06-05,200.0
2018-06-04,300.0
2018-06-01,300.0
2018-05-31,200.0
2018-05-30,200.0
2018-05-29,100.0
2018-05-25,200.0
2018-05-24,200.0
2018-05-23,200.0
2018-05-22,400.0
2018-05-21,400.0
2018-05-18,400.0
2018-05-17,700.0
2018-05-16,700.0
2018-05-15,600.0
2018-04-30,200.0
2018-04-27,200.0
2018-04-26,200.0
2018-04-25,200.0
2018-04-24,200.0
2018-04-23,200.0
2018-04-20,200.0
2018-04-19,200.0
2018-04-18,200.0
2018-04-17,200.0
2018-04-16,200.0
2018-04-13,200.0
2018-04-12,200.0
2018-04-11,200.0
2018-04-10,200.0
2018-04-09,200.0
2018-04-06,300.0
2018-04-05,300.0
2018-04-04,300.0
2018-04-03,300.0
2018-04-02,200.0
2018-03-29,200.0
2018-03-28,200.0
2018-03-27,200.0
2018-03-26,200.0
2018-03-23,200.0
2018-03-22,200.0
2018-03-21,200.0
2018-03-20,200.0
2018-03-19,200.0
2018-03-16,200.0
2018-03-15,200.0
2018-03-14,200.0
2018-03-13,200.0
2018-03-12,200.0
2018-03-09,200.0
2018-03-08,200.0
2018-03-02,300.0
2018-03-01,300.0
2018-02-28,300.0
2018-02-27,300.0
2018-02-26,300.0
2018-02-23,300.0
2018-02-22,300.0
2018-02-21,300.0
2018-02-20,300.0
2018-02-16,300.0
2018-02-15,300.0
2018-02-14,300.0
2018-02-13,300.0
2018-02-12,300.0
2018-02-09,300.0
2018-02-08,300.0
2018-02-07,400.0
2018-02-06,200.0
2018-02-05,200.0
2018-02-02,200.0
2018-02-01,400.0
2018-01-31,200.0
2018-01-30,200.0
2018-01-29,300.0
2018-01-26,300.0
2018-01-25,300.0
2018-01-24,300.0
2018-01-23,300.0
2018-01-22,300.0
2018-01-19,300.0
2018-01-18,300.0
2018-01-17,300.0
2018-01-16,300.0
2018-01-12,300.0
2018-01-11,300.0
2018-01-10,300.0
2018-01-09,300.0
2018-01-08,300.0
2018-01-05,300.0
2018-01-04,300.0
2018-01-03,300.0
2018-01-02,300.0
2017-12-29,300.0
2017-12-28,300.0
2017-12-27,300.0
2017-12-26,300.0
2017-12-22,300.0
2017-12-21,300.0
2017-12-20,300.0
2017-12-19,300.0
2017-12-18,300.0
2017-12-15,300.0
2017-12-14,300.0
2017-12-13,200.0
2017-12-12,200.0
2017-12-11,200.0
2017-12-08,200.0
2017-12-07,200.0
2017-12-06,100.0
2017-12-05,100.0
2017-12-04,100.0
2017-12-01,100.0
2017-11-30,200.0
2017-11-29,200.0
2017-11-28,200.0
2017-11-27,200.0
2017-11-24,200.0
2017-11-22,200.0
2017-11-21,200.0
2017-11-20,200.0
2017-11-17,200.0
2017-11-16,200.0
2017-11-15,200.0
2017-11-14,200.0
2017-11-13,200.0
2017-11-10,200.0
2017-11-09,200.0
2017-11-08,200.0
2017-11-07,100.0
2017-11-06,100.0
2017-11-03,100.0
2017-11-02,100.0
2017-11-01,100.0
2017-10-31,100.0
2017-10-30,100.0
2017-10-27,200.0
2017-10-26,200.0
2017-10-25,200.0
2017-10-24,200.0
2017-10-23,200.0
2017-10-20,200.0
2017-10-19,200.0
2017-10-18,200.0
2017-10-17,200.0
2017-10-16,200.0
2017-10-13,200.0
2017-10-12,200.0
2017-10-11,200.0
2017-10-10,200.0
2017-10-09,200.0
2017-10-06,200.0
2017-10-05,200.0
2017-09-21,200.0
2017-09-20,200.0
2017-09-19,200.0
2017-09-18,200.0
2017-09-15,200.0
2017-09-14,200.0
2017-09-13,200.0
2017-09-12,200.0
2017-09-11,200.0
2017-09-08,200.0
2017-09-07,200.0
2017-09-06,200.0
2017-09-05,200.0
2017-09-01,200.0
2017-08-31,200.0
2017-08-30,200.0
2017-08-29,200.0
2017-08-28,200.0
2017-08-25,200.0
2017-08-24,200.0
2017-08-23,200.0
2017-08-22,200.0
2017-08-21,200.0
2017-08-18,200.0
2017-08-17,200.0
2017-08-16,200.0
2017-08-15,200.0
2017-08-14,200.0
2017-08-11,200.0
2017-08-10,200.0
2017-08-09,200.0
2017-08-08,200.0
2017-08-07,200.0
2017-08-04,200.0
2017-08-03,200.0
2017-08-02,200.0
2017-08-01,200.0
2017-07-31,200.0
2017-07-28,400.0
2017-07-27,400.0
2017-07-26,400.0
2017-07-25,400.0
2017-07-24,400.0
2017-07-21,400.0
2017-07-20,200.0
2017-07-19,200.0
2017-07-18,200.0
2017-07-17,200.0
2017-07-14,200.0
2017-07-13,600.0
2017-07-12,200.0
2017-07-11,200.0
2017-07-10,200.0
2017-07-07,200.0
2017-07-06,200.0
2017-07-05,200.0
2017-07-03,200.0
2017-06-30,200.0
2017-06-29,200.0
2017-06-28,200.0
2017-06-27,200.0
2017-06-26,200.0
2017-06-23,400.0
2017-06-22,400.0
2017-06-21,400.0
2017-06-20,400.0
2017-06-19,400.0
2017-06-16,400.0
2017-06-15,400.0
2017-06-14,300.0
2017-06-13,300.0
2017-06-12,300.0
2017-06-09,300.0
2017-06-08,300.0
2017-06-07,300.0
2017-06-06,300.0
2017-06-05,300.0
2017-06-02,500.0
2017-06-01,500.0
2017-05-31,500.0
2017-05-30,300.0
2017-05-26,300.0
2017-05-25,300.0
2017-05-24,500.0
2017-05-23,500.0
2017-05-22,500.0
2017-05-19,500.0
2017-05-18,500.0
2017-05-17,500.0
2017-05-16,500.0
2017-05-15,500.0
2017-05-12,500.0
2017-05-11,500.0
