Date,Market Cap,% Change
2016-04-26,1947410348,-1.12%
2016-04-25,1969389317,-0.46%
2016-04-22,1978475595,2.26%
2016-04-21,1934763231,-1.36%
2016-04-20,1961408127,-2.86%
2016-04-19,2019241057,1.40%
2016-04-18,1991368286,0.55%
2016-04-15,1980562983,-1.12%
2016-04-14,2003033102,-0.66%
2016-04-13,2016294156,1.56%
2016-04-12,1985351697,-0.32%
2016-04-11,1991736649,0.27%
2016-04-08,1986456785,1.89%
2016-04-07,1949620523,-2.16%
2016-04-06,1992718949,-0.59%
2016-04-05,2004506553,0.89%
2016-04-04,1986825147,-1.58%
2016-04-01,2018627119,-1.18%
2016-03-31,2042693477,0.33%
2016-03-30,2035928560,-0.04%
2016-03-29,2036783941,1.51%
2016-03-28,2006479020,1.99%
2016-03-24,1967375897,-0.57%
2016-03-23,1978618045,-1.17%
2016-03-22,2002079919,-0.72%
2016-03-21,2016621393,0.84%
2016-03-18,1999758171,-1.31%
2016-03-17,2026397174,-0.45%
2016-03-16,2035561968,-0.27%
2016-03-15,2041060845,0.47%
2016-03-14,2031529459,-1.67%
2016-03-11,2065989086,1.00%
2016-03-10,2045582144,0.09%
2016-03-09,2043749185,1.07%
2016-03-08,2022120270,-0.46%
2016-03-07,2031529459,3.08%
2016-03-04,1970797420,-0.48%
2016-03-03,1980328806,0.24%
2016-03-02,1975563113,0.73%
2016-03-01,1961266034,3.55%
2016-02-29,1894057540,0.36%
2016-02-26,1887214494,0.19%
2016-02-25,1883670773,-0.01%
2016-02-24,1883915168,0.50%
2016-02-23,1874505979,1.13%
2016-02-22,1853610247,0.50%
2016-02-19,1844445453,-0.01%
2016-02-18,1844567650,0.71%
2016-02-17,1831614740,-0.33%
2016-02-16,1837724603,-0.79%
2016-02-12,1852266077,-0.24%
2016-02-11,1856665179,3.52%
2016-02-10,1793489195,0.58%
2016-02-09,1783224625,3.50%
2016-02-08,1722981375,-4.84%
2016-02-05,1810596811,-1.33%
2016-02-04,1835036264,0.11%
2016-02-03,1832958910,0.25%
2016-02-02,1828437611,-2.64%
2016-02-01,1878049699,-0.25%
2016-01-29,1882815392,1.73%
2016-01-28,1850799710,0.31%
2016-01-27,1845056439,-0.84%
2016-01-26,1860697688,0.50%
2016-01-25,1851410696,-0.01%
2016-01-22,1851532894,2.96%
2016-01-21,1798254888,0.32%
2016-01-20,1792511617,-0.72%
2016-01-19,1805464526,0.24%
2016-01-15,1801065425,-0.83%
2016-01-14,1816095688,-0.95%
2016-01-13,1833569896,-2.36%
2016-01-12,1877805305,-0.46%
2016-01-11,1886481310,0.35%
2016-01-08,1879882658,-0.44%
2016-01-07,1888192072,-1.01%
2016-01-06,1907377042,1.03%
2016-01-05,1887947677,0.29%
2016-01-04,1882448801,-4.79%
2015-12-31,1977151678,-0.36%
2015-12-30,1984300081,-1.09%
2015-12-29,2006223996,1.13%
2015-12-28,1983804625,-0.60%
2015-12-24,1995695562,-0.36%
2015-12-23,2002879670,0.87%
2015-12-22,1985538720,1.29%
2015-12-21,1960270480,-1.73%
2015-12-18,1994704651,-2.08%
2015-12-17,2037066113,-0.64%
2015-12-16,2050195689,0.69%
2015-12-15,2036199066,2.46%
2015-12-14,1987396679,1.26%
2015-12-11,1962747758,0.29%
2015-12-10,1957050018,-0.18%
2015-12-09,1960518207,0.49%
2015-12-08,1950980685,-1.47%
2015-12-07,1980088708,-1.32%
2015-12-04,2006595588,0.07%
2015-12-03,2005233084,-1.06%
2015-12-02,2026661543,-0.66%
2015-12-01,2040038847,1.38%
2015-11-30,2012293328,-2.01%
2015-11-27,2053663879,0.50%
2015-11-25,2043507037,-0.44%
2015-11-24,2052549104,-1.02%
2015-11-23,2073605971,1.00%
2015-11-20,2053168423,-0.65%
2015-11-19,2066669591,-1.64%
2015-11-18,2101227626,-0.91%
2015-11-17,2120426535,-0.31%
2015-11-16,2126991323,1.04%
2015-11-13,2105067408,-0.12%
2015-11-12,2107544687,-1.92%
2015-11-11,2148791374,0.06%
2015-11-10,2147428871,0.01%
2015-11-09,2147305007,1.89%
2015-11-06,2107544687,0.25%
2015-11-05,2102218538,-1.66%
2015-11-04,2137767484,-0.79%
2015-11-03,2154736842,-2.11%
2015-11-02,2201185814,-0.44%
2015-10-30,2210971064,-1.85%
2015-10-29,2252589343,-0.18%
2015-10-28,2256552989,0.21%
2015-10-27,2251722296,-0.02%
2015-10-26,2252093887,1.04%
2015-10-23,2228931333,2.42%
2015-10-22,2176165301,0.61%
2015-10-21,2162911861,-0.46%
2015-10-20,2172820975,1.33%
2015-10-19,2144332272,-2.24%
2015-10-16,2193382387,-3.07%
2015-10-15,2262870049,4.38%
2015-10-14,2167990282,-0.80%
2015-10-13,2185455096,2.28%
2015-10-12,2136776573,0.29%
2015-10-09,2130583377,0.92%
2015-10-08,2111260604,-0.25%
2015-10-07,2116462889,-1.56%
2015-10-06,2149906149,-0.05%
2015-10-05,2151020924,1.26%
2015-10-02,2124266317,7.53%
2015-10-01,1975505742,-26.55%
2015-09-30,2689458554,1.33%
2015-09-29,2654245269,
2015-09-28,2654245269,-2.57%
2015-09-25,2724299755,-5.60%
2015-09-24,2885922661,
2015-09-23,2885922661,0.00%
2015-09-22,2885833843,-2.29%
2015-09-21,2953487961,-0.65%
2015-09-18,2972868459,-7.11%
2015-09-17,3200456462,
