Date,Market Cap,% Change
2018-07-17,1588365949,-1.84%
2018-07-16,1618101350,-0.46%
2018-07-13,1625535199,-1.35%
2018-07-12,1647836750,2.15%
2018-07-11,1613145449,-3.84%
2018-07-10,1677572150,-1.88%
2018-07-09,1709785500,
2018-07-06,1709785500,1.62%
2018-07-05,1682528050,2.11%
2018-07-03,1647836750,1.06%
2018-07-02,1630491100,0.64%
2018-06-29,1620186900,-2.24%
2018-06-28,1657347150,3.08%
2018-06-27,1607800150,-0.31%
2018-06-26,1612754849,-0.15%
2018-06-25,1615232200,-2.40%
2018-06-22,1654869800,1.21%
2018-06-21,1635051000,-1.79%
2018-06-20,1664779200,-1.32%
2018-06-19,1687075349,1.64%
2018-06-18,1659824500,-0.30%
2018-06-15,1664779200,0.60%
2018-06-14,1654869800,2.30%
2018-06-13,1617709550,
2018-06-12,1617709550,1.24%
2018-06-11,1597890750,0.47%
2018-06-08,1590458700,-1.53%
2018-06-07,1615232200,2.03%
2018-06-06,1583026650,-1.54%
2018-06-05,1607800150,-1.82%
2018-06-04,1637528349,3.12%
2018-06-01,1587981349,0.47%
2018-05-31,1580549300,-0.62%
2018-05-30,1590458700,3.38%
2018-05-29,1538434350,2.64%
2018-05-25,1498796750,-1.31%
2018-05-24,1518615550,-1.13%
2018-05-23,1535957000,-0.80%
2018-05-22,1548343750,-0.48%
2018-05-21,1555775800,0.64%
2018-05-18,1545866400,-0.16%
2018-05-17,1548343750,0.48%
2018-05-16,1540911700,1.30%
2018-05-15,1521092900,-1.13%
2018-05-14,1538434350,-1.27%
2018-05-11,1558253150,1.29%
2018-05-10,1538434350,-0.96%
2018-05-09,1553298450,-1.57%
2018-05-08,1578071950,-2.15%
2018-05-07,1612754849,-4.69%
2018-05-04,1692030050,-3.80%
2018-05-03,1758918500,-3.14%
2018-05-02,1815897550,0.83%
2018-05-01,1801033450,-3.71%
2018-04-30,1870399250,-3.94%
2018-04-27,1947197099,1.29%
2018-04-26,1922423599,
2018-04-25,1922423599,0.65%
2018-04-24,1910036849,-0.13%
2018-04-23,1912514200,-0.77%
2018-04-20,1927378300,-0.38%
2018-04-19,1934810349,0.77%
2018-04-18,1919946250,0.91%
2018-04-17,1902604800,1.05%
2018-04-16,1882786000,1.20%
2018-04-13,1860489849,-0.66%
2018-04-12,1872876599,0.67%
2018-04-11,1860489849,2.46%
2018-04-10,1815897550,0.69%
2018-04-09,1803510800,-2.41%
2018-04-06,1848103099,0.81%
2018-04-05,1833239000,2.64%
2018-04-04,1786169349,3.15%
2018-04-03,1731667650,2.04%
2018-04-02,1696984750,-4.72%
2018-03-29,1781064000,0.42%
2018-03-28,1773642900,0.14%
2018-03-27,1771169199,-0.14%
2018-03-26,1773642900,
2018-03-23,1773642900,-0.97%
2018-03-22,1790958800,-4.86%
2018-03-21,1882485699,-0.26%
2018-03-20,1887433100,1.73%
2018-03-19,1855275000,1.76%
2018-03-16,1823116900,8.22%
2018-03-15,1684589699,1.79%
2018-03-14,1654905300,1.52%
2018-03-13,1630168300,0.46%
2018-03-12,1622747199,-5.34%
2018-03-09,1714274100,0.43%
2018-03-08,1706853000,-0.58%
2018-03-07,1716747800,0.58%
2018-03-06,1706853000,0.58%
2018-03-05,1696958199,3.94%
2018-03-02,1632642000,0.30%
2018-03-01,1627694600,0.30%
2018-02-28,1622747199,
2018-02-27,1622747199,-1.94%
2018-02-26,1654905300,2.61%
2018-02-23,1612852400,4.99%
2018-02-22,1536167700,-2.36%
2018-02-21,1573273200,-0.93%
2018-02-20,1588115400,-2.28%
2018-02-16,1625220900,1.86%
2018-02-15,1595536500,3.86%
2018-02-14,1536167700,0.16%
2018-02-13,1533694000,
2018-02-12,1533694000,0.81%
2018-02-09,1521325500,0.82%
2018-02-08,1508957000,-3.33%
2018-02-07,1560904700,1.12%
2018-02-06,1543588800,1.63%
2018-02-05,1518851800,-4.95%
2018-02-02,1598010199,-2.86%
2018-02-01,1645010500,-2.21%
2018-01-31,1682116000,1.49%
2018-01-30,1657379000,1.21%
2018-01-29,1637589400,0.91%
2018-01-26,1622747199,-0.91%
2018-01-25,1637589400,0.30%
2018-01-24,1632642000,1.38%
2018-01-23,1610378699,0.62%
2018-01-22,1600483900,2.37%
2018-01-19,1563378400,1.12%
2018-01-18,1546062500,-1.57%
2018-01-17,1570799500,-0.63%
2018-01-16,1580694300,-1.54%
2018-01-12,1605431300,0.78%
2018-01-11,1593062800,0.63%
2018-01-10,1583168000,-2.88%
2018-01-09,1630168300,-1.20%
2018-01-08,1649957900,2.30%
2018-01-05,1612852400,-1.66%
2018-01-04,1640063100,0.91%
2018-01-03,1625220900,-2.95%
2018-01-02,1674694900,0.81%
2017-12-29,1661269999,0.30%
2017-12-28,1656355000,1.05%
2017-12-27,1639152500,-1.62%
2017-12-26,1666185000,0.30%
2017-12-22,1661269999,0.90%
2017-12-21,1646525000,0.30%
2017-12-20,1641610000,2.30%
2017-12-19,1604747500,-4.53%
2017-12-18,1680930000,-2.29%
2017-12-15,1720250000,0.50%
2017-12-14,1711648750,-1.62%
2017-12-13,1739910000,0.85%
2017-12-12,1725165000,
2017-12-11,1725165000,1.59%
2017-12-08,1698132499,0.29%
2017-12-07,1693217500,-2.96%
2017-12-06,1744825000,-4.18%
2017-12-05,1821007499,-2.11%
2017-12-04,1860327500,-0.33%
2017-12-01,1866471250,-0.98%
2017-11-30,1884902500,-0.32%
2017-11-29,1891046250,0.72%
2017-11-28,1877530000,1.60%
2017-11-27,1848040000,1.35%
2017-11-24,1823465000,
2017-11-22,1823465000,-1.07%
2017-11-21,1843125000,3.59%
2017-11-20,1779230000,-0.14%
2017-11-17,1781687500,0.83%
2017-11-16,1766942500,3.60%
2017-11-15,1705505000,0.43%
2017-11-14,1698132499,1.32%
2017-11-13,1676015000,-1.59%
2017-11-10,1703047500,-1.42%
2017-11-09,1727622500,0.14%
2017-11-08,1725165000,-0.57%
2017-11-07,1734994999,-1.67%
2017-11-06,1764485000,-3.62%
2017-11-03,1830837500,0.13%
2017-11-02,1828380000,-1.85%
2017-11-01,1862785000,-0.26%
2017-10-31,1867700000,1.74%
2017-10-30,1835752500,-6.62%
2017-10-27,1966000000,0.63%
2017-10-26,1953712500,
2017-10-25,1953712500,2.85%
2017-10-24,1899647500,0.39%
2017-10-23,1892275000,-2.04%
2017-10-20,1931594999,-0.63%
2017-10-19,1943882499,0.76%
2017-10-18,1929137500,0.64%
2017-10-17,1916850000,-0.76%
2017-10-16,1931594999,0.77%
2017-10-13,1916850000,0.65%
2017-10-12,1904562500,-0.13%
2017-10-11,1907019999,-0.39%
2017-10-10,1914392500,0.26%
2017-10-09,1909477500,0.91%
2017-10-06,1892275000,-1.79%
2017-10-05,1926680000,-2.49%
2017-10-04,1975830000,1.01%
2017-10-03,1956169999,2.84%
2017-10-02,1902105000,4.07%
2017-09-29,1827747600,-1.46%
2017-09-28,1854770750,-0.66%
2017-09-27,1867054000,-1.17%
2017-09-26,1889163850,-1.03%
2017-09-25,1908817050,1.57%
2017-09-22,1879337250,1.32%
2017-09-21,1854770750,1.48%
2017-09-20,1827747600,0.68%
2017-09-19,1815464350,3.79%
2017-09-18,1749134800,3.34%
2017-09-15,1692631850,1.03%
2017-09-14,1675435300,0.89%
2017-09-13,1660695399,-0.29%
2017-09-12,1665608700,1.65%
2017-09-11,1638585550,-4.17%
2017-09-08,1709828399,
2017-09-07,1709828399,-3.73%
2017-09-06,1776157950,-3.47%
2017-09-05,1840030850,0.40%
2017-09-01,1832660899,3.47%
2017-08-31,1771244649,0.42%
2017-08-30,1763874700,0.14%
2017-08-29,1761418050,0.28%
2017-08-28,1756504750,-0.42%
2017-08-25,1763874700,0.14%
2017-08-24,1761418050,1.70%
2017-08-23,1731938250,0.71%
2017-08-22,1719655000,0.14%
2017-08-21,1717198350,-0.71%
2017-08-18,1729481600,-0.42%
2017-08-17,1736851550,-3.28%
2017-08-16,1795811149,0.41%
2017-08-15,1788441200,
2017-08-14,1788441200,2.82%
2017-08-11,1739308200,
2017-08-10,1739308200,-0.70%
2017-08-09,1751591450,-1.66%
2017-08-08,1781071250,0.42%
2017-08-07,1773701300,0.56%
2017-08-04,1763874700,2.87%
2017-08-03,1714741700,4.33%
2017-08-02,1643498850,7.21%
2017-08-01,1532949600,1.46%
2017-07-31,1510839750,1.82%
2017-07-28,1483816600,-1.63%
2017-07-27,1508383100,0.49%
2017-07-26,1501013150,0.16%
2017-07-25,1498556500,2.87%
2017-07-24,1456793450,-3.89%
2017-07-21,1515753050,-0.64%
2017-07-20,1525579650,4.02%
2017-07-19,1466620050,2.23%
2017-07-18,1434683600,1.04%
2017-07-17,1419943700,
2017-07-14,1419943700,2.30%
2017-07-13,1388007250,-2.92%
2017-07-12,1429770300,0.52%
2017-07-11,1422400350,-3.02%
2017-07-10,1466620050,1.70%
2017-07-07,1442053550,0.51%
2017-07-06,1434683600,-3.79%
2017-07-05,1491186550,-0.82%
2017-07-03,1503469800,-0.33%
2017-06-30,1508383100,1.36%
2017-06-29,1488184500,-0.49%
2017-06-28,1495551750,2.18%
2017-06-27,1463627000,
2017-06-26,1463627000,-1.16%
2017-06-23,1480817250,1.01%
2017-06-22,1466082750,-1.32%
2017-06-21,1485728750,-3.82%
2017-06-20,1544666750,-2.02%
2017-06-19,1576591500,-0.16%
2017-06-16,1579047250,2.55%
2017-06-15,1539755250,-0.79%
2017-06-14,1552034000,-0.78%
2017-06-13,1564312750,-0.78%
2017-06-12,1576591500,0.78%
2017-06-09,1564312750,-1.09%
2017-06-08,1581503000,1.58%
2017-06-07,1556945500,-1.71%
2017-06-06,1583958750,-0.92%
2017-06-05,1598693249,1.88%
2017-06-02,1569224250,3.90%
2017-06-01,1510286250,0.33%
2017-05-31,1505374750,0.49%
2017-05-30,1498007500,0.08%
2017-05-26,1496779625,-0.08%
2017-05-25,1498007500,0.49%
2017-05-24,1490640250,-2.25%
2017-05-23,1525020750,-3.72%
2017-05-22,1583958750,3.37%
2017-05-19,1532388000,0.97%
2017-05-18,1517653500,0.32%
2017-05-17,1512742000,-1.75%
2017-05-16,1539755250,
2017-05-15,1539755250,-0.56%
2017-05-12,1548350375,1.04%
2017-05-11,1532388000,-2.80%
2017-05-10,1576591500,-0.62%
2017-05-09,1586414499,-0.46%
2017-05-08,1593781750,1.72%
2017-05-05,1566768500,2.41%
2017-05-04,1529932250,-0.80%
2017-05-03,1542211000,-3.68%
2017-05-02,1601149000,1.72%
2017-05-01,1574135749,0.16%
2017-04-28,1571680000,-1.23%
2017-04-27,1591326000,-0.92%
2017-04-26,1606060500,3.32%
2017-04-25,1554489750,2.10%
2017-04-24,1522565000,0.98%
2017-04-21,1507830500,0.33%
2017-04-20,1502919000,-0.49%
2017-04-19,1510286250,0.33%
2017-04-18,1505374750,0.33%
2017-04-17,1500463250,1.66%
2017-04-13,1475905750,-3.22%
2017-04-12,1525020750,6.15%
2017-04-11,1436613750,-0.68%
2017-04-10,1446436750,0.86%
2017-04-07,1434158000,1.39%
2017-04-06,1414512000,-0.17%
2017-04-05,1416967750,1.94%
2017-04-04,1389954500,3.28%
2017-04-03,1345751000,-2.32%
2017-03-31,1377675750,-1.10%
2017-03-30,1393020000,0.71%
2017-03-29,1383210000,0.62%
2017-03-28,1374626250,0.45%
2017-03-27,1368495000,-3.29%
2017-03-24,1415092500,0.87%
2017-03-23,1402830000,3.44%
2017-03-22,1356232500,-0.72%
2017-03-21,1366042500,-1.42%
2017-03-20,1385662500,4.63%
2017-03-17,1324350000,-3.74%
2017-03-16,1375852500,2.56%
2017-03-15,1341517500,2.63%
2017-03-14,1307182500,-1.11%
2017-03-13,1321897500,3.06%
2017-03-10,1282657500,0.77%
2017-03-09,1272847500,-0.19%
2017-03-08,1275300000,0.58%
2017-03-07,1267942500,-2.64%
2017-03-06,1302277500,-1.12%
2017-03-03,1316992500,-2.19%
2017-03-02,1346422500,-2.83%
2017-03-01,1385662500,0.53%
2017-02-28,1378305000,-3.27%
2017-02-27,1424902500,-0.17%
2017-02-24,1427355000,-1.85%
2017-02-23,1454332500,-0.67%
2017-02-22,1464142500,3.65%
2017-02-21,1412640000,-0.69%
2017-02-17,1422450000,1.93%
2017-02-16,1395472500,1.97%
2017-02-15,1368495000,0.54%
2017-02-14,1361137500,0.91%
2017-02-13,1348875000,-0.54%
2017-02-10,1356232500,3.56%
2017-02-09,1309635000,1.52%
2017-02-08,1290015000,-1.68%
2017-02-07,1312087500,-0.19%
2017-02-06,1314540000,-1.83%
2017-02-03,1339065000,1.87%
2017-02-02,1314540000,1.90%
2017-02-01,1290015000,-3.49%
2017-01-31,1336612500,-1.45%
2017-01-30,1356232500,-1.07%
2017-01-27,1370947500,2.01%
2017-01-26,1343970000,1.29%
2017-01-25,1326802500,0.37%
2017-01-24,1321897500,0.94%
2017-01-23,1309635000,1.71%
2017-01-20,1287562500,0.38%
2017-01-19,1282657500,-0.95%
2017-01-18,1294920000,-1.49%
2017-01-17,1314540000,-1.29%
2017-01-13,1331707500,-0.91%
2017-01-12,1343970000,-0.90%
2017-01-11,1356232500,-1.07%
2017-01-10,1370947500,-0.18%
2017-01-09,1373400000,-3.95%
2017-01-06,1429807500,-5.51%
2017-01-05,1513192500,2.83%
2017-01-04,1471500000,3.81%
2017-01-03,1417545000,6.14%
2016-12-30,1335570600,-5.70%
2016-12-29,1416291900,0.52%
2016-12-28,1408953600,-2.04%
2016-12-27,1438306800,3.89%
2016-12-23,1384492600,1.07%
2016-12-22,1369816000,0.36%
2016-12-21,1364923800,-0.36%
2016-12-20,1369816000,1.27%
2016-12-19,1352693300,
2016-12-16,1352693300,-1.78%
2016-12-15,1377154300,1.44%
2016-12-14,1357585500,-1.25%
2016-12-13,1374708200,1.08%
2016-12-12,1360031600,-7.33%
2016-12-09,1467660000,0.17%
2016-12-08,1465213900,3.99%
2016-12-07,1408953600,4.16%
2016-12-06,1352693300,1.47%
2016-12-05,1333124500,1.11%
2016-12-02,1318447900,-0.55%
2016-12-01,1325786200,-3.39%
2016-11-30,1372262100,-2.09%
2016-11-29,1401615300,
2016-11-28,1401615300,2.69%
2016-11-25,1364923800,-0.18%
2016-11-23,1367369900,0.72%
2016-11-22,1357585500,2.40%
2016-11-21,1325786200,1.69%
2016-11-18,1303771300,3.90%
2016-11-17,1254849300,-0.39%
2016-11-16,1259741500,-0.77%
2016-11-15,1269525900,-0.95%
2016-11-14,1281756400,
2016-11-11,1281756400,3.35%
2016-11-10,1240172700,1.60%
2016-11-09,1220603900,2.04%
2016-11-08,1196142900,3.82%
2016-11-07,1152113100,-6.92%
2016-11-04,1237726600,3.90%
2016-11-03,1191250700,1.04%
2016-11-02,1179020200,-6.04%
2016-11-01,1254849300,-2.84%
2016-10-31,1291540800,0.76%
2016-10-28,1281756400,0.38%
2016-10-27,1276864200,0.38%
2016-10-26,1271972000,-1.70%
2016-10-25,1293986900,0.57%
2016-10-24,1286648600,1.15%
2016-10-21,1271972000,0.58%
2016-10-20,1264633700,-0.77%
2016-10-19,1274418100,-1.88%
2016-10-18,1298879100,3.71%
2016-10-17,1252403200,-0.89%
2016-10-14,1263655260,-0.42%
2016-10-13,1269036680,0.19%
2016-10-12,1266590580,-0.50%
2016-10-11,1272950440,-1.92%
2016-10-10,1297900660,2.16%
2016-10-07,1270504340,-0.46%
2016-10-06,1276374980,-0.38%
2016-10-05,1281267180,-0.04%
2016-10-04,1281756400,-1.61%
2016-10-03,1302792860,-2.13%
2016-09-30,1331167620,-1.39%
2016-09-29,1349888400,1.25%
2016-09-28,1333259340,0.26%
2016-09-27,1329835710,0.82%
2016-09-26,1319075730,-1.03%
2016-09-23,1332770250,-0.22%
2016-09-22,1335704790,1.00%
2016-09-21,1322499360,2.97%
2016-09-20,1284350340,-0.68%
2016-09-19,1293153960,0.76%
2016-09-16,1283372160,-0.27%
2016-09-15,1286795790,1.90%
2016-09-14,1262830380,-1.00%
2016-09-13,1275546720,-3.23%
2016-09-12,1318097550,5.40%
2016-09-09,1250603130,-0.04%
2016-09-08,1251092220,0.47%
2016-09-07,1245223140,-0.35%
2016-09-06,1249624950,-0.89%
2016-09-02,1260874020,0.27%
2016-09-01,1257450390,-0.04%
2016-08-31,1257939480,-0.16%
2016-08-30,1259895840,2.10%
2016-08-29,1233974070,0.84%
2016-08-26,1223703180,-4.25%
2016-08-25,1277992170,1.40%
2016-08-24,1260384930,-0.46%
2016-08-23,1266254010,2.05%
2016-08-22,1240821330,-2.46%
2016-08-19,1272123090,-3.24%
2016-08-18,1314673920,-0.41%
2016-08-17,1320053910,-6.51%
2016-08-16,1412002830,5.67%
2016-08-15,1336193880,-3.29%
2016-08-12,1381679250,0.53%
2016-08-11,1374342900,-4.03%
2016-08-10,1432055520,-3.11%
2016-08-09,1478029980,-4.06%
2016-08-08,1540633500,-6.75%
2016-08-05,1652146020,-14.72%
2016-08-04,1937285490,-0.05%
2016-08-03,1938263670,0.10%
2016-08-02,1936307310,-2.99%
2016-08-01,1995976290,-0.66%
2016-07-29,2009181720,1.11%
2016-07-28,1987172670,-1.38%
2016-07-27,2015050800,-0.17%
2016-07-26,2018474430,0.02%
2016-07-25,2017985340,-0.82%
2016-07-22,2034614400,4.29%
2016-07-21,1950980010,-2.85%
2016-07-20,2008203540,-1.30%
2016-07-19,2034614400,0.02%
2016-07-18,2034125310,0.05%
2016-07-15,2033147130,0.82%
2016-07-14,2016518069,-1.53%
2016-07-13,2047819829,0.07%
2016-07-12,2046352560,0.43%
2016-07-11,2037548939,2.01%
2016-07-08,1997443560,3.71%
2016-07-07,1926036420,0.15%
2016-07-06,1923101880,-0.10%
2016-07-05,1925058240,1.31%
2016-07-01,1900114650,-0.54%
2016-06-30,1910385540,3.39%
2016-06-29,1847727200,3.64%
2016-06-28,1782783300,1.11%
2016-06-27,1763251300,0.39%
2016-06-24,1756415100,-1.61%
2016-06-23,1785224800,3.01%
2016-06-22,1732976700,-0.53%
2016-06-21,1742254400,0.08%
2016-06-20,1740789500,2.59%
2016-06-17,1696842500,-2.99%
2016-06-16,1749090600,3.35%
2016-06-15,1692447799,-0.20%
2016-06-14,1695865899,1.43%
2016-06-13,1671939200,1.39%
2016-06-10,1648989100,-1.00%
2016-06-09,1665591300,-5.75%
2016-06-08,1767157700,1.69%
2016-06-07,1737859700,3.25%
2016-06-06,1683170100,0.94%
2016-06-03,1667544500,2.46%
2016-06-02,1627503900,4.45%
2016-06-01,1558165300,-0.25%
2016-05-31,1562071700,2.24%
2016-05-27,1527890700,-0.13%
2016-05-26,1529843900,0.74%
2016-05-25,1518613000,2.07%
2016-05-24,1487850100,2.97%
2016-05-23,1444879700,-0.13%
2016-05-20,1446832900,1.37%
2016-05-19,1427300900,-0.41%
2016-05-18,1433160500,1.80%
2016-05-17,1407768900,-2.90%
2016-05-16,1449762700,0.34%
2016-05-13,1444879700,-3.65%
2016-05-12,1499569300,1.45%
2016-05-11,1478084100,-1.11%
2016-05-10,1494686300,1.06%
2016-05-09,1479060700,0.07%
2016-05-06,1478084100,0.46%
2016-05-05,1471247900,-1.12%
2016-05-04,1487850100,-0.88%
2016-05-03,1501034200,0.56%
2016-05-02,1492733100,6.55%
2016-04-29,1400932700,3.02%
2016-04-28,1359915500,0.36%
2016-04-27,1355032500,-0.32%
2016-04-26,1359427200,2.50%
2016-04-25,1326222800,-1.45%
2016-04-22,1345754800,4.39%
2016-04-21,1289112000,-2.55%
2016-04-20,1322804700,-0.95%
2016-04-19,1335500500,2.17%
2016-04-18,1307179100,0.26%
2016-04-15,1303761000,0.38%
2016-04-14,1298878000,-0.30%
2016-04-13,1302784400,2.22%
2016-04-12,1274463000,0.08%
2016-04-11,1273486400,-1.77%
2016-04-08,1296436500,2.15%
2016-04-07,1269091700,-2.04%
2016-04-06,1295459900,-0.04%
2016-04-05,1295948200,-2.53%
2016-04-04,1329640900,-1.70%
2016-04-01,1352591000,3.55%
2016-03-31,1306202500,-0.60%
2016-03-30,1314114780,0.37%
2016-03-29,1309258480,5.77%
2016-03-28,1237870870,-0.47%
2016-03-24,1243698430,-0.47%
2016-03-23,1249525990,-0.43%
2016-03-22,1254867920,2.46%
2016-03-21,1224758860,-1.79%
2016-03-18,1247097840,-1.50%
2016-03-17,1266037410,2.16%
2016-03-16,1239327760,3.07%
2016-03-15,1202419880,0.20%
2016-03-14,1199991730,-0.60%
2016-03-11,1207276180,1.14%
2016-03-10,1193678540,-1.36%
2016-03-09,1210189960,3.57%
2016-03-08,1168425780,0.54%
2016-03-07,1162112590,-2.96%
2016-03-04,1197563580,1.31%
2016-03-03,1182023420,-3.37%
2016-03-02,1223301970,1.98%
2016-03-01,1199506100,2.24%
2016-02-29,1173282080,5.55%
2016-02-26,1111607070,-2.80%
2016-02-25,1143658650,2.93%
2016-02-24,1111121440,0.44%
2016-02-23,1106265140,2.84%
2016-02-22,1075670450,0.36%
2016-02-19,1071785410,0.18%
2016-02-18,1069842890,0.82%
2016-02-17,1061101550,0.69%
2016-02-16,1053817100,-0.91%
2016-02-12,1063529699,-0.23%
2016-02-11,1065957850,2.43%
2016-02-10,1040705090,1.23%
2016-02-09,1028078710,-1.07%
2016-02-08,1039248199,0.23%
2016-02-05,1036820050,-3.04%
2016-02-04,1069357260,-1.39%
2016-02-03,1084411790,1.55%
2016-02-02,1067900369,-1.87%
2016-02-01,1088296830,-2.48%
2016-01-29,1115977740,4.60%
2016-01-28,1066929110,-0.50%
2016-01-27,1072271039,-0.50%
2016-01-26,1077612970,1.93%
2016-01-25,1057216510,1.68%
2016-01-22,1039733830,3.38%
2016-01-21,1005739730,-1.10%
2016-01-20,1016909220,-1.60%
2016-01-19,1033420640,3.25%
2016-01-15,1000883430,-2.00%
2016-01-14,1021279890,2.44%
2016-01-13,996998390,0.93%
2016-01-12,987771420,0.25%
2016-01-11,985343270,0.10%
2016-01-08,984372010,-0.64%
2016-01-07,990685199,-1.78%
2016-01-06,1008653510,0.73%
2016-01-05,1001369060,-0.10%
2016-01-04,1002340320,-4.11%
2015-12-31,1045318574,-2.51%
2015-12-30,1072278080,0.59%
2015-12-29,1065987640,0.78%
2015-12-28,1057761680,-0.43%
2015-12-24,1062358539,-0.45%
2015-12-23,1067197340,1.03%
2015-12-22,1056310039,0.30%
2015-12-21,1053164820,1.61%
2015-12-18,1036470960,-2.92%
2015-12-17,1067681220,-0.99%
2015-12-16,1078326580,0.59%
2015-12-15,1072036140,1.75%
2015-12-14,1053648699,-0.71%
2015-12-11,1061148840,-3.67%
2015-12-10,1101552820,-2.28%
2015-12-09,1127198460,-2.51%
2015-12-08,1156231260,1.27%
2015-12-07,1141714860,-1.15%
2015-12-04,1155021560,1.27%
2015-12-03,1140505160,-1.57%
2015-12-02,1158650660,-1.01%
2015-12-01,1170505720,0.21%
2015-11-30,1168086320,-3.30%
2015-11-27,1208006420,1.01%
2015-11-25,1195909420,-2.37%
2015-11-24,1224942220,0.14%
2015-11-23,1223248640,0.48%
2015-11-20,1217442080,-0.71%
2015-11-19,1226151920,1.89%
2015-11-18,1203409560,5.23%
2015-11-17,1143650380,-1.81%
2015-11-16,1164699160,-2.59%
2015-11-13,1195667480,0.63%
2015-11-12,1188167340,1.26%
2015-11-11,1173409000,-0.49%
2015-11-10,1179215560,2.83%
2015-11-09,1146795600,-2.21%
2015-11-06,1172683180,2.39%
2015-11-05,1145343960,-0.25%
2015-11-04,1148247240,-0.38%
2015-11-03,1152602160,-1.45%
2015-11-02,1169537960,3.31%
2015-10-30,1132037260,1.04%
2015-10-29,1120424140,-4.32%
2015-10-28,1170989600,5.49%
2015-10-27,1110020720,-1.55%
2015-10-26,1127440400,-1.52%
2015-10-23,1144860080,0.04%
2015-10-22,1144376200,1.85%
2015-10-21,1123569360,-1.57%
2015-10-20,1141472920,2.03%
2015-10-19,1118730560,0.15%
2015-10-16,1117036980,1.12%
2015-10-15,1104698040,6.28%
2015-10-14,1039374240,-1.63%
2015-10-13,1056551980,0.09%
2015-10-12,1055584220,1.30%
2015-10-09,1042035580,-0.42%
2015-10-08,1046390500,-0.02%
2015-10-07,1046632440,2.27%
2015-10-06,1023406199,-0.70%
2015-10-05,1030664400,3.20%
2015-10-02,998728320,-0.07%
2015-10-01,999454140,-3.50%
2015-09-30,1035745140,1.55%
2015-09-29,1019914420,0.77%
2015-09-28,1012169460,-2.68%
2015-09-25,1040002910,-1.38%
2015-09-24,1054524710,0.28%
2015-09-23,1051620350,3.60%
2015-09-22,1015073820,1.18%
2015-09-21,1003214350,5.39%
2015-09-18,951903990,-3.82%
2015-09-17,989660670,0.59%
2015-09-16,983851950,2.81%
2015-09-15,956986620,0.66%
2015-09-14,950693840,-1.06%
2015-09-11,960859100,0.48%
2015-09-10,956260530,-1.20%
2015-09-09,967877970,-1.23%
2015-09-08,979979470,1.48%
2015-09-04,965699700,0.63%
2015-09-03,959648950,-1.37%
2015-09-02,972960600,4.42%
2015-09-01,931815500,-0.49%
2015-08-31,936414070,-1.95%
2015-08-28,955050380,-0.73%
2015-08-27,962069250,0.94%
2015-08-26,953114140,5.21%
2015-08-25,905918290,-1.76%
2015-08-24,922134300,-5.18%
2015-08-21,972476540,-0.26%
2015-08-20,975017854,-3.00%
2015-08-19,1005150590,-0.41%
2015-08-18,1009265100,
2015-08-17,1009265100,-0.22%
2015-08-14,1011443370,1.48%
2015-08-13,996679540,0.41%
2015-08-12,992565030,-4.14%
2015-08-11,1035404340,18.60%
2015-08-10,873002210,1.55%
2015-08-07,859690560,-0.06%
2015-08-06,860174620,0.08%
2015-08-05,859448530,0.65%
2015-08-04,853881840,1.35%
2015-08-03,842506430,1.25%
2015-07-31,832099140,7.91%
2015-07-30,771107580,-2.06%
2015-07-29,787323590,0.59%
2015-07-28,782725020,-0.40%
2015-07-27,785871410,-1.52%
2015-07-24,797972910,-1.49%
2015-07-23,810074410,0.09%
2015-07-22,809348320,-0.54%
2015-07-21,813704859,-2.49%
2015-07-20,834519439,-0.75%
2015-07-17,840812220,-0.69%
2015-07-16,846620939,1.63%
2015-07-15,833067260,-1.32%
2015-07-14,844200640,0.58%
2015-07-13,839360040,1.34%
2015-07-10,828226660,0.26%
2015-07-09,826048390,0.09%
2015-07-08,825322300,-3.78%
2015-07-07,857754320,1.34%
2015-07-06,846378910,1.07%
2015-07-02,837423800,0.12%
2015-07-01,836455680,0.96%
2015-06-30,828468689,2.69%
2015-06-29,806736500,-2.49%
2015-06-26,827298000,-0.32%
2015-06-25,829958900,1.30%
2015-06-24,819315299,-0.67%
2015-06-23,824879000,1.82%
2015-06-22,810123100,3.91%
2015-06-19,779643699,-0.40%
2015-06-18,782788400,3.02%
2015-06-17,759807900,-0.63%
2015-06-16,764645900,2.33%
2015-06-15,747229100,-4.98%
2015-06-12,786416900,-0.06%
2015-06-11,786900700,-1.60%
2015-06-10,799721400,3.38%
2015-06-09,773596200,-0.47%
2015-06-08,777224700,-0.12%
2015-06-05,778192300,1.10%
2015-06-04,769725800,-1.15%
2015-06-03,778676100,1.07%
2015-06-02,770451500,2.97%
2015-06-01,748196700,-1.59%
2015-05-29,760291700,-0.47%
2015-05-28,763920200,-2.26%
2015-05-27,781578900,-0.22%
2015-05-26,783272200,2.44%
2015-05-22,764645900,-1.10%
2015-05-21,773112400,0.06%
2015-05-20,772628600,0.16%
2015-05-19,771419100,0.69%
2015-05-18,766097300,0.38%
2015-05-15,763194500,1.12%
2015-05-14,754728000,0.03%
2015-05-13,754486100,-0.86%
2015-05-12,761017400,-1.38%
2015-05-11,771661000,1.21%
2015-05-08,762468800,0.45%
2015-05-07,759082200,-2.67%
2015-05-06,779885600,-4.81%
2015-05-05,819315299,0.15%
2015-05-04,818105800,-1.54%
2015-05-01,830926500,-0.32%
2015-04-30,833587400,-4.12%
2015-04-29,869388600,-2.34%
